counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
490,Good,29949427750,29949429234,1.484,504.650000
491,Good,29949679793,29949681283,1.490,505.600000
492,Good,29949931836,29949933291,1.455,506.550000
493,Good,29950183819,29950185308,1.489,507.500000
494,Good,29950436098,29950437313,1.215,508.450000
495,Good,29950687839,29950689320,1.481,509.400000
496,Good,29950939838,29950941342,1.504,510.350000
497,Good,29951191859,29951193358,1.499,511.300000
498,Good,29951443879,29951445383,1.504,512.250000
499,Good,29951695942,29951697412,1.470,513.200000
500,Good,29951947997,29951949416,1.419,514.150000
501,Good,29952199971,29952201419,1.448,515.100000
502,Good,29952451980,29952453439,1.459,516.050000
503,Good,29952703992,29952705434,1.442,517.000000
504,Good,29952955986,29952957492,1.506,517.950000
505,Good,29953208046,29953209475,1.429,518.900000
506,Good,29953460025,29953461495,1.470,519.850000
507,Good,29953712047,29953713513,1.466,520.800000
508,Good,29953964068,29953965543,1.475,521.750000
509,Good,29954216092,29954217550,1.458,522.700000
510,Good,29954468102,29954469561,1.459,523.650000
511,Good,29954720362,29954721566,1.204,524.600000
512,Good,29954972639,29954973791,1.152,525.550000
513,Good,29955224903,29955225607,0.704,526.500000
514,Good,29955476505,29955477625,1.120,527.450000
515,Good,29955728492,29955729628,1.136,528.400000
516,Good,29955980555,29955981671,1.116,529.350000
517,Good,29956232533,29956233674,1.141,530.300000
518,Good,29956484206,29956485696,1.490,531.250000
519,Good,29956736276,29956737689,1.413,532.200000
520,Good,29956988272,29956989733,1.461,533.150000
521,Good,29957240369,29957241737,1.368,534.100000
522,Good,29957492360,29957493755,1.395,535.050000
523,Good,29957744314,29957745755,1.441,536.000000
524,Good,29957996377,29957997792,1.415,536.950000
525,Good,29958248440,29958249797,1.357,537.900000
526,Good,29958500364,29958501795,1.431,538.850000
527,Good,29958752358,29958753831,1.473,539.800000
528,Good,29959004484,29959005863,1.379,540.750000
529,Good,29959256467,29959257872,1.405,541.700000
530,Good,29959508438,29959509863,1.425,542.650000
531,Good,29959760430,29959761880,1.450,543.600000
532,Good,29960012438,29960013902,1.464,544.550000
533,Good,29960264461,29960265955,1.494,545.500000
534,Good,29960516532,29960517967,1.435,546.450000
535,Good,29960768501,29960770938,2.437,547.400000
536,Good,29961021467,29961022959,1.492,548.350000
537,Good,29961273483,29961274971,1.488,549.300000
538,Good,29961525498,29961526980,1.482,550.250000
539,Good,29961777509,29961778996,1.487,551.200000
540,Good,29962029587,29962031035,1.448,552.150000
541,Good,29962281564,29962283032,1.468,553.100000
542,Good,29962533560,29962535052,1.492,554.050000
543,Good,29962785577,29962787064,1.487,555.000000
544,Good,29963037597,29963039084,1.487,555.950000
545,Good,29963289613,29963291099,1.486,556.900000
546,Good,29963541624,29963543120,1.496,557.850000
547,Good,29963793643,29963795127,1.484,558.800000
548,Good,29964045669,29964047154,1.485,559.750000
549,Good,29964297689,29964299150,1.461,560.700000
550,Good,29964549679,29964551186,1.507,561.650000
551,Good,29964801703,29964803178,1.475,562.600000
552,Good,29965053704,29965055220,1.516,563.550000
553,Good,29965305748,29965307219,1.471,564.500000
554,Good,29965557744,29965559240,1.496,565.450000
555,Good,29965809769,29965811245,1.476,566.400000
556,Good,29966061771,29966063282,1.511,567.350000
557,Good,29966313806,29966315286,1.480,568.300000
558,Good,29966565807,29966567305,1.498,569.250000
559,Good,29966817828,29966819315,1.487,570.200000
560,Good,29967069848,29967071337,1.489,571.150000
561,Good,29967321864,29967323349,1.485,572.100000
562,Good,29967573881,29967575363,1.482,573.050000
563,Good,29967825889,29967827375,1.486,574.000000
564,Good,29968077901,29968079404,1.503,574.950000
565,Good,29968329969,29968331417,1.448,575.900000
566,Good,29968581969,29968583429,1.460,576.850000
567,Good,29968833985,29968835442,1.457,577.800000
568,Good,29969085994,29969087474,1.480,578.750000
569,Good,29969338031,29969339470,1.439,579.700000
570,Good,29969590033,29969591487,1.454,580.650000
571,Good,29969842045,29969843505,1.460,581.600000
572,Good,29970094061,29970095527,1.466,582.550000
573,Good,29970346082,29970347538,1.456,583.500000
574,Good,29970598092,29970599544,1.452,584.450000
575,Good,29970850101,29970851577,1.476,585.400000
576,Good,29971102125,29971103589,1.464,586.350000
