counter,status,resp_time,value_first
326,Good,181.602,SaPoskq73MxRYCLxJKVcZrKT7xJsKbTvoxVwBMvcxy6vHm5kFEg7x6hRutHsdoxEnX5BG7hAk3NgyU4
327,Good,180.802,fdjnuXtTdozw8upNavbYzjEWVLQarcmLHNYhtus4A7yz3J5hGWmq4dQBgCSNJTVhgAx2Crp6hGfNcBU
328,Good,189.200,82oHfntLs65Chgr48myCS3XWscQPCJWgkPEWmTJk8V6GzN8FHWuv6htJ4R5Xpwgd7TcVSobPE7RedKF
329,Good,194.401,qrovEsnRwgTk9cMyxCrGzobMfFGd4gv28KgLnWeMNZ7BgAEvPGzCLjh9mJXPuytNeBRmYUknaCAhED3
330,Good,189.201,cupdmUvG756NuY5BD2XRSCxw9ZXa5eT8XPanSU6jatZqS3pcb86dLbmpjgvrpAZ4vBqjGufarzSYVeF
331,Good,188.001,ZFGmrN8zTKHcCa6HtjAevsFZKtP48hs7F9ACuSd6buLnEVKBseD5TXfSCPmZMh5FV6GrqRehU84wFXJ
332,Good,182.802,r5NvR2pJxuR83BhjYUFe3dU5YFqCX8FJDEoPkGfE6L5tMPfaB3HLyZ4zfKnuzpKy64VwE89hJo3bf7M
333,Good,183.602,6Ln2yqQMmNy8Xc5Eqyu8zLKDXvQuw8mkcaNXbZ9ChuHvTq4eboE9wb5yPMXjAdrNYv5RaCEAjz3cSHJ
334,Good,196.001,wLs7dN6Mh9X5QcAKGFLwNSyMhK8g6jFGztQSepWMSTvnk5aDRBhWnvdfYUPQ83REeMsob9e4ECh7Pfd
335,Good,180.802,tDpa97CcyThzD7BuzK3YFWtanswfh3TUceKBbxsgTGWQESef2pxVWQeYuCv98PtdevsYoDpSghZTQbs
336,Good,189.202,6qyHRznUk6RGtn7xmKpGBYe93SJj5yFBz9UGBwzFuCjLqKArVdMDagLzQ9rDYvyQRtSzvxUjV9x5wLG
337,Good,197.602,vx5XtfYB9noMBXJANWFSHrLY26yLRp26urPdaJqQkgXrKNWeUJvsnQEUpbMkW8UEmbut6zZBfKwrqb3
338,Good,182.402,hv9VaRT7zcgwBdTmqMDfBo8gVKCysm7E2kLCnPmHZ58qzEVvPFR5QnVtmp4ZsDYknraQD8XksA2eFqR
339,Good,184.002,t6TfuKGJwZxKS3Ty76p5Fsuj6pbnmVBN7vsLuJBEDvQ7d2vrzQxMgZKPbrJwcxRpVCNMdK74nqTU9Kk
340,Good,183.600,EjA7tKHN9zvgGwKL2cRwemPYRQnKtjsdDbgVUcretwz36M2pnTMaGsot7N8BXTFtG6YhSv3apeUCuGW
341,Good,198.002,M6upZ5dPtpLGDzRn7U6Rye4VDmBP5GdkpMKBdWRbQsPujqQ8J2Acy5fDVSc9emLjazqQJjDcBGQHvc6
342,Good,182.401,mwTA8eaTgXWP7pGZyKXgnGrX76nPcG2wzvxegbZQNowb4ATGdNQqTjgdW54JLXKxUkmzENdtKXUG84m
343,Good,180.402,xpVRYtNgrk8Uvmq5Nxdoy3hMxKnc5pUs6Xgf8jAhC3eT2r8nuhJX8vwDkjv5nmyCNHYPdFw9C46bGdR
344,Good,180.402,hMbQ7oLh3qZNoPBnzUGekL6GVSKN3kYhpQxYVkz4o6nemacgbUvQzqWkeJmWBUAFo9MPdsQm68ae5xn
345,Good,191.202,9AMgrUvSDdgV3f9gJ4vYNCqR9mNvEV9jsSEaPngWquUTQMG4aqejvKBDqzrMLVSxqbF4QPCgRrXAPYG
346,Good,180.400,9eJhQPRBZ59GS2AbWC7YR5fnWjr3B2zdkSx6ufUC5eFRs4T2BRhxjNBm2rTfQDJRerjMkenVWZopXB9
347,Good,188.401,WMHTFg3zKucapedV8oREY6c954oUNbT3hQtBgbjXAgWy2N3gnarZtHXM39e7zBGwM5FNmtnyYE8XfyC
348,Good,182.402,cjThkVBqKjpZDkYEdyHYeKfQXJ2r5xmEf4nG6UtEBnGaPwsS5ULxXDFzTAs2ukaf2Kzr4uYRaJ4HtWu
349,Good,184.799,kzj8E6hmY9xTkwRpK4V6PcELf4asuFwj9DQbd4MwjHKV4kJoySN3HvYbLdG3n4BskNp9JoU4ynTSFD6
350,Good,192.402,w5SdJ4cH5trTqgCEQtH7kyVs73wXcCueSGhVbUNhyLRrwjoXnK2AYNQ7jhgQGEp29LAjqm6ehHYn5WN
351,Good,196.002,uHzypfFMTaWEPXmzqd4U9FYR6EAoUCm29f4hZt6HjsAyzcmTUfCGtRoshtbFg8XuNP2rRQt8LYXbPcr
352,Good,185.602,3E7neg8uAY2ZNKE74Mnpyv3Cjxk6FSuy2emkycFsLqaENF6VU9sG5NPLtc8KDSjoVpcEkF5cJUxyd3P
353,Good,194.002,et8XdrxRBev9RY4WpZ7US6YKc8Ca7mEpjXzM9ntvBN72XmaftBy5MxhNBsuyE3rUTyebZTj3QraSEu9
354,Good,179.201,rgQbqHZfJmeP59BkGnZrpEUe73gTqbH3SR72JZaY4jwkfyaxBFzjWneg9yDxwvG74TKuRLQpZ6JSAdG
355,Good,183.602,absQPYL6qbN5eT42VGgx2bEveLFD3GPVMkncKCL6uHFCKMGDCA64QXS97tDSHhN3r4qaT5mCsWTDCA2
356,Good,188.801,5acb4qpzAT4ytXNcRUXYLtr3AL4ywaUPhVjcGnHRhy6cwjf4k2XyAsDtj3evAN3hjKCoAqPHnhwPFZo
357,Good,189.202,Ld4f3KYDtkJTUBZ52FprvCL6JPKSqCmFj4ag3jnLgUhrNfpBCojJVdZarjUn9GWrDtaj3BRbcKadsnh
358,Good,180.002,8ALhjYwcv5Y7WfCawD3VUAScXQTCskUEoRzBfLpxhbvHwuAX5GyN8QGAfKsEUD3SuLvgrqfayPczRsN
359,Good,190.801,8aSxpBNyAV6P3AN2xnZwtJ3gm9NrLQPJnwgHj2MfL7eHUBhjoPSgtLqxfnuGwkEuUqAz6fnqkECrh2N
360,Good,190.402,WPSQsT9mnBAUrZRXkfWTbJjkNWzeS9cxg7Y6VWcvq9WsUuqNxtfDvJwHsvVUCfJb3aQJ4gFbcM23mKR
361,Good,197.202,VRs2bcEk3PzA73a4MBVnFg6WyZPHS8jrvzALhW3J7BdC8HkgcF7QtwenCyUS492aQFj3AcKRMX8URAr
362,Good,184.801,ueqafmvA7NzJTxZs4FyeanHAs9tN2MAZKVazevQ8Z6SfCT2DzUcRT2gZwmBvEAytHc83hQ5DcNMsL6a
363,Good,184.801,Co9hqcrRnmvYU5wsFKc3LoTXvRJMBoydHnWmUJLnmgXpdvKeHrJbVPTwMUeQ8wSRzEKjthHsAqyXkpZ
364,Good,184.401,STDj7ErHAK7W5f8FRwrVYARzh523gMAVfGS3W9xKneV89Wr3pZJ75DTFfvRHmuWjA2xn4w3Kvd62hK8
365,Good,184.001,gfezUoRvfHj5yuLaMkqSBmTyfGrEtM8zWFXnYjpAxkV9bymAkB96zNePAytpEaYX69cwx26pdaQTWre
366,Good,180.402,jmfdBcGXAWdRz46CMRHaXWsb5BcLtUGvS5J2jm4WE6spo75XWycKM3EhA6o9CWeg9vRUrfgASwWMVxP
367,Good,183.602,Yz3CqkGvnKm8aEXcGP4M86jPztmQBYUm6Btno9ShxjczDQFfGxPjZWcRoL68ztPyACYUtyG6UgJVGXv
368,Good,183.601,Bgn8oXSUtCYPVedyCz98S2xhnLE43vNS2tBm8GzFaTQhJGKQz94SKtEUcSXa78LBCotxZ3GKvWPXm6w
369,Good,182.002,Y6eNbjE5YF6tPZegzFM73sheyt2weXKkpmJLEFrSZ87xDyrEeoXMbCwp4EnVCkjhou4YV9dpctkua9B
370,Good,183.201,5JrxuFTs86LCkqBgML36bngADPWFYQcowYuUBve9GLkM2KsQuVSNEQhV34psY73PJtb2g5qHfB7Dv3g
371,Good,182.804,qQKf789zrEXet8UcbGnU3sPcjtfVzgTwj4mWHnuDZdSNn3btqSaRxf6CWNceHaDsKGF9hxTtLWFn4yJ
372,Good,188.002,ShVM7zSLWxHNSkjXyPeQ9nacQAxmXVZk5PHsc4vdLKYPV4wAKSBWjeXCKWLu39oHcFTBVcebRDBpFmM
373,Good,184.402,fxH3qQ59oZDNzFa4tzWohupqzgRvCTarVjwfP6r4Gnjva3hTJr7DcMzsokGnfeoWd5pzg6L34EayKtH
374,Good,193.602,ZgWwrac4RrD7WuXyMD85gLa2rqDPCQMaZeLvnR62TZLXYt2PTenyPWswzBot5V3UBCo9p3BqUQodLA3
375,Good,184.801,xcCKh3YwatZBD4rM5mHJn8Z4KFCbQt7jBXkMbPp7rTcS3v7FdeSKmQYwWUKCvz9p7FAcXgdBrkqwJSo
376,Good,186.001,huSTbkL5d7hxkqTXGuv9DoQF7S8Gnd5wfZb9Jy3GWUswcQVdXhqoDLdSNxXTbpuJ36Hm7Fu3RmjKn2R
377,Good,190.802,8CtcwvnbV9PaByFmzhj7RaY6XhEVgSTGCMJAqDhvCWgXMDASneW43qmUgYNGwq5PXxqE5wAo2gLdED5
378,Good,191.202,xKTeaRZ3qh9g8nEDpJdZv2ujfpQPqwJaSBzpFrJW4QC7FLW9axDHNBTg5mKn9uyFqkNYhbVHfexwdhc
379,Good,184.002,pUDeb4LujbyCDgfJAjN7WTpSvryY6DnVFRpojhLyUdmueRX3K8vVuTAXMqDvxeyd6v23jbXYn2r4wdU
380,Good,180.802,e9Nh7o2YZLkfjAB4qLXgr7V3Kah98SzdXLjekE6q7sXTMm7hyvdwC3pMSZbGUFHXafeEGa2AmLwHWAs
381,Good,181.602,zGWjZpErFNj2dmf3PeTgXsApbdx9nAUzVBNb3ykzGbv6eub8QRUj9zYnNRP6zKvL2pcVd4rRPt7VBpu
382,Good,182.803,K2FBXTyNk4mrGuvstfP8rdfWweN5hVJBzCZkjQL5rdmWthRM76sy3pVsP2E4TChcpQrWHJQDA476rnm
383,Good,181.602,RakFZfVXTH8W34GPLu3JzyD67H5W2kSpCm27qywen3BbWPmgxbcTa7nbXoJRm9esySUQBKgW7e8wmhr
384,Good,184.401,JStGgn3svhW2BdCNGLTDmt7UxuRSVsPubT9q2og8zvBDu4mAqEp9JMxGbcMnUFTvKC5ZUofvGgqabGP
385,Good,180.801,mYXyQ5ktTxZkdebE4mAyUPwpyAWR67VJXhGQyVxgQE3TAgHBjZMFKnzWks9QhUxWbRM5XLPgxcjPWoS
386,Good,184.400,Ra7SoF8YCfq4UnWq3oDwsGEb2PAWpyaFAsgXcGEQuqKFagSXPydrzNLF8CXqPE45xqeGjpo2TuqJjxW
387,Good,188.802,2JvLzoY6m5rVo8ZxEXGyzMF86W39qF8gtNm8ETRguYUnHhR84jC7pE2sLjt5AQqZkbYBfjtoVrSEwkA
388,Good,186.001,vLjbaQe6W9nMeYGPXjaAYxTMKoCtwnWdJ4YjmXKr9D7MEw8fHLFvhnHDURTQJ9zBPMyx8DZS7zFGXqf
389,Good,195.602,FWJXP2Dsvk8nuPHtGo7FkgJusLHfDn87v3y6SYDPV4yjfMhCmaHQCvmFVfnUgAq8WP5KhB2QnTL9hdb
390,Good,180.401,yXhqBz9JxtjazvdLcGnazXVYD2vcy9SYEP7k9Br3Gd8HoXPvWrtH8Sqb5CW4jfYWkdfE6gt4WQYXNDm
391,Good,187.602,kd4E5ByeHFg3LjeaoRujGbDqPLcSd5rhkDs2Ga7trsdnXPG9m6XqdBwPvoBykmL8arwgyZtYhCz6VS2
392,Good,186.401,D7co3skpKm7CpLhquvdTKX7jhRy6CrQnUM7RrF2mEhngHwMsqe3jDTbxomWUrbNRtCdXbhSY7BtrHz8
393,Good,179.607,HchDtVFP6nHKVjR9zVxdysgatdPeBaJD3wBTtsGE7z4gEWVR79CGStAm9zs5MwDShg8MGmqYuvrgMZ3
394,Good,183.201,AJzhLdXfGghozDv2TL5pvKJh3ARWcSXhbrKMScUNqF3hJXnH5g8LtyASpKNBCxKAMJ4jhz2r8pSjZeX
395,Good,192.002,6ogWJmbvj9ZDWnRoF6Uqz5mjg2LoCDE35koFGQ6ndzs4etxfznaSgdAC7xSZwtf5AbCng8qXDW3qBHX
396,Good,180.002,a5DW7VZD9WEbdZTLRqYoaBjJpsS7QK6doUzwxHBknUcdaSmqJU6LYV4rNCbwxakyFcXbgezYPpVzndv
397,Good,191.601,YUvGsXfeuGkWMo3d2mu9tPYwXzRaHmDU8J49q2NHZQ6avpNwdygkfr5sgQDndfBPksj264vtT9bWkKD
398,Good,184.001,93QrqPfz9buVx5LXrkod7ZGbJNU3TvhaVHYn9o43VcoQKyGXRYPvuRHwWnojmCqQUhD8r6ukm7c83Cd
399,Good,190.402,BYtGDJZBaAk7rvwkVmGNESvALkKY8nTyshxmaT4BtchfneW7Pzhstn6b9BDxr7H9N84AwvLQCfmE3kp
400,Good,183.601,Gxs4CahtTZzAgpFCqkQtUJ6S7ngJhMVLHdCbpzjL6dPqGQk8azDYuFHkGubjRw9Fuz5MgHj4u89ws7a
401,Good,189.607,HynZC7fhUrabZBxQmy4oEAus5H9NXGrUTyqFgNY5kXjeLWSDmJNunpSNkahYdCVra5tWZeJYWKMtvr2
402,Good,192.002,n84Z59WxPLwANTtc59QCUtv6x2nLw79bADE8ugmK6EymCJZWQPXGkzn9LeCXzAuTpX6PsaJGpN7TurM
403,Good,180.803,bUuoNLSrnqY3ejV6wzBxSQTVPXgE58AzgxVYZnPayf7KuCrnKdCeV2XC65Jgva3oBfjYZXhzavYFgrV
404,Good,181.602,f4AjEWTgBRG4gqw6FkQoezUJP4WtsHZ9CzQKnVXMJLqgVvyKtVEzqh2VLb7xSJr5eR6p84QSqJcgHfj
405,Good,180.802,bsnUdbF3qPcErKe2pwM4gd3fZnLF7s8CAhBn3NRx4UVcKqLYbp5oxEzmBcqkRedCrmcPwj689NHYVtb
406,Good,185.602,mM7xfq5MhTWeSm6kTFVrAsPFDBhmVjUSfXCUcWxVydv7JbcaP8Fno382ueGTz9D85hmH7nfWKPcH5hF
407,Good,196.400,ZJtHwsbKfXkybFjKBeStLaU92R5zFjakt2eAj8sDezuQ2sVX3wH7TxCs5LQpSAYzWrpB5TANqkjPtGY
408,Good,185.601,SP7fMYDvsGmpo8wjYy7Vdf3ywREMNoxa6fEUsSHxbJNYB4AokZpH3wsDrZH8hdcwPsaQpgJ4UTcx4Qa
409,Good,182.802,3khZocpkKjMm7YE9Qc8sDbcCSeQgGurXJFHQVUe9GajTLrUFemnzVL9nToURdaPB64GNcs7A4tGw6am
410,Good,192.804,JewfE76RyTdaounxrvwLRaEefJLKhwc4sFJfhPQvTJHdBaU8frQ3tWbhawFpRfA67gpLMh6ecR7Ads2
411,Good,180.801,jmr8SM64kPRf2SD4HCdt9hxqbQsAFPwrndVA7jPasfWLxde6gWQJKAxrRy7M4eAcJpjhHE5dgzSmeov
412,Good,194.002,PrVeSkE3MPsjy8bcuVjSRMb9y7r5ZkqbdFc68b2JHaotMKPGLx3j8d4ecoX8vnA3UeV9yXGZEAVufqT
413,Good,186.802,qBhxQw5JdjXPnf3aKJjqu7Uz5ykRJafePHJrV2kv8RW6PwQTVfoq6DNK4ZLo9CD2AeXLFSa84vqgjxB
414,Good,179.607,qnWMmYbdcqNEzxdwDjVNqx6S24hGW5BAmzjLk3XHa2zZtRAu5b6gRUfh5WGvLDP74mcr7CgWDbJyV9u
415,Good,184.801,t3NzkTw2Yd8zSYx6K5FwxSmt5RZ3pKYrHGSBcLtdZDU7mqv3S86LTRoaQc6T35LNFQrLGwb8LkWu8pH
416,Good,182.401,ft6hCsGEYTWeCfctpSxhbQV8m69boef39RCzLm8X2YJ9rT3gyjPoSEdjkZvHntxX8aDQZ3dqyLkzM85
417,Good,178.802,wWkFjuNfxPqhbK8XG6MR5qPLMXkUofvjpCUMsbZvMQgSNewj5hyS2qWY3LJ2ScG4ZyvpXcesZq3AJEf
418,Good,190.001,z65GgScwrBKzmdAQvY7U4xFoUuwqT5F2GaQAbTRu7oqPcwzJWELCyQwvdHFYUPtuWjAv6oDHzb8ES9d
419,Good,182.002,K7aDZVktMgNkcL8953c7e6mgD486yBwoLj8WXTuSCx32UPnptTNae3SruQdXjpgwY6feKrobGtPLhsS
420,Good,189.202,4BcY3z6RPxEV7Zfdxaunsfmheq8Ln7UaZAyK8cmNgUCKSLyd9JXt3oRajQmXufAoncRBQS8ZhXMdJqn
421,Good,187.601,zwSjE3Z7syChAcbrVGBkns4vZrzhx5nScxCfDHZEpsTZrqLwRsfAhG3fJWC2HwLtFMa5nq74DkVsBpu
422,Good,184.401,nJUMg43PZ9ASepEtZGLuAJBdt8k6Qxwm9TkbLn3fmWgV78zK4kDTA2HLCJ4ncsMe3SVcNd2pJomgvGa
423,Good,184.002,xvcGKwJoH7NLxWPXrAhveXPRyozpRV2nPm5EbnQCZekYj9R7ETAfQSYNzUb7dWwEk7LbJ5EufWAwzqX
424,Good,194.801,j2D8LXKJRFLfmuCzMfFgSYRQc3tPdAvrBThxkVFWnLyYUc5M7fku4PLkweSn6pvFYxkbdCmLAoMa2HY
425,Good,183.602,Pu72rfyaXQgWGThw3Z4gCXUK54G2jD3pyNrxuSLGqUb5My42d7bah6zYrwmshxLpqRFz9HsaWC2n8EA
426,Good,182.401,VHQjthbH2ov7tr5uPmwK6JqehFSXVb7A3mvTzArV6c83Ewa4vZVG3P9VzdST9svEHJ5uwbjzqsmFNTS
427,Good,183.602,NHq7gT9rf7vRWXTshFvVCefcBJ5UkqVBHMF5J73GoFA6cKpU7ornsVJceEW5QaPKMwZJ4NXZvjghCtp
428,Good,185.602,vCXBQPg3uN8KvwR4xjh3LcEPXZk6yVfeMazHvpFnxfGg4Bqro2WT346AomCYrb7VJDB4bQW67rdX4NL
429,Good,180.402,eHCRKe2DtqUxknroJTA96gb7Hrj93JuXfNTCqxhBLWPsQSVEr2D7pEHc53Kk6SD2dUGnLaW9uvbzsjx
430,Good,181.202,cngxhuTNH8ayCdVPtRkzDyKHC7MNdPgZXE5GMWyCh5oKw94yEZxX8sWB4cLRwE8JyXcNvk5d3KYMTpV
431,Good,189.201,kqjyUvY6Knrc6S7ZUuavjqGs4ANeDJR6zUxGCoSXVe6nJKvbn5AJrm2XsohM9andGMsvdLU5EtyaDWV
432,Good,183.602,DgmJYjPN4H9syfQp4ahWBExtwmnVvaFZYkap2QkHMV6nBsWLAB4zwQ78s2Ww63bcBjTPExoyZKqJsEP
433,Good,192.401,5unvgd7bTH5gBXk2dmpQzBeyGdCSb3yphVwrPGL9zSravtdw56z3PwRZocYBqCsJrBf5aHyf9MZYrTw
434,Good,184.001,awS6A9jLn64qJn7WrAYCuWTPw9Yp4f2hzUwXY4o5uWx4qpdNBujLoqVMNRtXykswnf4KBnxGah29FsY
435,Good,182.002,uxCdofpV8cahyPJuSEdoJrgPHFwUfsJwyrVdJpvBTX9r5ZR2SjK4D6Y5Z2BbtxnsG4wQJYrnyThfaLX
436,Good,188.802,XY7btqcmYgFCDHrRmQ2AZcS5Qm6vhyP3gK2NxXrmBjHcuxYatwfXg8avMAbufjQwLg7zCwcTxaswzGX
437,Good,179.608,CyAHurC5k2ShbAnUv5tAj9VL4ZqKAtEph6KqkUWV34SJNxnP7HByZDcxNVB34zvN34DcoKkWprFCBqk
438,Good,178.802,Q4eW5Gvkne8EWYznDQhkUpXdrq8aGxYNAMapQHTCWMLduqCMo7ukbXn46fgYQhJXoLGQh8bBSN5dtEk
439,Good,184.002,aufbd8Lg3e9cVaqBj58NendPCY5NjpMa9HFLvogp6SxUDw7S9sU5GCNbjvnp6TQ4azjyxRZhjVp49mj
440,Good,197.202,w7a9ptgfRDPmASqyLrPueX9TBdEC37HXvwcQUGTWbxQNEqyAsnRhapoPNLBWo245bYP8aoLBgdvRPmB
441,Good,179.607,d2wYrpgwjJGqk4begkKyVMjmaSpr5uxYjg4yT9sxJYZvd3ofkxFaW84yvEM27nuUAb3jTrdZBQ6xCGS
442,Good,178.802,Uz37TB4cEUfGz42T5n8YDsxyfKp4j3We5FXNRZ5HEkrLugDbZu6JQGDHw2PjdaKk6xeoBdryTbHGoum
443,Good,184.002,AHSNoAD9rKF46SeNoBKtCRL82JdRsHpZADuwQrb9AM5QDeUamA7D82GQvzjs8BZLeSb2vcSCBER9m87
444,Good,182.001,n78VDUcn7WmdtZC4DocaYNdyfAD26WHGKFuVNnSEKW57Y8bvEMgjHmyd6Gm4guXS6s74GNuJRG4jBmC
445,Good,189.607,mRtpJ92acp6LGC8h5Mgz4nWFt4hTNKMaVtbqcBm9GUZngEY4sufadCqjGnbB5ktMxePfDySnaBqGVc4
446,Good,178.802,dYho3zCQ7GWZrFUo8RxyQMsGCUFWZrnk2w8WfT2xsmuXd7SqLujS5wP64gZtxzYgpmG7TacGVpzHDse
447,Good,184.002,hRKksq8tQnwhs3KwWCB6qycYVNj8ZA2LfU39TRdJL8tdkzJP2GkMmUH3tXuym6XMgSxCvgwezt5weEV
448,Good,180.802,xyZrwGJg2qrdvE4R8xYBGWDxF2SnbMZhWLq6AgkjZ34esvqWwcCRqbW3tBRQNPeD6Y4NU8Rxbf7L4hW
449,Good,184.802,es7cV4dopfjzHuJhadjCMH4qKt2jqVNx3KdVSWTaDMAuLWJSuZ2MmSXxRTmC48USuQxEKJ9AHexkhyY
450,Good,185.201,xFJadg39PWuMN5jX4eanLx6X4MTw7Fz9AdpWn2tMELRJ84EAVc6mRNDgopqaYWN5R4AQoqZGktw5PZr
451,Good,180.802,drVLHAu4xeBEoVFArZtPpLJtkCGFNUmJQgDkqft3gTobepJMjhmDbgJTmkE3pqc42xFSeTLqzrWfqN5
452,Good,183.203,pF2hHPRbBcPATBMZLpvktaBcztxTP2a94vN3WYya89QRpfWGdZVafpYPrNK9H2CSo7p3Pv59DdjuER7
453,Good,184.802,UDPftoqb4RcJeaNr3sy5cjw2WUFMBcaGL48f7H9xj3HLcKnAkG25aDuRWCXUjP3xBTgPL6jyG4qopAL
454,Good,184.802,JwMBxRedT4E7tLmZ4f2FeAU8qfgjvNrVdTky365AVcdZHCR9Y38y9JbPURt6sELdmQ7SyDo5LezdQYS
455,Good,189.202,n4QSCT5Yf8BT4P8AZEQstCHGuxv3oS82CXxftTvuHB87jMSaCWjhBkuHfPL3pCoMkL3U7695FHxN5cb
456,Good,184.001,gCEBNTZJvUPxm2MRXve8CXjZwNbRojGX4m3fR5nKEFq9zMHt2LsvJbpN9zHeMNz4A8pbJV46SQxWJ5r
457,Good,182.802,3guyQjgzNXmtwePZnq3kGaZDYPohSbuWT4CL3rS5BGeLcbRpAFhvGVuyLTog62XckLNu8kYLSgP5CMS
458,Good,183.201,82qLZtyab7uXEqgwV9ySzC2sPhXC7fYwUNutqJjMPvGD2zHvWe9y67zVwd6hktcHCmTpsnxFkKrgytC
459,Good,190.401,opDEmhT8Pzs3tjzqFWuD3P9ZfKTsokwZWo2hcE67LpN4kDTS4AwzqPFX9jQYEUdKMPwS96xuSRspDB3
460,Good,184.802,XgaYESGABDw7ARpxzHJgMk8zg6nETmMqRQyohvHKCj8MR9erdjp3LYyaPuLXCruKtU9Y8LjXZBFAnQ6
461,Good,188.802,kdybcBFJ3whH6fycv79HogCbzhKsk5oYep7mPtxn3KpTjW4NfdkCbXm42WSCLodgAUwxbX4sYhp42Hd
462,Good,194.002,fC9BsFRaZYcHR7gMur5S9wEXhQb36wX4tY7GkrKAHuXD95RtNrd7fQ4nKzygcmFNghfJFAtK9oUdQfm
463,Good,195.202,ELm6oAHXrt9jRbrTSnsdEvajG8ga9wZTF9gG6cHrXsChz7bTrnVfJMaBZJ7uMRKcJMWjBFVs2MRAFdp
464,Good,185.201,jC8J9VREzHJdX4qrspag7xt9CDsFV2KAbWhusm7BzNHWUF6C9vxEJZATbSWtsQ9d6fG7Jyj68f2qd8w
465,Good,182.804,spEzHbN8okeRhuDK9UZfT4cVUj7AhWS63ETQgbeuJnSU98r6y5PZukdx2RmGFPNVpqtzsb2EwJUsCQ7
466,Good,184.401,EnyRhcjDrkf8Y5gHEQxz9AuwGK3kZGwLEHhCs3w9HRNL5YzAHVFEnDdKYk8njwVLT8EWB2sfmLuCkZ9
467,Good,182.402,eguaytxcA8zfPKH8rC5YuRyc87Ao4pXv5Mjzg6oWVdfK4ogamytvcmW2bVELHck7gC2e9tYvK6aGAVP
468,Good,184.401,2Mm8x2JqCNtk9D2fPE5SmLoa6KQD5eUcParqygm3rTgbY5FLumhqKBoaNPvJyEpkmFgYEtAS6HYm9fe
469,Good,185.601,ntMfzgSQWdvCMXHawhfnNUdV5TxtFzLrnNb4c3m8QUC9acqSGt5bSQ2mfthJeojUFu49CmWNA2TWQZh
470,Good,192.401,C3ZEyxCfWbtkQS9a6UDMYLWmxH45RPdV5jEpT8rVQx4cYzutxPSKnqCbBHmEG8XpqMTGVWzJXbYSJLc
471,Good,183.602,sUmf4DejQ8w4fVdm3esx7VpH93jgfyKkU87hxSCnNyM38ucSfypMv97Y4K5BsJnSLefDEMuvTGz5FyD
472,Good,192.002,27rpDEUzP8Xu4nMYeDFsBmWqTtvnAyD3jcvnuy2q4QdFqyRDNwvGayU9ugBykHU3JautNCHW3km4ejw
473,Good,188.001,8LamxKYrPesZ3AHVxW5r6aqEMdQ6ys5u7fsAEKTafuUna9CUZPw9ShgdVZU5c2fj8cWdZUtMmQZpVbu
474,Good,194.002,HQyGsNkjoY94AwojcbGYTgK78HAqwhQBaNEfUczoY4E8doJN9MUvqspKuEj42yt3uWZd7HC6cxHR29o
475,Good,179.607,VMbaY7Dcs62eRt7ycZePNLGKtnfe3DaH2gbM8PF7RYAkzyaEoncKy8GQUPNa6MC3aWZMSu2NUg7yKeT
476,Good,179.608,M9DakYdf8Z6KB5jmdB3LyFkG4JDe8TFpfv3WpkMCfJ4b8AqyWKwPU9NWmxZLeky5FwkoNa9veEBMbKC
477,Good,191.201,Kx3HTmfKbxqUDtrMYRpZQUCMVXpxWkZU9Qo3gqs2SNfQtAyo7rY4cHqv67rwzbQADcCU2j9qsct8yG6
478,Good,187.601,W2XJAyumn7b2m9k6pLBksoW5jqUofNpyd7F3LZJWoH4E9WsAuMvpoen5LSxEnRwdzvAmbxWAPeq8knv
479,Good,184.002,kvbwaTvSupbTnDgeFMw9TRWXYPNhEotjPNvzSHXUrft7yA9Pot5JPUwFZBDgtpArXy7sP4om9hcZjPN
480,Good,194.802,sbMQCv7djhD6YXEfhVBwMFpUbZPkgTUJvd7HLaoENvLqjp4JzK3AWGUgP8BuUEPTCkNfG4vBbhQso6n
481,Good,185.202,T45VKY2mhbYWEqKMmVLYwDKGfhtVMm2WEoFevkVTFBZMhGN5eF2LDTNPvuMDwG89F3BwLrzBdHgvFXq
482,Good,180.001,SCXfcoDvNrKn4p9ZhsPM2oDsXKtZNUMQDCTydPmU5VNgYbfq5GNBfo9xEcUWA8znpjEdn37SzKU5uNt
483,Good,188.402,Cqt9WbHLJPeEVvMeoczMw7jdeFGhJm9ysqB2EmxeA3K4T2o7NerTFGQcRVjEAnfQmFLoh2BqwDYjmwP
484,Good,195.202,7kbSu8e5MUfV9qhmcz5UxLmgEdsTJpBbvJT76zX9ZuRUc5up4bHZyuJ4B3L2Uf4YzK38dZwnGzJmxgc
485,Good,183.203,PmaDjK4qw9nTmBC5Zoq7WsQ8kPj4hDdsjSzgZVN2Qfw8AmcHWySQsxkjpG4NZjxECtLW9TcEFMb9jnF
486,Good,179.202,PvaqjdhNRySkWBxRknXKmsDgkGbxe9RASTJyRcexdNvBXTm2BqEJrnBz4aucUTWsdGvV43HegvhMxz7
487,Good,180.001,G6Fwgxje8SrNJyABgxe9XdbmnLEHoeg3nCm92Bhb3cjHzvdDu7sbGV5KYapTwKsRL8Z6xn7yCF9eUTo
488,Good,182.001,b49arQHkFpRgQaxCXLJZ43PwC5Ln8fWvTGfmvryDfwcnZ2YjXhza7pMXvEdmjTePJ4LRvcUVWFuJnCw
