counter,status,resp_time,value_first
326,Good,13.602,27KSBxWGncaukN6BYXmkQhT2zpKtVyznjHpdVSo43KcsUY6b9fSoTas7q3Hm47WTbRrHP7NoJX7zVZW
327,Good,18.402,F7vYJGFbfecDaERv2ny45oLKDpm59TLGyCbo3ekNfFopJRZ5N9Y4EbumVcdKbMTWNXnH8GPqYhgd4Y7
328,Good,21.602,Jwnua9Txm7Ut2sAm9SHdbyaMqQJ2YBHRDfpdCkASbMBuygAkTunWoUx8hTCpM5bwLVH6rGLAmYrWHQg
329,Good,13.202,KNF39azHsBRz2Jbae9sTE7LXAaRvjtpSmrVWKd97WTfyVaTvcZ92FR4e9AhWJRkgQ9bGEVesnphA8JQ
330,Good,21.205,dTe8bdk2BoP9ZmoF2jaqUEF6kXtq4YnXfxeNCwqukE4xwBTon3MHKNZCzF257mBzcwH2xVnAhdCwjrW
331,Good,12.002,SaPoskq73MxRYCLxJKVcZrKT7xJsKbTvoxVwBMvcxy6vHm5kFEg7x6hRutHsdoxEnX5BG7hAk3NgyU4
332,Good,12.402,jW8d3QNHq9nP6sYKr9HsUGhLZCEeVPp8dtbuQsZHGJmtxuavtbnoWurCEbkdSAQt46aQP3A49BYhamS
333,Good,23.602,yqXJmW7ZQ8BLe7casWJ3Hnh2YNTHC5Fo4TGqF6K7DTpePnNYgvJtGrCyRMJnSC6fmoWuZQe95ET3WKj
334,Good,17.602,G4gzmwbnYvuS9ZgsSoJryPjhdRxsJPygTmQFNxCfLyBF4SqsBo8cEP2U9WsdJ7N8WJadckme9NcoLkF
335,Good,12.801,qrovEsnRwgTk9cMyxCrGzobMfFGd4gv28KgLnWeMNZ7BgAEvPGzCLjh9mJXPuytNeBRmYUknaCAhED3
336,Good,17.602,d4PJfodU6QEh3dGnMKxTEFY3oEetsQm2wJLXTemVPyYaNruUSkWqKCGzvQZLfx7AqbxzrL8yRA3o6TL
337,Good,14.401,bZu6HrG8T4Ze5nvf6Vpuy7TQBSuAhqzpAevaugsQMfZDRj7YLdtBQfeF5y6ZnCudZzVuYmgSfQLtrxm
338,Good,17.603,JDTBNgV9Zmd72bqRtNZDjTn79PBEvJGX9pmx87qvLzQtZ8bgS5ZyVC94T5ocZybAo6QbXwHvrPCMLFT
339,Good,12.801,r5NvR2pJxuR83BhjYUFe3dU5YFqCX8FJDEoPkGfE6L5tMPfaB3HLyZ4zfKnuzpKy64VwE89hJo3bf7M
340,Good,18.402,Gg5bDvL8atxEPfYKsXQjhqXFCLDVzBRW8n5LwXChgdFKmSEMz7Wvq4JXYjvw2gU86ANBKHyD93juKxZ
341,Good,13.203,qDgZP57e2hmfLM8syjm7SqJEjVvBGtj38vweobd7kTKWPEZhb9uXUpjKdtxB6mT97wFSzBxLcQKo3pA
342,Good,13.203,wLs7dN6Mh9X5QcAKGFLwNSyMhK8g6jFGztQSepWMSTvnk5aDRBhWnvdfYUPQ83REeMsob9e4ECh7Pfd
343,Good,15.201,tDpa97CcyThzD7BuzK3YFWtanswfh3TUceKBbxsgTGWQESef2pxVWQeYuCv98PtdevsYoDpSghZTQbs
344,Good,13.201,6hXpbmzeqQyS4MxeJNGnTpmRtZrTvdJtmjSGNp6FfZLd8eq2rSxdn3uXrLH4upgSnfYjAbqMvPaw4Bb
345,Good,12.402,rz5gKnrbtQCD3hLSNbdLe6kQdLoVAK2uqaBS6LEFCpHc7yebfd6PL4URpbCFsELTGJ3VvQZEbRvfVJ4
346,Good,14.402,jN6Sms5n8utrkQELvGyPkLK5VXAUkFgJR47zqvrke6u8g4ULTeEd9CuXQV5fSWoLhTWHUEGnYNJXyFD
347,Good,21.203,hv9VaRT7zcgwBdTmqMDfBo8gVKCysm7E2kLCnPmHZ58qzEVvPFR5QnVtmp4ZsDYknraQD8XksA2eFqR
348,Good,12.802,DCZBF9vSP68wTSArZNQTbctQVZrGaCwWScm8LjNMq9k4EgjudJ7h36kTJqRozL4ZBxYtNoCGvcJWQ2G
349,Good,12.803,WpS4h2FzPS48eQky6og2eBVFrwTYJyceLWrAVjYmqcBg8kzyxw3NudgQT8dybCuZct6yzJa7cp2qxrh
350,Good,12.402,t5pNR9mrbc5k9BcYdZV2kAKmN5dh7ZgpW6GgrW4QySwNbgWEDHV65pCouSHPedCUpfS6s8UKrXuWGdK
351,Good,18.001,owrV4FPjDmvCfc79tAzRDaHhCDgpFZU8feNa9cdE7wbQq8RJ2swfo5uMSCA68Wrh6atgf2v8dUFvWhf
352,Good,20.403,pndkSYLZTqGeASY4r5c9WU8yEhRA5vCMFguvm2PE97c2C5xwgG5STfvNy4jdBET5M2J6TkuSUAVMfWL
353,Good,22.402,pyhD9d2bgzu4pxD8edFLMyPjXwMuvGET6M5PutJVYxQSjeXwWBYHyj9pLPruspkHtuhWC2azvHdorW9
354,Good,14.802,PeUpRLwtKoGbjd92CSEmX72NDmfBKM5xyoCZa4QvxASt384vBpsjbRoFmpuj8sTm5bjZHBSxWpGVFru
355,Good,12.400,hMbQ7oLh3qZNoPBnzUGekL6GVSKN3kYhpQxYVkz4o6nemacgbUvQzqWkeJmWBUAFo9MPdsQm68ae5xn
356,Good,19.608,joC7Uz2XSQ3EvhNSGnBxcrU9zNYHxFMVc6X3AWSkfpyGT45yYTcCuDF7rdnbQKqsTnzYF5VZRx3Np6S
357,Good,21.602,Ua24nmPQ8GbV3nAcj2LFVHPnUZ8kPEKj3dTSEqAPLMwmJqeFs6dVPFfvX84y9fBJSu9qKd2HVndo532
358,Good,13.601,pDLN2xmQMB6dQc2PkVeZLrpmy8cWaod5NypeQKDqwEBY8umzNU8XhJyH4uhSGvoY6zQGA3gxTAYkymZ
359,Good,12.802,WMHTFg3zKucapedV8oREY6c954oUNbT3hQtBgbjXAgWy2N3gnarZtHXM39e7zBGwM5FNmtnyYE8XfyC
360,Good,17.601,GtBksny5JvkjaHf9yKznTwd5avE95mUT3YPLsGudaRVS4ZTy5FfqcaKwNrMCytPKQgsRwFCJ2jaMBbQ
361,Good,16.803,AYK64XNK7Fo3HsJnoSqxsp2N3bzvue8NsW9USYD82EbTJfQM78TkaQBJVSdQX3b549voyV3n2jZ5t6j
362,Good,12.001,SEsow2hxMArFb4wgKnQbc7yoebT3vned9CJmdN2p3wJ2FnvRfBnQr8NDWgUPL6k8B2o5pY7wDCdnSNP
363,Good,14.402,w5SdJ4cH5trTqgCEQtH7kyVs73wXcCueSGhVbUNhyLRrwjoXnK2AYNQ7jhgQGEp29LAjqm6ehHYn5WN
364,Good,12.001,NZgQk9Cjxzp7DmbzjBSp93wePs9BhTKAsGtFRx3bM7NqjZKXnC38T2UnBAepoP73WhvHzcBpF6xhjn6
365,Good,16.802,CQTJg2QUGeP9XNKYQFf9SjsdJWovXkPrFRgqUj2mzLvdoxjNgruEtqjpYdmht4AS6nr5fpXa79dhEgj
366,Good,12.802,384HBAtF26odR5bLBpqZCesEKWvcXLtmVnMak45JhrBonLyY7CcL2oWUXhbtojy8kZvuQdkADetrjn8
367,Good,19.607,HwGPBbuxGHrahFQA5wSkrqsmFPyT36g59GnhPBqdGf9bDQCUzZFYnTWfLSydBLQ4R3sVpHBkhPJvCyg
368,Good,12.802,VKe3pmLayrRmZdqGxZhtN8WQu3fTERcAHMfrjethRPNnKAvYZPz5aJGMm4soHtZwmjM78gSp9ctsFuG
369,Good,13.602,Z8gWqMSvyhwPCcBWpfr8JqHyrFJQhcdUzho4rKMyvG6NKSkFXLVgh2tyrpkDCMWbXcxHpFWeHhMkfwg
370,Good,14.402,absQPYL6qbN5eT42VGgx2bEveLFD3GPVMkncKCL6uHFCKMGDCA64QXS97tDSHhN3r4qaT5mCsWTDCA2
371,Good,20.802,5acb4qpzAT4ytXNcRUXYLtr3AL4ywaUPhVjcGnHRhy6cwjf4k2XyAsDtj3evAN3hjKCoAqPHnhwPFZo
372,Good,17.203,wjNcDKYtzrhcQsv386pMDJzrHoavzPgnsGrfuo6Z9T3WzA2VYydGXJTNbRFZ6zT5mApKWdTAPMuQczG
373,Good,18.801,bRxTqkwpnYoW4nHpSyZKJFpb2SLtVuYHZEPgR4FqvVTPckf46SXTVmWbXZDU2Af7yYrauheEQZ3FgDr
374,Good,20.403,8ALhjYwcv5Y7WfCawD3VUAScXQTCskUEoRzBfLpxhbvHwuAX5GyN8QGAfKsEUD3SuLvgrqfayPczRsN
375,Good,18.402,8aSxpBNyAV6P3AN2xnZwtJ3gm9NrLQPJnwgHj2MfL7eHUBhjoPSgtLqxfnuGwkEuUqAz6fnqkECrh2N
376,Good,12.803,CrKesqPv8sVY3eCfNGwuZsvXYzQdBYVmcyuoTvjf25opJcErutq7QRatUSYfdq6CQ3hrcbd8oQhxGrQ
377,Good,15.602,gjmfprU5z3tmyvjWoQnmguzEeWpqSd7pUNFS3wrYXgKQaxpgH6B28ymxhLaQW3GPgQ8uyzWJcgVFN3n
378,Good,20.003,6qCVyKTphUjbP9yxDfXc8xPkHAKRkYcA4u65XqNUPywrAsKN7wATDCGbMxABEK2jhdD5ZWTCNHBgjVS
379,Good,14.403,DeT6oSyGEZV6FK2ERTvqkhpeCYgNsJpchwEsAYUGuE2pYRqjGvm3FbPywWm3R4WqcfXvWR5bjzcxJus
380,Good,11.604,v2dwbkf7dTsEHJFVEfd7vsWT4rJ7ctTMDz2VpK9wXdJjYncvU5GXHuCdL4tbjcAfBRStp5grhRv4QHp
381,Good,17.602,jvhabUgcZmoFyfSxjutKJGEDV2jQuPwRWGMgjKzWHwVhfztsyBzkZbVX9q3KzZTHb8UtNZ5XCVufgdG
382,Good,14.002,EWvnQwJjXP7NGJWt7eLYwyCjVGYkQJLT4gFKkbdh49ZJnGM7CQft5p9CwBQyow5k7TNRJk5NZarH7PR
383,Good,13.201,TfRL7t4FVuwPKhpJE4Chj7krhVgfbGWB6ndwQf7yJVdNYnZdsk9JSYguEqnFNaMnYPSCcnugMFGT58n
384,Good,12.402,a3EW2z9N4FKVDwq8JpH4t7p9ueRCfYyvKhNyroH7M6kSJgLWqBngZhdMEmVh7qXrVh3NbHBA6fEqm8z
385,Good,16.802,NL5Sd7RzCaE83TPjJAcvYXodvJqPYGgrWyFkmev9pw48HkDXm39Bbwf5zbeqVL38asedH9gervsmdpW
386,Good,11.605,Yz3CqkGvnKm8aEXcGP4M86jPztmQBYUm6Btno9ShxjczDQFfGxPjZWcRoL68ztPyACYUtyG6UgJVGXv
387,Good,14.402,Bgn8oXSUtCYPVedyCz98S2xhnLE43vNS2tBm8GzFaTQhJGKQz94SKtEUcSXa78LBCotxZ3GKvWPXm6w
388,Good,12.402,MVXPzfu2bVExSND9Zhvxu7JWUxCF9A8jNZDGymKrzhQ2g9JYjmSqhYgBPFwTAn5Mep9KqwbFxE7dz92
389,Good,12.801,VuzaPMwJg7vAhxevkL6MpH9NBYkmEfyvadVGCwBkFDU6qPTWFH8qpnzNMxLgcZ6PGUKogpX4mjEoJFr
390,Good,21.202,5JrxuFTs86LCkqBgML36bngADPWFYQcowYuUBve9GLkM2KsQuVSNEQhV34psY73PJtb2g5qHfB7Dv3g
391,Good,14.802,qQKf789zrEXet8UcbGnU3sPcjtfVzgTwj4mWHnuDZdSNn3btqSaRxf6CWNceHaDsKGF9hxTtLWFn4yJ
392,Good,14.001,3Kv2Fo8kV5tcfAC8djzPFJYsZQroFEZ4nzkw7VhQ8UvHDP2cFfmLvBXHpR62dzypYbKgNR8yKE6SMbw
393,Good,17.202,KaLXAb2FkcK8BTH5ZWSwj2WcTd7pNkobqdMoNEDZ2c9MSHY9cXjky4q8ZX3efdZx6RLPHJxdAURpfyk
394,Good,16.802,KB2kSvRxaWd9235Uaypmn4tsowyCYvGcQbk2atTrZkEoQZs3L6x8qgGH3o8bv4oQBtYRD3re8LBToDX
395,Good,12.402,ZgWwrac4RrD7WuXyMD85gLa2rqDPCQMaZeLvnR62TZLXYt2PTenyPWswzBot5V3UBCo9p3BqUQodLA3
396,Good,16.002,LfAStnDh64sMYxzCHAo7vJt69gTmhJQbPMfTQW9kGys82vDGM5wNUPtzhxnePUVh7tJmT2noby6ZuDN
397,Good,13.202,7xvc4ps9No2YUuQbeGEZ6TJFvHMKNBVG5a9EQUaAqMfkrPLZg3MKocWHgfyAmW8oUBfCxFeTcGjKZ79
398,Good,19.202,2act3K52sCLeyMToQepnvVAM9u7nfBgCup3WAMVmGh3NeDTVSXEnjFbfpKJ5Fe79EfaSQTUBowH8q5b
399,Good,12.802,wXJ7j9eVGWp8KymbV87xsFDLHbpUv8rzZRp7T3NBDycS7Q5JxahMHod6TMCyvr49c8MLqBo5twpQj3L
400,Good,13.203,jXknVzms3uCmUFLKJXVeUxQZKB8wYo9VCL58ZnR2ThGXQb4zgnAt4uHLcUqn5dFCRS5MsbrPdTvurE6
401,Good,15.602,WrAedtaVHSXtvwnkpQXx7PgpdR3toXmSVdDXtZ3fdXLo8bUdq4DbR67EQgsWKVdRGm3nPZDXsRSn4U3
402,Good,15.602,kARYa7GTcZL2HhzU9djxMnYEk8vKs6htbBNgVv7qGn9xv7ftwxoLz9UCPsenBJLmSjgcWRzQ49EXxAQ
403,Good,14.402,e9Nh7o2YZLkfjAB4qLXgr7V3Kah98SzdXLjekE6q7sXTMm7hyvdwC3pMSZbGUFHXafeEGa2AmLwHWAs
404,Good,14.803,F5b4fnuBLJsxuPHDev7FfDMexPWsL2bkgX6bZrp2C5UqsaBcnr4hzPYrXTARrGMNzLkFDRPdHJLGf5q
405,Good,16.803,SzTC9Pc8Xwod7PMrY4Z9WPEqpMjES3JPoq7wAMr9tUJ6W5aVA3B96kNVUgQYTehmVskeum3MRXduftU
406,Good,15.603,K2FBXTyNk4mrGuvstfP8rdfWweN5hVJBzCZkjQL5rdmWthRM76sy3pVsP2E4TChcpQrWHJQDA476rnm
407,Good,16.802,RakFZfVXTH8W34GPLu3JzyD67H5W2kSpCm27qywen3BbWPmgxbcTa7nbXoJRm9esySUQBKgW7e8wmhr
408,Good,14.002,GEQvBPy4rZkDceZrb9XgqPvQedBqmkaF73jWhdrKZRo36MJqeZycPtU2BxAnWhgHEa7qWHE8mzFcbau
409,Good,13.603,5zUvPKTjqsSu8DjdRbJs28TLXNjs54TdWkF4KH9DhnQs6zCFHk3ED2AcCvF97wYad5cjFTJpqZDbWgm
410,Good,12.402,mYXyQ5ktTxZkdebE4mAyUPwpyAWR67VJXhGQyVxgQE3TAgHBjZMFKnzWks9QhUxWbRM5XLPgxcjPWoS
411,Good,12.803,Ra7SoF8YCfq4UnWq3oDwsGEb2PAWpyaFAsgXcGEQuqKFagSXPydrzNLF8CXqPE45xqeGjpo2TuqJjxW
412,Good,15.602,rukWK7TCLAHtywX5EZarfk6e5hcSxrUzn62hszkt9LQh27LXxVCLJp2QYzuXTw4MzgDfphz8futPVqe
413,Good,12.803,j3DqSTXMaFvJ5Nt93C6SpY3ZCkhADnxva4bAMePJ45BLreYnSh63RMow3PrxMWb8dUS9sXwvYtW8NVE
414,Good,20.402,UNBpcVkvB67jwogbkT2DWaBf4qC3uDy4QXejPBu9ZkETWeuq5n8wAJhpg4R3Hq8XJ7ADyFE76MTkqX9
415,Good,11.603,FWJXP2Dsvk8nuPHtGo7FkgJusLHfDn87v3y6SYDPV4yjfMhCmaHQCvmFVfnUgAq8WP5KhB2QnTL9hdb
416,Good,12.803,snG7dukc8jK5bd2kSyZ9F8x5UZzJPTXjGoHfRxYerhKN5MmTHftJMVuDgZ5mE4tcobTJKrcGVKL6Mxz
417,Good,16.403,xkPYTLf5pJz76taUdPbZVRBf96gGdce2t8zUBk87gy9W6e82gYdtcRfjrZXnYLo8N3FT4Rd2eSoJCZh
418,Good,12.001,jzERXbL6rqgtm2Xv7pLcGgmTQBaH6Fw4tBCugXqsmBUXcbSgZnQY5GtfpEMKdhta6sGrymNh9b2EMNy
419,Good,19.608,PMTyUvtXRaFrkou68vEUQnWSmg5HA6zevVbkMgT3meLJHZoMxN8ekyBMw2kWUj6FTUuPbnHLdR6smgQ
420,Good,22.002,6EjZF5eVkSn3jLV7PCwgfF2oM7XYNy5RwYrWePdLEXrBxFJu4Z9vgNRSX4YCpREKzVZCxzTUc6LJRQc
421,Good,12.402,RSoCFEUxX8ZaoEbuy5qDJhUPTYtSBAoj5Jy9hEx5AjXRax6NsC3pNJErzu6DFW8vzt5muRz3vChKZ73
422,Good,12.002,AJzhLdXfGghozDv2TL5pvKJh3ARWcSXhbrKMScUNqF3hJXnH5g8LtyASpKNBCxKAMJ4jhz2r8pSjZeX
423,Good,14.002,6ogWJmbvj9ZDWnRoF6Uqz5mjg2LoCDE35koFGQ6ndzs4etxfznaSgdAC7xSZwtf5AbCng8qXDW3qBHX
424,Good,16.002,cWwFsPCrgtDEpdfos2XHk7aNQ5jXtB92nu3fvtz3dDqzamevrENype8HGJTruLECcvLFoSsbrKhDHvN
425,Good,18.002,PTN5k4VnEKGW4FqRkDZv5mVPgBenVKrRYwsD9G6AHEXsCwtckJUT8XjrS5by8FWnS27do4cQ2x8r42j
426,Good,13.602,YUvGsXfeuGkWMo3d2mu9tPYwXzRaHmDU8J49q2NHZQ6avpNwdygkfr5sgQDndfBPksj264vtT9bWkKD
427,Good,11.603,93QrqPfz9buVx5LXrkod7ZGbJNU3TvhaVHYn9o43VcoQKyGXRYPvuRHwWnojmCqQUhD8r6ukm7c83Cd
428,Good,19.607,FH4U5eEgCRrSkzZDeEMfW5pNwjfLnQjyZeQUj3CJWtzVKYJ9ju8pqH2ubfoVRvCPo9x36de2mXaZGvd
429,Good,12.003,NwgdkMTXbHnLz9XvGzbVBAKfFUPkzsdbVjpMu2RXFYUjhCuPqWkaLbH2WwNfbWCMLFjD86kqj7D95cG
430,Good,18.802,YZTQJovFV3KTuBpRjyY32FvpfuCzSjBKVJbaWRo5AhKkm8PGNhE2bgTfkm4tQDSHJZ2dhzNgu8zfmE5
431,Good,14.402,HynZC7fhUrabZBxQmy4oEAus5H9NXGrUTyqFgNY5kXjeLWSDmJNunpSNkahYdCVra5tWZeJYWKMtvr2
432,Good,12.402,fK5amfHuQBTxb9tCFmDfj3tcZxD9v3qdBgaWpES2f4Q8Tpk6auz9jBqJGTrQaH7vTpwAMqmvJtebDca
433,Good,17.602,Af78djnpqZw8PzHYa4zKjcWUKN8HaBPLXfKoW5PkpE6TAoyzam2gKnwQkYgPXhwzU8tD9kj5XZAKjJX
434,Good,11.604,uGDMEjcSePhTFC7ez9CFYqPhJB3waMyrN8WSk74Ar2bu8LshvQebByrZn6gkdEBtk3DMPBJFqKPck8S
435,Good,12.802,ZLahwr5nGAby5YUZvmnfbHJNVCTwdbP9kaJuxpztEKTpRSyegr8Q3tSYjV2XymgMU7VQBw7qW8zhEtc
436,Good,14.802,b6tHq3x2zAUCXSnYLDMNVykns3tdnwc76uZTcrsERAysvTM8NtYTFQ9GfqDjaW283cjeGDyvx9FZRak
437,Good,23.601,S6vj9cAMvfNWhsuJSD5gvVzHqZjoUKLBdcySBtqbZztH5bkLFJcWYAPJUTvL24MXPRUAsXcG6pF9v7c
438,Good,12.002,mM7xfq5MhTWeSm6kTFVrAsPFDBhmVjUSfXCUcWxVydv7JbcaP8Fno382ueGTz9D85hmH7nfWKPcH5hF
439,Good,22.002,ZJtHwsbKfXkybFjKBeStLaU92R5zFjakt2eAj8sDezuQ2sVX3wH7TxCs5LQpSAYzWrpB5TANqkjPtGY
440,Good,16.402,SNTnuRjA7XKTBdXYqCGaf8zb7cJSCNdYom3VvjCcy95woH2CgpmKvQcLxwH2oU7yhW34fVQgXCH2fJx
441,Good,14.402,KBkm5HgzrhUFunPN7gBSXPqKvxTqt5Ubv4XNkCKTjGhCmKesW5R2oVdzFxvN3TzQBm5WrQqohmSjUyo
442,Good,12.402,3khZocpkKjMm7YE9Qc8sDbcCSeQgGurXJFHQVUe9GajTLrUFemnzVL9nToURdaPB64GNcs7A4tGw6am
443,Good,13.602,JewfE76RyTdaounxrvwLRaEefJLKhwc4sFJfhPQvTJHdBaU8frQ3tWbhawFpRfA67gpLMh6ecR7Ads2
444,Good,13.203,FPgVczkwWTuPtJpkHDB9jCxLJ47NLApzsXCMP6QV9NE3QeXtCReMtKU7ZzJHtj387NFyEsPwx75Sqrw
445,Good,13.602,XZRVonKeFvLKAy7H6omC45Y7ScAnvsz97RpHkLM5aKg76bBrQX7ACvBcAUDLngtW6LNtJyfubrmtWbA
446,Good,15.602,WauKzY3XScNGE4xgJCVBfukjH32wMDbCrqhTvFaPk4RSpDFsEAXoxSjPA8dQKpBLH9zQkw5zUTDyuEH
447,Good,12.801,UBoDfuCPypSXzCDa6Bm9D7scT85WX7HjA6ECKMsacVBTjvLuhzMU8rCavG2bsKxyG8X2sSLf5Z47Ltm
448,Good,17.202,GRQKe5VBRgtUyMp4hrGRnKq4g2ycQLfuRcAQun6RqhBX4Zyh6Tq7u6kVnF2vBQjD5M3T6cVWdG2J7Yo
449,Good,16.803,TZXKM3EYFguMvZehpkuYXdNf8wFoCb7DwHRGF895WQPqTy6Gvo4yxL2qNE8uCFxJ98XRgdvZbH8Rwph
450,Good,14.803,kuef7Ar54cjVrxUd932zsRBbu923xvQ4ELRq6gWLohmRKXF8dH2cDPQsBkvhb5gQSsqK5L4zxJrqduz
451,Good,12.002,R3fk5mzoWRQkvAfCmuTbqPV782sWmwxa4WnBvZ9D67dtGLW2QryBpfhnD4dCjgbJ3n4As83bnSYcPtf
452,Good,14.002,Lonz8Z3RTfqNuyojhdMWajAxoReuAEQybD4pMTzaURj7gpcYyaHouEnBTHWfSxR2vq58WQnuCK9DRFm
453,Good,12.003,gECvHRpe3CEVwqPeM6VgNemYarqVYeJCHrmWKw7NLfRyxjcFh92gJtyCxMqpznGo4Lyuhk9UF2Jw3v5
454,Good,14.003,HkfBMXSrdnhctesDS8BhQy5cSHgjkNYVbM9q3reLTFEh5woHSGB3qFg5PtH45ZJHRTsWYuUDEfZWMhm
455,Good,14.801,pWmtGN3njxoaWr7HVaSZJwHXmzPZFLnaAx2TZLdstRUwEZPfMymtCYJsbx6qJQzCAG7omYaF7SGMdkC
456,Good,13.202,Lys485HWpf3wjmtFr34STopCVv65xw7DrVhQUu2j8boCLrEh5cgynfJpgSMazt6s2QKfahHZtqNYSdD
457,Good,20.003,fYbopMvqzZXUA4dEWxT9V6aBYeuRfHFgJ2MHqfEb9HKWQRx8wucK9j8ZQJaerUzLJqVXyt2TWxS2BPc
458,Good,13.602,zwSjE3Z7syChAcbrVGBkns4vZrzhx5nScxCfDHZEpsTZrqLwRsfAhG3fJWC2HwLtFMa5nq74DkVsBpu
459,Good,11.603,nJUMg43PZ9ASepEtZGLuAJBdt8k6Qxwm9TkbLn3fmWgV78zK4kDTA2HLCJ4ncsMe3SVcNd2pJomgvGa
460,Good,12.002,wpzaR3m2bYGzpU2XKsphRHmPvJo4ezN6aohHAjREsXTGKyeJ4NgjyCFbMgtkAbZstko9A2L4cBdDHW7
461,Good,12.402,e5X6vtJSkXcE5YbsNP26Su7Zaz9frxSXojYnhB5dcyrBuVkxNhnEKxTsam2pwrQxDJjpyBx5PYFn57A
462,Good,12.002,j2D8LXKJRFLfmuCzMfFgSYRQc3tPdAvrBThxkVFWnLyYUc5M7fku4PLkweSn6pvFYxkbdCmLAoMa2HY
463,Good,11.604,Pu72rfyaXQgWGThw3Z4gCXUK54G2jD3pyNrxuSLGqUb5My42d7bah6zYrwmshxLpqRFz9HsaWC2n8EA
464,Good,14.801,WgRC5m792Z6CFADsxTeWXtVuK3DstPmfqQjwRVKJ9Bs65KvSPHQgnMf3CgNQmxYVzZQbcJVWAmxPrSh
465,Good,17.203,qGUydaKm4GfLuS6dycaz4HjrMftbYadWqU65nuNgb7Vq3zCY8VdBw9tHS4aKeqBxE89jpDP3X7kNBTq
466,Good,18.402,xtdPSj67FUrogs6upbCtsLFPBE2VGvw57yPLKsdmrjeMvtbReyKFhSJDgdEk9h5SnvGfcRzANjcfsxT
467,Good,12.402,f5xMJXfAnaG7PhuyzbmpRkU6WqK2XYjGT7opECzMfYhUNv25JaAdQTcwqVJQBZAnR4E2vZubNE5XCb9
468,Good,12.802,5UNpyr9hzMt3XsGoDhsYeN9xksHoEp25hvPerg6Y8RC7hQgXTekrby3YZMH4DBcKUZh2KcUg7yoJFXf
469,Good,18.002,fZq8PUWBDJkvQRmkE6FMZSu8BUfqR97mjNJPvyT4gLxfwz8bjwy2BNpr75xpuEL8CGXxPmLocNygPqM
470,Good,12.802,LBvD5yLmJkxzy7c8CUugGtoeLHbjWNAyzojNChosUgR2YPzwu48daXR3wUtCvWxB8T3uAvL3YZFNTkG
471,Good,18.002,pu6YMjG7Tqh2eCmwQRDLgNh2uxcMVt9E6hkomf3MFJ7sGzbtUNWnGfEoYFTt86hvjcBJogTVHZ4BqnW
472,Good,19.202,woBNekJhxBFp4Hz5hZaFVUWYcJU2vPnTQ9RwLmt2Gsmah9GYXN62rJeuYBcJTaRxk6jvNxVmcPXvBjd
473,Good,14.001,HFZMQBXFxhJRegr6v8KjmnyuBP2wqhQpFU6gRNPDYoXymPqvLgydNvX9JNbHA3mcKkJohsGL8Q9JwgF
474,Good,12.402,5unvgd7bTH5gBXk2dmpQzBeyGdCSb3yphVwrPGL9zSravtdw56z3PwRZocYBqCsJrBf5aHyf9MZYrTw
475,Good,21.603,awS6A9jLn64qJn7WrAYCuWTPw9Yp4f2hzUwXY4o5uWx4qpdNBujLoqVMNRtXykswnf4KBnxGah29FsY
476,Good,12.002,boraT3wQREHSW3bGwTx2746hwPXg4m7QXGJcRsTDwhKdSt6pVnydZ76qEzBjXu62E9tTBFh4WSYndb2
477,Good,16.402,dmHKhgDtX3dP8wTNGDSkXK5Jxn7oWbzhBSY7HugCNtAYBDV74e5GbNAu5FEAZB2oYvByK5gDV7KJZk4
478,Good,12.802,XY7btqcmYgFCDHrRmQ2AZcS5Qm6vhyP3gK2NxXrmBjHcuxYatwfXg8avMAbufjQwLg7zCwcTxaswzGX
479,Good,22.003,CyAHurC5k2ShbAnUv5tAj9VL4ZqKAtEph6KqkUWV34SJNxnP7HByZDcxNVB34zvN34DcoKkWprFCBqk
480,Good,14.802,5S96wHYEAf7SEzCYJfZLmC36QHWVNxoDJgUGt79RA8wbUK7coaxN2Z7T3QsoTJAqdECwbLVB4PKkEwY
481,Good,20.803,qMm9VpBCxTo3GBMFfm5cD9fPGxLawNjD96RFKtqoR8JEMWmNHcGFhNzWG2jTDCNJPftsWUPQFHsPyjm
482,Good,12.802,HsSuVvWTc8MwZonuvXzfdMogTAKyQmVGv7MVsPqpzFjPq3TW8GRAfoNBvMdnrjaS3qhaokyLnFEScTR
483,Good,14.803,w7a9ptgfRDPmASqyLrPueX9TBdEC37HXvwcQUGTWbxQNEqyAsnRhapoPNLBWo245bYP8aoLBgdvRPmB
484,Good,16.802,9vpaxCPB9cdWpPxKcTUS34jQngLXpEkWKQronmpJThRpmKk6qcFUkp2EKdpykxZuSEgbxprmtAUSkBW
485,Good,18.003,2gUneBtswYGdLSbgAZvxcdwEecMFfptkUGVXHwK5gZ7EnqxA4FDzyr6NPkTjyarHZFnR8o26DzpZXjY
486,Good,12.802,hxZ6CFzx97cCQnHW8gAKPd3zo5wV9hC52mrghc5BRMpkwRWtKAjouTgEXLCcAXaGjfpa8gQ7SM2nZkx
487,Good,14.002,snKarzcET3qDywhGXz86JEsLQojW6nu8gGmNxT7MoptyujE7GuvdFsejy67TbsRp63BtnL2Defyxv2Y
488,Good,19.202,vT9ENkYFBTkARBnkpfwbatCSPy83hYRf7teG6NdvDy6t59AKz7nBRqzYmefCDgHdtSTpoNWe593hPZj
489,Good,17.202,89vbVrjWASd8xhs6KqnrFtsm2SW5nwHKxuBFMhpCGaFBZA96fDwPQ3CtVcYNaWwJUKCfn58Ho9SmjbR
