counter,status,resp_time,value_first
290,Good,1.333,11853
291,Good,1.333,11855
292,Good,2.000,11858
293,Good,1.333,11860
294,Good,2.000,11863
295,Good,1.333,11865
296,Good,2.000,11867
297,Good,2.000,11870
298,Good,1.333,11872
299,Good,1.333,11875
300,Good,1.333,11877
301,Good,1.333,11880
302,Good,1.333,11882
303,Good,1.333,11884
304,Good,1.333,11887
305,Good,1.333,11889
306,Good,1.333,11892
307,Good,1.333,11894
308,Good,2.000,11897
309,Good,1.333,11899
310,Good,0.667,11902
311,Good,1.333,11904
312,Good,1.333,11906
313,Good,0.667,11909
314,Good,1.333,11911
315,Good,1.333,11914
316,Good,1.333,11916
317,Good,1.333,11919
318,Good,1.333,11921
319,Good,3.333,11924
320,Good,1.333,11926
321,Good,1.333,11928
322,Good,2.000,11931
323,Good,1.333,11933
324,Good,1.333,11936
325,Good,1.333,11938
326,Good,1.333,11941
327,Good,1.333,11943
328,Good,1.333,11945
329,Good,1.333,11948
330,Good,1.333,11950
331,Good,1.333,11953
332,Good,1.333,11955
333,Good,1.333,11958
334,Good,1.333,11960
335,Good,2.000,11963
336,Good,1.333,11965
337,Good,0.667,11967
338,Good,1.333,11970
339,Good,1.333,11972
340,Good,1.333,11975
341,Good,1.333,11977
342,Good,1.333,11980
343,Good,1.333,11982
344,Good,2.666,11985
345,Good,2.000,11987
346,Good,1.333,11989
347,Good,1.333,11992
348,Good,1.333,11994
349,Good,2.000,11997
350,Good,1.333,11999
351,Good,1.333,12002
352,Good,1.333,12004
353,Good,0.667,12006
354,Good,1.333,12009
355,Good,1.333,12011
356,Good,1.333,12014
357,Good,1.333,12016
358,Good,1.333,12019
359,Good,0.667,12021
360,Good,1.333,12024
361,Good,1.333,12026
362,Good,2.000,12028
363,Good,1.333,12031
364,Good,0.667,12033
365,Good,1.333,12036
366,Good,1.333,12038
367,Good,1.333,12041
368,Good,1.333,12043
369,Good,1.333,12046
370,Good,1.333,12048
371,Good,2.666,12050
372,Good,0.667,12053
373,Good,1.333,12055
374,Good,1.333,12058
375,Good,2.000,12060
376,Good,1.333,12063
377,Good,0.667,12065
378,Good,1.333,12067
379,Good,1.333,12070
380,Good,0.667,12072
381,Good,1.333,12075
382,Good,1.333,12077
383,Good,1.333,12080
384,Good,1.333,12082
385,Good,0.667,12085
386,Good,1.333,12087
387,Good,1.333,12089
388,Good,1.333,12092
389,Good,2.000,12094
390,Good,1.333,12097
391,Good,0.667,12099
392,Good,1.333,12102
393,Good,0.667,12104
394,Good,1.333,12107
395,Good,1.333,12109
396,Good,1.333,12111
397,Good,1.333,12114
398,Good,1.333,12116
399,Good,1.333,12119
400,Good,1.333,12121
401,Good,2.000,12124
402,Good,1.333,12126
403,Good,7.333,12129
404,Good,0.667,12131
405,Good,1.333,12133
406,Good,2.000,12136
407,Good,2.000,12138
408,Good,1.333,12141
409,Good,1.333,12143
410,Good,2.000,12146
411,Good,1.333,12148
412,Good,6.666,12151
413,Good,1.333,12153
414,Good,1.333,12155
415,Good,2.000,12158
416,Good,1.333,12160
417,Good,0.667,12163
418,Good,1.333,12165
419,Good,1.333,12168
420,Good,0.667,12170
421,Good,1.333,12172
422,Good,1.333,12175
423,Good,1.333,12177
424,Good,1.333,12180
425,Good,0.667,12182
426,Good,1.333,12185
427,Good,1.333,12187
428,Good,1.333,12190
429,Good,2.000,12192
430,Good,1.333,12194
431,Good,0.667,12197
432,Good,1.333,12199
433,Good,0.667,12202
434,Good,1.333,12204
435,Good,1.333,12207
436,Good,1.333,12209
437,Good,1.333,12212
438,Good,2.000,12214
439,Good,1.333,12216
440,Good,1.333,12219
441,Good,1.333,12221
442,Good,2.000,12224
443,Good,1.333,12226
444,Good,0.667,12229
445,Good,1.333,12231
446,Good,7.333,12234
447,Good,0.667,12236
448,Good,1.333,12238
449,Good,1.333,12241
450,Good,1.333,12243
451,Good,1.333,12246
452,Good,0.667,12248
453,Good,1.333,12251
454,Good,1.333,12253
455,Good,1.333,12255
456,Good,2.000,12258
457,Good,1.333,12260
458,Good,1.333,12263
459,Good,2.000,12265
460,Good,1.333,12268
461,Good,1.333,12270
462,Good,1.333,12273
463,Good,1.333,12275
464,Good,1.333,12277
465,Good,2.000,12280
466,Good,1.333,12282
467,Good,1.333,12285
468,Good,1.333,12287
469,Good,2.000,12290
470,Good,1.333,12292
471,Good,1.333,12295
472,Good,1.333,12297
473,Good,2.000,12299
474,Good,1.333,12302
475,Good,1.333,12304
476,Good,1.333,12307
477,Good,1.333,12309
478,Good,2.000,12312
479,Good,1.333,12314
480,Good,1.333,12316
481,Good,1.333,12319
482,Good,1.333,12321
483,Good,2.000,12324
484,Good,1.333,12326
485,Good,1.333,12329
486,Good,2.000,12331
487,Good,1.333,12334
488,Good,1.333,12336
489,Good,1.333,12338
490,Good,1.333,12341
491,Good,1.333,12343
492,Good,0.667,12346
493,Good,0.667,12348
494,Good,1.333,12351
495,Good,1.333,12353
496,Good,2.000,12356
497,Good,1.333,12358
498,Good,1.333,12360
499,Good,2.000,12363
500,Good,1.333,12365
501,Good,1.333,12368
502,Good,1.333,12370
503,Good,1.333,12373
504,Good,1.333,12375
505,Good,5.333,12378
506,Good,1.333,12380
507,Good,1.333,12382
508,Good,1.333,12385
509,Good,2.000,12387
510,Good,1.333,12390
511,Good,1.333,12392
512,Good,2.000,12395
513,Good,1.333,12397
514,Good,0.667,12399
515,Good,1.333,12402
516,Good,1.333,12404
517,Good,1.333,12407
518,Good,2.000,12409
519,Good,1.333,12412
520,Good,1.333,12414
521,Good,1.333,12417
522,Good,1.333,12419
523,Good,2.000,12421
524,Good,1.333,12424
525,Good,1.333,12426
526,Good,2.000,12429
527,Good,1.333,12431
528,Good,1.333,12434
529,Good,1.333,12436
530,Good,1.333,12439
531,Good,2.000,12441
532,Good,1.333,12443
533,Good,1.333,12446
534,Good,1.333,12448
535,Good,1.333,12451
536,Good,2.000,12453
537,Good,1.333,12456
538,Good,1.333,12458
539,Good,2.000,12460
540,Good,1.333,12463
541,Good,0.667,12465
542,Good,1.333,12468
543,Good,1.333,12470
544,Good,1.333,12473
545,Good,2.000,12475
546,Good,1.333,12478
547,Good,1.333,12480
548,Good,1.333,12482
549,Good,2.000,12485
550,Good,1.333,12487
551,Good,1.333,12490
552,Good,2.000,12492
553,Good,1.333,12495
554,Good,0.667,12497
555,Good,1.333,12500
556,Good,1.333,12502
557,Good,1.333,12504
558,Good,2.000,12507
559,Good,1.333,12509
560,Good,1.333,12512
561,Good,1.333,12514
562,Good,1.333,12517
563,Good,2.000,12519
564,Good,6.666,12522
565,Good,1.333,12524
566,Good,2.000,12526
567,Good,1.333,12529
568,Good,1.333,12531
569,Good,1.333,12534
570,Good,1.333,12536
571,Good,2.000,12539
572,Good,1.333,12541
573,Good,1.333,12543
574,Good,1.333,12546
575,Good,1.333,12548
576,Good,2.000,12551
577,Good,1.333,12553
578,Good,1.333,12556
579,Good,1.333,12558
580,Good,2.000,12561
581,Good,1.333,12563
582,Good,1.333,12565
583,Good,1.333,12568
584,Good,1.333,12570
585,Good,1.333,12573
586,Good,1.333,12575
587,Good,1.333,12578
588,Good,1.333,12580
589,Good,2.000,12583
590,Good,1.333,12585
591,Good,1.333,12587
592,Good,1.333,12590
593,Good,2.000,12592
594,Good,1.333,12595
595,Good,0.667,12597
596,Good,1.333,12600
597,Good,1.333,12602
598,Good,6.666,12605
599,Good,2.000,12607
600,Good,1.333,12609
601,Good,1.333,12612
602,Good,2.000,12614
603,Good,1.333,12617
604,Good,1.333,12619
605,Good,1.333,12622
606,Good,2.000,12624
607,Good,6.666,12627
608,Good,1.333,12629
609,Good,1.333,12631
610,Good,1.333,12634
611,Good,1.333,12636
612,Good,1.333,12639
613,Good,1.333,12641
614,Good,1.333,12644
615,Good,1.333,12646
616,Good,1.333,12648
617,Good,2.000,12651
618,Good,1.333,12653
619,Good,1.333,12656
620,Good,2.000,12658
621,Good,1.333,12661
622,Good,1.333,12663
623,Good,1.333,12666
624,Good,1.333,12668
625,Good,1.333,12670
626,Good,1.333,12673
627,Good,1.333,12675
628,Good,1.333,12678
629,Good,1.333,12680
630,Good,2.000,12683
631,Good,1.333,12685
632,Good,2.000,12688
633,Good,1.333,12690
634,Good,0.667,12692
635,Good,0.667,12695
636,Good,1.333,12697
637,Good,1.333,12700
638,Good,1.333,12702
639,Good,1.333,12705
640,Good,1.333,12707
641,Good,1.333,12709
642,Good,1.333,12712
643,Good,1.333,12714
644,Good,1.333,12717
645,Good,1.333,12719
646,Good,2.000,12722
647,Good,1.333,12724
648,Good,1.333,12727
649,Good,0.667,12729
650,Good,1.333,12731
651,Good,1.333,12734
652,Good,1.333,12736
653,Good,1.333,12739
654,Good,1.333,12741
655,Good,1.333,12744
656,Good,1.333,12746
657,Good,5.333,12749
658,Good,1.333,12751
659,Good,1.333,12753
660,Good,2.000,12756
661,Good,1.333,12758
662,Good,1.333,12761
663,Good,1.333,12763
664,Good,1.333,12766
665,Good,0.667,12768
666,Good,1.333,12770
667,Good,1.333,12773
668,Good,1.333,12775
669,Good,1.333,12778
670,Good,2.000,12780
671,Good,1.333,12783
672,Good,1.333,12785
673,Good,2.000,12788
674,Good,1.333,12790
675,Good,0.667,12792
676,Good,1.333,12795
677,Good,1.333,12797
678,Good,1.333,12800
679,Good,1.333,12802
680,Good,1.333,12805
681,Good,1.333,12807
682,Good,2.666,12810
683,Good,1.333,12812
684,Good,1.333,12814
685,Good,1.333,12817
686,Good,1.333,12819
687,Good,2.000,12822
688,Good,1.333,12824
689,Good,1.333,12827
690,Good,1.333,12829
691,Good,1.333,12831
692,Good,1.333,12834
693,Good,1.333,12836
694,Good,1.333,12839
695,Good,1.333,12841
696,Good,1.333,12844
697,Good,0.667,12846
698,Good,1.333,12849
699,Good,1.333,12851
700,Good,2.000,12853
701,Good,1.333,12856
702,Good,0.667,12858
703,Good,1.333,12861
704,Good,1.333,12863
705,Good,1.333,12866
706,Good,1.333,12868
707,Good,2.000,12871
708,Good,1.333,12873
709,Good,1.333,12875
710,Good,0.667,12878
711,Good,1.333,12880
712,Good,1.333,12883
713,Good,1.333,12885
714,Good,2.000,12888
715,Good,1.333,12890
716,Good,1.333,12892
717,Good,1.333,12895
718,Good,0.667,12897
719,Good,0.667,12900
720,Good,1.333,12902
721,Good,1.333,12905
722,Good,2.000,12907
723,Good,1.333,12910
724,Good,1.333,12912
725,Good,1.333,12914
726,Good,1.333,12917
727,Good,2.000,12919
728,Good,1.333,12922
729,Good,0.667,12924
730,Good,1.333,12927
731,Good,0.667,12929
732,Good,1.333,12932
733,Good,1.333,12934
734,Good,1.333,12936
735,Good,1.333,12939
736,Good,1.333,12941
737,Good,0.667,12944
738,Good,1.333,12946
739,Good,1.333,12949
740,Good,2.000,12951
741,Good,1.333,12953
742,Good,0.667,12956
743,Good,0.667,12958
744,Good,1.333,12961
745,Good,0.667,12963
746,Good,1.333,12966
747,Good,1.333,12968
748,Good,1.333,12971
749,Good,1.333,12973
750,Good,0.667,12975
751,Good,0.667,12978
752,Good,1.333,12980
753,Good,1.333,12983
754,Good,2.000,12985
755,Good,1.333,12988
756,Good,1.333,12990
757,Good,1.333,12993
758,Good,0.667,12995
759,Good,1.333,12997
760,Good,1.333,13000
761,Good,1.333,13002
762,Good,1.333,13005
763,Good,2.000,13007
764,Good,1.333,13010
765,Good,1.333,13012
766,Good,1.333,13014
767,Good,2.000,13017
768,Good,1.333,13019
769,Good,1.333,13022
770,Good,1.333,13024
771,Good,0.667,13027
772,Good,1.333,13029
773,Good,1.333,13032
774,Good,1.333,13034
775,Good,1.333,13036
776,Good,1.333,13039
777,Good,0.667,13041
778,Good,1.333,13044
779,Good,1.333,13046
780,Good,2.000,13049
781,Good,1.333,13051
782,Good,1.333,13054
783,Good,1.333,13056
784,Good,2.000,13058
785,Good,1.333,13061
786,Good,1.333,13063
787,Good,1.333,13066
788,Good,1.333,13068
789,Good,1.333,13071
790,Good,0.667,13073
791,Good,1.333,13075
792,Good,1.333,13078
793,Good,1.333,13080
794,Good,2.000,13083
795,Good,1.333,13085
796,Good,1.333,13088
797,Good,1.333,13090
798,Good,0.667,13093
799,Good,1.333,13095
800,Good,1.333,13097
801,Good,1.333,13100
802,Good,1.333,13102
803,Good,0.667,13105
804,Good,1.333,13107
805,Good,1.333,13110
806,Good,2.000,13112
807,Good,2.000,13115
808,Good,2.000,13117
809,Good,1.333,13119
810,Good,1.333,13122
811,Good,0.667,13124
812,Good,1.333,13127
813,Good,1.333,13129
814,Good,1.333,13132
815,Good,1.333,13134
816,Good,1.333,13136
817,Good,1.333,13139
818,Good,1.333,13141
819,Good,1.333,13144
820,Good,1.333,13146
821,Good,2.000,13149
822,Good,1.333,13151
823,Good,1.333,13154
824,Good,2.000,13156
825,Good,2.000,13158
826,Good,1.333,13161
827,Good,1.333,13163
828,Good,1.333,13166
829,Good,1.333,13168
830,Good,0.667,13171
831,Good,1.333,13173
832,Good,1.333,13176
833,Good,1.333,13178
834,Good,2.000,13180
835,Good,1.333,13183
836,Good,1.333,13185
837,Good,2.000,13188
838,Good,1.333,13190
839,Good,1.333,13193
840,Good,1.333,13195
841,Good,6.666,13198
842,Good,1.333,13200
843,Good,2.000,13202
844,Good,1.333,13205
845,Good,1.333,13207
846,Good,1.333,13210
847,Good,2.000,13212
848,Good,1.333,13215
849,Good,0.667,13217
850,Good,1.333,13219
851,Good,2.000,13222
852,Good,2.000,13224
853,Good,1.333,13227
854,Good,1.333,13229
855,Good,1.333,13232
856,Good,2.000,13234
857,Good,1.333,13237
858,Good,1.333,13239
859,Good,1.333,13241
860,Good,1.333,13244
861,Good,2.000,13246
862,Good,1.333,13249
863,Good,1.333,13251
864,Good,2.000,13254
865,Good,1.333,13256
866,Good,1.333,13259
867,Good,1.333,13261
868,Good,1.333,13263
869,Good,1.333,13266
870,Good,0.667,13268
871,Good,0.667,13271
872,Good,1.333,13273
873,Good,1.333,13276
874,Good,2.000,13278
875,Good,1.333,13280
876,Good,1.333,13283
877,Good,2.000,13285
878,Good,1.333,13288
879,Good,0.667,13290
880,Good,1.333,13293
881,Good,1.333,13295
882,Good,1.333,13298
883,Good,2.000,13300
884,Good,1.333,13302
885,Good,1.333,13305
886,Good,1.333,13307
887,Good,2.000,13310
888,Good,1.333,13312
889,Good,0.667,13315
890,Good,1.333,13317
891,Good,2.000,13320
892,Good,1.333,13322
893,Good,1.333,13324
894,Good,1.333,13327
895,Good,1.333,13329
896,Good,2.000,13332
897,Good,1.333,13334
898,Good,1.333,13337
899,Good,1.333,13339
900,Good,5.333,13342
901,Good,2.000,13344
902,Good,1.333,13346
903,Good,1.333,13349
904,Good,2.000,13351
905,Good,1.333,13354
906,Good,1.333,13356
907,Good,1.333,13359
908,Good,1.333,13361
909,Good,7.333,13364
910,Good,1.333,13366
911,Good,1.333,13368
912,Good,1.333,13371
913,Good,1.333,13373
914,Good,2.000,13376
915,Good,1.333,13378
916,Good,1.333,13381
917,Good,2.000,13383
918,Good,1.333,13385
919,Good,1.333,13388
920,Good,1.333,13390
921,Good,1.333,13393
922,Good,1.333,13395
923,Good,2.000,13398
924,Good,1.333,13400
925,Good,1.333,13403
926,Good,1.333,13405
927,Good,1.333,13407
928,Good,2.000,13410
929,Good,1.333,13412
930,Good,2.000,13415
931,Good,1.333,13417
932,Good,0.667,13420
933,Good,1.333,13422
934,Good,3.333,13425
935,Good,1.333,13427
936,Good,2.000,13429
937,Good,1.333,13432
938,Good,1.333,13434
939,Good,1.333,13437
940,Good,1.333,13439
941,Good,2.000,13442
942,Good,1.333,13444
943,Good,1.333,13446
944,Good,2.000,13449
945,Good,1.333,13451
946,Good,0.667,13454
947,Good,1.333,13456
948,Good,1.333,13459
949,Good,2.000,13461
950,Good,1.333,13464
951,Good,1.333,13466
952,Good,1.333,13468
953,Good,1.333,13471
954,Good,1.333,13473
955,Good,2.000,13476
956,Good,1.333,13478
957,Good,2.000,13481
958,Good,1.333,13483
959,Good,3.333,13486
960,Good,1.333,13488
961,Good,1.333,13490
962,Good,2.000,13493
963,Good,1.333,13495
964,Good,1.333,13498
965,Good,1.333,13500
966,Good,1.333,13503
967,Good,1.333,13505
968,Good,2.000,13507
969,Good,1.333,13510
970,Good,1.333,13512
971,Good,2.000,13515
972,Good,1.333,13517
973,Good,1.333,13520
974,Good,1.333,13522
975,Good,1.333,13525
976,Good,2.000,13527
977,Good,1.333,13529
978,Good,1.333,13532
979,Good,1.333,13534
980,Good,1.333,13537
981,Good,2.000,13539
982,Good,1.333,13542
983,Good,1.333,13544
984,Good,5.333,13547
985,Good,2.000,13549
986,Good,1.333,13551
987,Good,1.333,13554
988,Good,1.333,13556
989,Good,1.333,13559
990,Good,1.333,13561
991,Good,1.333,13564
992,Good,1.333,13566
993,Good,1.333,13568
994,Good,1.333,13571
995,Good,2.000,13573
996,Good,1.333,13576
997,Good,1.333,13578
998,Good,2.000,13581
999,Good,2.666,13583
