counter,status,resp_time,value_first
483,Good,24.654,7gs9AdSahszomP9fonkN3XnWdpcZ2qxdMu5vR3awvMDJ9GNTVdsNKEnfH8J2kB7HCNk2Wsaj2JZMqVh
484,Good,26.467,Fv3SubnmGpUZ4XdqkDfTzQFuKUcBr2wq9DPvrRkBY5e2BvRjbBCwP9rcSVKnmhFqdnWSyBPNxayPobt
485,Good,25.375,4yu5BnzmLsDYAF46Z2moKB5py7QzbFm4NSJxq8buPpB27YDwEsxzPWw4UR8JXx9poQD6pshJqZK5Y3D
486,Good,24.530,4aczqGyQEe95chyfqXD8R9PAsQ6VxEWrLwcxoXphUmf2SyT6HCXG5McHZKaAJStpWVrC9YUsoncYfeH
487,Good,28.438,EJ6rfk5bYSKtUuXCbU2n6NujDkfg4zhJxsfRNh96TwgDyB3jLqZ39zXVn5DXhtA5mPGx3Vjqm58C9ue
488,Good,25.085,V7MdCPehcEyPW94CaSF3hMkxmhqXd3L98NmQtr6AcVNUE5KQCUXVHY3dgHEj3yQJXoTsVEYN9RjfnGb
489,Good,24.309,WEemSF98gkCEFRaLpo62CAurxVEwjM3LNCrDwUgBusKWM2wR7oJygeWTwx7AMXVsz2ChXkUYyRjVkcS
490,Good,23.696,ZgFxke8ZU3CMc8S6zxWZYNCUZ6SKUoMtLpWBcVhGmg9BLwr4akHqWcoAXjxshQNGwjxVBPDSkqVXtdb
491,Good,22.822,BcYQf7vDHGQgbP2mwM36VaBhZXTgMGS4NdoqSsMoJqwP2DQvasqCWFhbey4JQhBtXSMfkHv2nJbcCaP
492,Good,24.926,VCa4Sg3f9s45RyJKN3AGogSY5UvTtJuoMGtxoT8JMymDeC6NaY4kGMFPjJQGmCZYehC8arqUZRzxf5T
493,Good,24.187,2H56NPu9hwMcUk6rymPur3NUTMzPdTwQfYyaeFNfxjd7Kmq2dWJGaBDA4bBJAEdZNwLFQUeAN4TXQJq
494,Good,25.690,VP37tCLbGeWHAF6rudn9SuNVq4cZxt3ATMNErSFHnGrCNdUAazrhMuDdokHrCTucGr3smCLoeWKCGLh
495,Good,25.316,tLQ2qBXhuHEz3ohyvLsBap8TjKVL6GQ5jdpCqUTftxB5gJY8uPpoBKyLrxXY7HBkEDJtea2MSnoCvZX
496,Good,25.221,tCPzgjHZDPyWchr5nQNeqwuRPSwpERmLgNXcx8VobxNDe7z85FLHCQdjTSCcUvmhK6UayR2zP8gNsU7
497,Good,26.332,rvJawsGBo3pEVxcM8G5fywWpaTjMZxsdNPoTe4yGrjxVEBdAart5YdEVZgyPbzWku7TwZm9qphvn7eK
498,Good,25.011,qLR97tBDphWLHQJR7ZkKrYj5oThAzEWLvrCHx9fFzDTjUyd8Yqup8wqETZcDyd9AWFhGJxmogekD9sf
499,Good,23.033,tpRMaXF7GzegUcYuWaFGz4HNgF8hyV6PRjL4ory3CFKm5Qu9JogaTSJhzHSpLhFybcvXS72CD5cT9LR
500,Good,25.695,2qdbX2s5HJ6B3F2LBobtqMBkbHjCkgopq9GwoY7hUNbgDeJX2Nxp6BZvYjUFAcPaMdCfoFRQKHw5ED3
501,Good,24.938,cyrsQUXVYmnWxbLFP5mUR25PoXU4mcwRUsvx6YeSL2t6hUwAv9eUM7wcx2FCawJzEdsZSTeFBE9Zdsy
502,Good,24.946,ES7QWPH3dvhscFKLyatMHbBaKhAcntoC7LqtfZCBt86dpUjNHvQC9a6z5xMpHYzB4pf5dbSpXrcKefv
503,Good,24.152,qLZvcnqhweV8rBCu7vmCj5DhT2xYfA76pBKPRN4TmgJypEs6Rduokes4TyuY8VAvT3fus2Tx8W5tovF
504,Good,25.301,3oFdj9Ec3HJs5BApSawAKHpQwqAKmtbWCz9DjAhxUXj9MKTVURvas28yTLYbrfZQg8JpPz9MbWuFRjf
505,Good,30.677,UusGxFHSjuNzoXTs892RCPTLq47bvVLXNHg6bdBW8MEYtswaGerDsdxnZNVGTYCcaXPuvfdz4DBNv7L
506,Good,23.226,Jbo3BXYJWd7qTkmJ3sdbqzUkXRsp9gHArKUejvbFLhfpaX9qE3UbDwTHdupsKyV7rmaSn6CVdRx573t
507,Good,38.331,jsHfXAJ7N24VbYvpCb45WzE8KbqQ3CtLpK5d7foYL32m9UCaMpwuSC9egfm8U2bsNGe87Yrb4FSycWM
508,Good,24.505,nDzT5XutBKXoazxVJRhWN29CMw6qjtZ7fQzHWeupXHgwaF3HnUqXTYLzQrjxDaSuZE4k7MwurztbQvr
509,Good,29.502,QzcuyoaNtyWdXhf85mHxhNSa6nJR48aFuV7vMAxCP5vUtnKgMhz5HC4gfNeLEb6XDRnCkuv5wEhna8q
510,Good,24.049,bqsHCvXDwJMTqPK3CvgBYFNpZABbX7JD3F2dxSZoW86ktNsaTV8ZRmdcrCu6mZMCQwHTXNdHWBGSEqw
511,Good,31.006,YnXMVZe5vSHYBkX8ez5FosCudzQGcpEhjH2L8FkSeVvTRgztdscSpADeKpt7CxyGg2UdWugZs9jmHVE
512,Good,25.765,Pajd9Q3XWkdBwZN2vRdgqfRudJrWMgpx64H8uWArZG3Bb7GFvwcuBr4SteFsq9X7VdUtxfH9FYXtCLk
513,Good,30.580,rPBgbnTrvy5Br68MqSesAhPtwMjBHFbmdN5cqAXH37s6QZBymjYZ5dRJAtPCShqWgdBeq5XyCzSdXLt
514,Good,25.020,HuvrQh6eZaswRQakALGo5Jvdwz4KrkMfPxBASf6XHUq3GsJUkm2wNAbrBUzeRCbQZTdtejb4WEqjzG8
515,Good,30.199,koMVUQncTMYQ7hbYNxQgj9nxKewHduCPomYvR5Ex9BZaEFfN9khHgApjfFHqLsoVBS6Dm73Ktk8MXsD
516,Good,25.391,kFS5b9nBTpHcJBjvAQ6BEfRmdXKLqvrYS5gfGMR7rbmqZWNYVsP4DfhBT8fxbUg7tLNdCox8Tn5o6DB
517,Good,33.367,tDdQuEtyAYJZgqCJo3qfLC9sPgtqu5C9snFV7ycKbV6UtvYuCZf2aMuvztSQrYdmnCZAwVrqs3knv4Q
518,Good,24.587,TryRVmgBWv8GahgKJWPwrSzDU74dN5hfk4UHVnjorWGLvw7gS8tdaEBzu7YrDxbzZjypNBwtpHA6t3g
519,Good,29.864,o8SMV729jveN3AmgNXhkyHLh9mvVjzHBFebrmjqZE7dFuH2afsxeXFoWUpNLF24GEeuFAHsBGmeandJ
520,Good,24.662,BT7Vyh9ajZ7JFaq7eUod9xVvURn8tP6nsCc5uDJkfypVtT9vQaWUJADNMETv9Z2eCPc2tsZeXSfF9CB
521,Good,30.142,dD8yC7mdeJHRSby379vjgpLEMGd4BxAGoMFDXemyW9Rxw5pnjhrcaJSd2YWAPGcJLxnvy3mR8sSMQRY
522,Good,25.554,KLaFec2z9vdtroKutN4hET8je5U2WM6VjKQynwVBAhkaJErZ2QF5NME3bfAg9mjYHXU62hfrgZM49GF
523,Good,29.850,FCkYcBEan4xcohYSLG8xrpSnoL64FPzbGVdDZAuK5RrdtmgS92RUvsL7uzHQswjnMaDwHr7Dg3XkJ4j
524,Good,23.244,wKobWNZuPB9Cn8F7dQXLpNovgJqhedpg6GZDNVn23eTu5W8L4GQUhjf25xEtMsgTdq2pfaCBhwVHbnv
525,Good,28.575,tnzC9NJWoQjH3BGtmFux6Y4TCgHQ673GKqEnv7QZ6r5csZy2MAvFwP6s9bE4arWc8L7doyV3NcZjnsQ
526,Good,24.927,nXyKkfDUJraPG4uY5fpmK7A8Upj4nz3U2kKsj4qT2beS5fU67KcayMQhYBafzh4PSkpVm8SdgcBCHP9
527,Good,29.344,JKXucwt6oH9NG6RSzcHLfBysTEWDbcgKxDGzdqoW3yGd9KSAqyHn7VCJsW2MKjxYDZKxvTr5UsHvWuo
528,Good,24.846,Jkt83dMnLDPavpgJqSpdQ4FfzHyBh69PY8EkQvLNVpqJ9NYXvDG6jfQeNHuoKDP9Bwj645GEQNYW24a
529,Good,24.602,5dkThcdMLFPcRGFUYpjgRNAzMC7JUaqfebx6GkLszuvV2f3uswD5nQkcVafCzoSvtXREYyacPdVfEXk
530,Good,25.800,zTtJDkR64AyeofFMLT5N9QC2ASNhQa2ujWtqoePEjqJNArg2h4a7mTcFMkRoqbhDJVfgxpHYh3o8StW
531,Good,25.670,RMDPdhMwYLgeRcCv9Pws5d8HcyZYrjWEGk6HQE2FqWMRGAZ7BvwxQXP5voHxFycXqg5fXrBhRqbYcwh
532,Good,24.902,WHrLkcyRL9AoUJjHZ5fn9u8WkAHmnSueXgYhGHt4raJFgn5dQUzH7gmy2HhWjoLkBVYPQ25gMebdrHW
533,Good,23.402,xnPW6djBo46TWYJVeqsYHf3pEvAWDC8EMrLzP3nSGxaVuN2MWHZhMqGVr2JdM7m62QJr8dRwEFAsbTU
534,Good,22.830,Zgu8VCargBS8HWhbSpeJ9f2suABfU4SwcY4aeq6F3L8UgbsXaSNyRVaB3QjC65XotdesbH6msZQwgLT
535,Good,24.661,T8PUQatCx2V5pE6FjrgaLeAKg6SNFTf3dzgHWht9VSkg8LdHCtLA3vbPJrdbxsgecZxgtA7hE35bLWt
536,Good,24.223,s4EyhtA7fnyPUfs7M5UWZMSk8Q4pVw7dgbHzoxUq8FAQrauKdMU3RxWhqtzcbWSz9QxoDqhEeTGkrgc
537,Good,30.122,U8mDpf2JgGSZqdQTop7XuGsoY4nBzPLHG68ARjdUnHqQSczFb7A263bQ4ESDNgWUoYpX4nG9BXoJLkH
538,Good,24.522,oqJXfUMEj8WsHkcwWrMHLVk9gFyuN8owsAvYTJKmvGhEz6xeZ3MVxTEKyZebzmUhAHkrXCgeYN9ZcQ3
539,Good,23.782,SDvMV5L7BRSQaXq2MtfGzs5rxFKvZcky26xUHjNGUEBnS9LXTRagpVmAdgz23wgx6Y3hKnS9eo3DG8Y
540,Good,25.482,kEtg9AcSzJ8H5RnzBQXncpHkuPym7adXqwRrksaPJQofDVpPGTfxP6SJwtKzUZojbGA6PTxJdNBkgYj
541,Good,24.338,WNhyLJ4ahpDmys6Xd4Hks87K4oQMeygk4evwsB8pH5wt79zCXQ3cLpbgvRGB3rYVqAPeywF4U6Mr9eo
542,Good,23.285,XqUkpu2XS54NzaQHq6rMtGNHx6LZy3DpTNQAYM793YJL93dfAv7qckb6tp8bCzr5nKP3RstMzE7yDr3
543,Good,25.220,JPmxvopFkN8uysBkfhHRUAaXLhjGVFqPawdLCX8rKMWEcyfaY4SXTHwNjE9PHSfY6gcLKhxDTgVCJrb
544,Good,24.224,RU2PrcnhKFxW3ky8MDm3QNK4stzNLk7eGUTnDV7bNYXqTVkEgDLpt2BFqU9swVez2CgRM42GJpzdkWJ
545,Good,24.984,LmGrsyYwKevM6YU37FKGs32m47jvFmdBkpaRNdr6Wn7Ndr9zcyNXE4yGs3xAD4SLVs4ke3qYKVP5XZj
546,Good,24.135,qtHbhjePwG7WJXcQTbgvGcqw94obQg7yXEf32pCVhnkGm6K7yZBrJmpvukmjUzYTAtZYvda83jKDsrn
547,Good,30.065,6qTVMgPJ2NK3ctQ4n87wCx3VSr6CkBZTGpAFfjqsocMpth67seTXo4wQCzSPxRawNv82QcHKq3EH8X9
548,Good,25.529,bKeSZmpr9GsPbTgSH7AgkCQT5pXLgPskRQc6VgPxQDFrtvGXUNduxjYE7tfaArLSDV7oZvtV8MN5kEK
549,Good,22.664,UWNoP4qpoGdkZmeQkZufnJWdhPHEgBxmCgSWAdU9FETwhxqp642FwtESqpgkFEp8WDUJPGEvMfDrAZb
550,Good,24.223,QRogN6kruzHG8ezuKDNeHArceCQaBepCu8HbVe6wKykBw528UuJoChtZSRsVbEM92wCk9LMV23dPbeK
551,Good,25.353,n3Z8oBvZc9EsHTqvfoGurp3ARaNm7pQYt4m98dYeEv2oA563KtFA3Be9LucCSBomCrvsLcXqPYvQWrB
552,Good,32.875,6awEWtkoxGw7dLJoWNn3jH6ExpXeEFG2zLc4Cwq5PZnehSqYyCMN7aow9kszXDSveB3tTFfp3aSFExp
553,Good,23.236,QeJh6pUj8Y6qSycxnZS27cLTwers5CjU4gwvktbPKQ7Jb6uUnjPtVwUyua8kp6ymwtBqNFngZsT5WoC
554,Good,24.623,pAzfo4DMeoWPGnj8PYqFdMRXEQCKY5tjKGkvyfH3G62uAsDjoXVthfnQRxzCFsmo6f9xJsRKNXYnDg9
555,Good,24.682,QmkuCZsFeKBjucbKDoYQMFtDWBcaxCwFpHXsSoTAN4P6gu3yJFtSCe2rqYPorXW5mEs3pAFP8MdHxQk
556,Good,24.125,ymexXBsJvkVzNdef8V5x7LXo36En9XvjABYkEoaLTY5HbdwoSa2ZNz6a7ERvNjQcF53qUXu29P8xmJE
557,Good,29.024,Kvakux3bBSTeNRzd9uSVt4jC2qLJChMxDSFyNwmuxCNKe5FyCNB4QMYsDnQ9tFqJcgXfeHu9ofpPFNe
558,Good,25.003,9Eb7HhnbjpDQegrLxKjhy6P94amo6NbAZVxF2Q83ajKdsteRN7s9aPeu8gq6eWNCyJF375mpXWDeLqG
559,Good,24.650,DNByqGEWmTyBgQxuohqTjVmGJ3AmzZKjFbhAzcZw4vhzNQdLpGzUX5bqMj8LWAN4pabwx5LJ3Ywvu3Y
560,Good,23.270,W4ygYU27yHG59mNFRp2kzLU5PWXcRTA6MCbaZ97SDVMTBcK3JQuDnMcEejBWozm8p53PNpam3RjCDV4
561,Good,25.148,drVFb85CGnuA9FvYDXevFdAkXGc46Rq8vYW3ZcFP8g2V4ExJu7BXsm2EDzbHKVzCNrYeo4ZgH6QcBou
562,Good,24.291,JKjCeBh47guZAErzbUQsKLUh4mMF9f2jLhzq8euzgcECdvAjPgd3aY2KboRtauAh4bzPJcxd3nrQfZz
563,Good,24.665,gdBCAqXTsJNancre8tw7RPjeK68WbDC5VLz4JBtsSP98Cofv723PseRT53ErB2oFTEamwW69EoCPkce
564,Good,25.026,LySsNEF9YbXvsBNyegbNx9D6TNbHorNVYqBvfVmgPw37teB3bvXzPw42Kf6tNKEdpxJvqbWerfV8smn
565,Good,24.021,VnCcu6sgmxaZ3dk6mUtdxwcC3FMLxd3rpYvyR7Le5QtjDSdJsNzxQt6cpofkQYs5frvCST3hscywCFQ
566,Good,25.874,zApFQk9cRNojKFJPteY9B4KjyLZq6cDpneSBsarULAcQXYfmLjS7aAoMFJShkKe6j2NfSwExAa4MZox
567,Good,28.043,jk5LvbWKouy7YjTVGDLTzqKnHgaBQWTDo5VxvdwuaLrKWpSnK3FSXBtPAJUxtmdSe49dNejnRa3p89Q
568,Good,24.955,TRxtyf97WEufSyHhfFBEPLZGV5uR7w5Cx3JS4W2KQTuFrP3VZNbSLhYnBkTdhe4Ft6XwHoJ592oAp3Y
569,Good,23.934,PEf6Xnt9yxzDjwez5JqjynPekgRqp37JPW5LhqM6dtym8sVgpUoP3q2BLsH54VakoWcruEn3YzxS8UR
570,Good,24.672,m9xsWGQjZhwLNnXd9fM3tzuZGtMpWkRzJSfKEruZtFxDJLsTMDNPbduYm4jNyR6B5GMYSuvJoCrQ6A4
571,Good,24.143,dyhZbsfgr2WwhJfdgzGPs6CEPhVfkKaZLcoap9ZgjJepVLbzMspNV7hvcK4XA7famEdFygZjoXgZ4W3
572,Good,24.175,3Se4PTtmVAq7L3HwNbfSy5n7tJZo6CQpezc7qPLmcsj2qNrZwdhcnDW26JF4pStAbVZLG8Q5yFVDEC5
573,Good,25.034,NjyPodhfkqo2QLYwF8BeG2zZu39SztLV9e3AuK4wbL8UaAu6T4ALFs9ywpgSq7beRqfwUxGrp2FZa3N
574,Good,24.447,bh72gmxcKUsVu6WgvbjGmDZw9FVbC3SajQEJRScAUer8JwAYWJEydgDebAdSCDLqSXdJGSk4EB7hbof
575,Good,24.108,QpSJNH3FhU6wqztgmveZRwqAWXhRuM2CtQZy6zsA4npcxMuSdTaN92kHzjmUVb4D7GdvzoqQ4DVhecs
576,Good,25.059,Ew6N28UXovaFVnUNvZHrapk2Kyf7rkvK4YSBayVQ2bXg9Qkxnf3jXVRn9xe246LoQM6USjvaNTKj5HE
577,Good,28.731,ZEfBatETzcm4rCTu9Kw75hPd3rGKMswXmerF93HWJrpDGKZht5x3weRgB8Jou4GTZxC4LFpjuzZvfrm
578,Good,24.102,StsHBVgjMZhEx2zCXjT7uqLCrGHXfuU9aTRA8caT6CJgBZL58v7gmyTzcDBUd2ZhmtGUdTQtJ3FsM8y
579,Good,24.969,6dwqMQE6X9oh5SZbu32wvErCemsV4efDEtrxuRSrdL4bsKpUuVh72wtKkfsB2bkcLmqdkJTEjeHD4ga
580,Good,22.974,Bw72fFdQjmVe6utrRwJtYuH5qtbeKNFjh2RSU4vdtsSqoMH4bDqXRMtmZwEbHYVLEcZ63WQoBzNCgUm
581,Good,24.712,9S2LNaxKCpnEH3z9UATVykE6R7cvYg5qrcgMNx8Kz6vaH3LNpoBPJqCFSK2qRQEJaLXbpGMUL9pCoJD
582,Good,25.397,sHBKwUSmsFwPtRonjA43zLDf4rX8cNtEbTjpqFZmwN896cjMdyPKzGQZjPtneDKS8E935cbPYzg5dbe
583,Good,23.690,LK8zZLAyYenqMacQ7JnFrNzmTeUYyz4RvgVQt2mBfjnkBVZXPxJmbHc7PGqZhotYZ3HKfEmjGP7FJBr
584,Good,25.376,Rzo3nmaog8HqrhkN5U84DXrQjkbrvpmUYt8MTDA3bBC8S6c4FAKNc7nCA96uSeWsXxmBQ8yCdPNfmKu
585,Good,24.137,F92BVXuqMHbkTJcNnFV3SJUudXwLbDJFHgtAboFeTgdSwMfB6YXjwygRzA85Bn9g8MB5cmnqwyvQLjP
586,Good,26.112,bkQ9y4XwFNBqMyRUne4DdzGYknM3ZtXaxuy9VP6y7ZaoQH73ZXDpHmdzYMreWzk2b9S8XjEGDYcJq6A
587,Good,28.113,V3WJeANQpcBStmwpsygTRYHB4CyKNZpFnKfABCTP2uzgSeoQ83Ck7AdFLZevCLmo8nHsdw9RKQDdgoh
588,Good,25.770,LdrQBDHgGM6B5rzm8KePWTu37h6EK2gxR8JpEjmzQkuCpaKMn8qPV7QWFjm96UYNntq6uYgo8usNfXQ
589,Good,24.346,UoLkWGJSMBbcNfGX9c7efKFmYT6zHo9VFxL9zgGZrQkRojD9xdF87ezWV4xcGrSM9mYXFcyMxUmRzC6
590,Good,26.908,hV6Bj8vwHFNepwtGYoba7m8tXu6n4KsTDoahUMjfwoKs2URfM2DKdR7XLnxBJ38W4bBVLvD5nW7wBfa
591,Good,24.473,fWtQUx3CSgYcytTJesfPoAeuDCSk43g7zydFtEWXLUwRvgoF9fzLSujbXp2f64dpY9vKSnUZQsvAxmU
592,Good,30.974,vt7EDUzFNMUQpvCc8XztRAbXaCRGyZ63srX4NEB53feWD6sF4ZGdteqmRh8FvX6EohtTyxYd6BXpVsN
593,Good,24.908,uKhHQo5DnTcwjsCr9StWGPmTXpUZVW9Knukpz2agD6yF2u8EkMYDUe738jnS6cm7bCJSZTxDSvMwepW
594,Good,31.130,NXcCDQyrvXcQEazb3f7Q2pyFb8YGJ5aVzPFfwZWxdAYz3Z7j4tygWsn7mSaknbBZzUe5FkaXoPhgajA
595,Good,22.449,yL3m4Fc3g5ZWF28vyt6rVMtCZ5u3AyfmW83twK9fMRTU8AbwHXFM5d9JhcKrs3XxAQ3EBh7LH5Zsb4T
596,Good,29.103,w76Y4hu2QKdJhozvDRZXyWuZJ7HeGBcKF5UXSNhA95dY3nrAYhju57L8tmnVHB8btTcyrZY52WaRUZd
597,Good,28.255,ZUnkxygH9efdtYPfsJCbrkBcjNvWBK7hru6aJxRuohAtZXoQPufrySJBkVv4mcWfLqdkSN3nZyW4hcC
598,Good,30.672,4KmUxwGfCqp7tTgR6z4qS729GVYPxQFqjGVEYrxjMenzEZv3GKZ52mMtUrasSPZjQJMa5zJFEaPJB5m
599,Good,24.577,XqJcQF92nuWFBYsGeVDJf9x57s9eKdaUbomQFpUVfsSdX4EzmYPEURKJoUX9tqJUCoWwbAzrmxqUfCn
600,Good,29.353,oa63VJPKDqhc5zwpyqLVb5W62XdzKvmZL4DMGRmTA2sSU3bNkasnB9tD8oY9SEHRBvkgD3UjLEMgeCm
601,Good,24.339,nkfy3V4jw7WpD29sFoaZDnv5eB3xLjUQRSZUDPstRAroTcpYjfS58Mg3C8yeBvkXYhfpz6rJD5GmCVd
602,Good,31.859,AXnszfWxhMHPQcyEkjdS5WMqC2L7RuyTMU2WzR42nApXo8UMFAZCxpqJm5XZ7Re3vsG8je6wKNpBwTS
603,Good,24.920,g59j7g2uaEJTVgt7ZsBr4qaxDVyrLeSnCy7PgH3E4zTcLgrs7CdZUWzdKfmrJh5weQjZSy6wDX7neo9
604,Good,30.645,nMhxE86FBrGyc29uoUxFwJkYacFxokzHbY6oJbMR7nbNkhmLVQbBfZMqvezSXd29WE6Um92yzeHLy4c
605,Good,22.659,yKkuJgFcsWxQMbw8XLqmVFCERfvYrqGtTSHn4FQ8rHd2AVfvNFyKcEgp2AUEpred5JpVdFano7hNRLP
606,Good,30.272,VBzCvuSxY9UqVDMQsPnWv2zTafXZm3yYQW6TRtombw3YBnruaXdLfKUP5X9a2fp63UTEBN2hGVwsMHX
607,Good,27.408,AnzUR4SsGUCkSgXjDScnKWzBM69tBYv84HQrV94aqkZHAQsjZB5Gnvy47T9E6Qm4oPTW6uoR5JawP6t
608,Good,28.912,mcp6kTmEu6ktq4JMvwTbHMp7qV3vpZwjW4BenCDweB3gKmnJSLKUbRonQMwJ5U3vQLJuSYVqnEJLRTn
609,Good,24.903,wopeQmXk29dF5jwzmWkwKSDjcAnoPzT8v3mYjhcS3vxtkMJBhWuAck6wumJLHTC8XQ3LNZRusdMR6Nv
610,Good,30.682,7yoj59ZRM5YsmuFpfrwVY497ChfKdgotWau9xDyX69Fu4f3Beg6pn3ZztCa2EXp5g4nteB79zDxpASb
611,Good,25.439,xk7noNRuzeHSXWT9FmqDWwFLgjEGZnj9a6GxLkFmetsUZu8s3ErJuPKgcqrtEeY6vWQL4Bka2CWGyYf
612,Good,30.635,qAwebfktAGvw4jM3TL4xjDVrcMZpFSYq7J9NkgaTMBAPKWoTN2wLM6YFECUVBdYa7ZNosncdWgCJcTy
613,Good,24.967,KTgzr48fu7QpdyGozw4PgVzeZHbsy6nqWDVCbxuyeXbx2geqdjT5vLrU2czEBGTCwbmukY9JB7Yr83m
614,Good,27.737,hwcGFsMUqdVP56GsfC2rPq5Fk9JD5aNEXe8yHRdEUsqa6vLnQypLv3WeFjHZQRzY7jPhwXe9cYpM7Zo
615,Good,23.343,GaAzS7JDBMXFWfwSVRDfvLnPTWHm39gHEWrNfTwr2pYG6B5QhxdUPvf5TAb3UXgtr5oDfN8dvj4QrGq
616,Good,26.896,MbLTz23XPNtxzRevxd7MnRJxt7k5KB6RMZ2fyDErXu9Et8mLg6GftjKCdG5r8MSckaZ96tPx2REuUYX
617,Good,29.793,5mGQE7eHCzJDeRjGprygDU6Q5Ws7fYBHwTAkuqco53SLQZpB42SLsxCJZH4npdHvTWqeEzjpBWnKbdR
618,Good,25.243,dy5BsCJvXa4ZNp63j2mUnJFgK4yJkpHXGFu8QcV5vgbPcSfQ3pKLvs3KQ7AwvuRygHmkJ8sXgrTm3Sv
619,Good,24.071,vkCGRr6BLsMkCvwsSETdHbVt4MNSKhAmcKfxmDZFMxGaABUTn92AScjvgwsx3gnkaKUnL8pB3X5nPT4
620,Good,23.782,AEnMN43EmTG2wZy9LzuwWCFtRJhs3FJA9kF5bU7H3Tpc5rtZjdMKRQJfdxkue3aBrvZN3QXZpdtaQKj
621,Good,25.011,HuDdVTvAcF8qnWrpzgyLtvUEoJ6aSYoctjJYpFPVBbSdMPsXeJy2aX9sYqJzhLqTN4FMTAtdKRcz3Ya
622,Good,25.223,Ss2ART9fLFrua9nU2Jyfj92qPUJceArKz56nptSjbeXDrsY5vLszJ2kDuMCmLutRJrXNpYf7Gdcmf5N
623,Good,23.822,kf6mxapneLmGp4f3Enq8LM5TNeAxsEja2z5YqNC2emyAcGCbTqVRBXmnSZ25amLPy9HLzjxckEStX8W
624,Good,23.413,ALEkgaW5VEc6zaJetCkNBKYA5QjaUsFRqo4BY9dQ6H7RkCPsUVvK4MfeG9unHLzjud2yBMetuPRDnp2
625,Good,22.862,PQZ5nVUxjLwvCA4sqjVZFEU2fGDH4w9sMF7EdNJGueToXGYzQD42VJ5hCFNQqpYxDz57otEGQ8UyhNJ
626,Good,24.180,d4C8ouBWh8cS4CVyRabtnwAvFjo5mzZenC4LUxgrehsH2D5JtQ73pbsnVeCwXY6vWnGoYFEdMWDeCtw
627,Good,27.386,t9woKVvCps7E5eAm3v4zQqr2kwzRpFZ4mdprsJ3f5VSw6FbWNwJMdTFvjg6uAmfKSAU4KGu3UVZDpqY
628,Good,24.064,t3WeELaCRNydtc6pFRZsxga8mpwcE5sxMWjpAqQchn74F3PbVQBfrY6U5fcenhLSGpgFWAkKPzLkf3t
629,Good,24.921,BuwvtyhG7ApEnS7AmKPbdjwpPGWFDrHoESPeGNc2ZAfeENM6urRBa9GesMAy786MovGDB8nKcRJ3KWa
630,Good,25.797,Xdw6Ug7NWYrGUpJcudbHXaCeDbVCREo2CneAU8yC9r3NUkpQFV3yebdJ4mVaBpxGyQdHJhXMbCwKyjB
631,Good,24.198,ygJ5VtsPaJYqw5KvSu6AoG2EANMkxXsLqDQ6bSNAocJDB3ZKGzwZdx3CQsdfnmvqP9tpNUAf6VL8xDH
632,Good,23.265,4uyrkMDPBnfxt9FLWrVfpuXbBmnf6JBKGDem5jagC4WzjuKxqjZHNAbQhjarEdnjcRwvXf2RaxyWVm8
633,Good,23.945,paXbrv7ehAxnuz7VCTFAGzVNn8rHkTUmhypsSQCZH9tAq8ULucG5gjCPEwQX7qcALBSntDCj9zkFmRs
634,Good,24.275,ZduqxmPzrcLw4XsMPboGFwcCns8y42Utnzq7pnNYz2QsMBPDTQtY8NWK4QBxk2CEDr2PjyasP5MTa96
635,Good,24.614,zCFYD6uRAmULCJZnLh6gaqtSDXh5H9CgzDrvjzW6sfVWcanSxXBkZov3XrEPMAmRs2krjmsKY6j7MSE
636,Good,23.854,Jk7CaNrU3D7qxapRuqen23DewQPX5dQYmyZWjnMHc9m2EXd5ejhRs4gn7c68hrSLkPoTUF2atYD36Lz
637,Good,28.753,pXgPJqr9bGMX9dqSGHdF2pLhX9VnKdaJGgptH8Y5aZdWDS7xvAbjf3CSsWRmvN36Ah9JF3LZQqMUrYy
638,Good,23.631,YR3axNVCtJoxbF84NsyXHdCpPUr563HmFtYGxhNCkeUjG5DsYwdhCSTLqwYbt25Td3NezYKmLwnKbgU
639,Good,25.432,TjuxN6jWXadVmPrp8qFm2vwdEjvDLTH8C7bU9Sfr46JmoecvXdeour8BtzAjUPLMnuPV9YKXs5nKyjF
640,Good,25.411,7Sc69nmd74KfAoe4WE2KsBPyfqGRZakCrc6myp763U8LRCe8oZEAYz5jPGc7dNfchTKjSfY5PyrtCgd
641,Good,22.993,CFrAqLHYNobDMGkc7SAoYWNGoVPaYZTsdAxMC6hqxk6nNwCgZQn2YqUwh8BKqyPJUrGvQ5Wa8kvRdA2
642,Good,25.248,2TGtbPU2cvAbEcvZBx6rUkdQbHDKA3p9j4WNYzhsbqdjuHgYqXfrmZMwLxSvGwE3LYZwFHG2Cnu3X5m
643,Good,27.805,8xNqUJEAGfJj3cfmon8GJW5fsY7rgvatbQhWGRZqrkLze5xBqTzoubd6MWbUEYGm4JdWQgabvtp3B4f
644,Good,24.633,5tNkUFoTusZAKb3wgCTJ2wVAuQMrUTazPL6yFXS3KcXtvFj6MvKqC73kjzbmZY9K5QdDqKuARrT89Kn
645,Good,24.051,BR264JfjXhnPCmDGyVaHmzv3DhmWqZ3cAMj53tFcRsH8Ka4sevkKaECzj4rBM7yJC5PZhYeXCuEL8nz
