counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
136,Good,46668818000,46668823000,5,20789
137,Good,46669125000,46669131000,6,20790
138,Good,46669432000,46669438000,6,20791
139,Good,46669739000,46669744000,5,20792
140,Good,46670045000,46670051000,6,20793
141,Good,46670352000,46670359000,7,20794
142,Good,46670660000,46670666000,6,20795
143,Good,46670967000,46670973000,6,20796
144,Good,46671274000,46671280000,6,20797
145,Good,46671581000,46671587000,6,20798
146,Good,46671888000,46671894000,6,20799
147,Good,46672195000,46672202000,7,20800
148,Good,46672503000,46672509000,6,20801
149,Good,46672810000,46672816000,6,20802
150,Good,46673117000,46673123000,6,20803
151,Good,46673424000,46673430000,6,20804
152,Good,46673731000,46673737000,6,20805
153,Good,46674039000,46674044000,5,20806
154,Good,46674345000,46674351000,6,20807
155,Good,46674652000,46674658000,6,20808
156,Good,46674960000,46674967000,7,20809
157,Good,46675268000,46675273000,5,20810
158,Good,46675574000,46675581000,7,20811
159,Good,46675882000,46675889000,7,20812
160,Good,46676190000,46676196000,6,20813
161,Good,46676497000,46676503000,6,20814
162,Good,46676804000,46676811000,7,20815
163,Good,46677112000,46677118000,6,20816
164,Good,46677419000,46677425000,6,20817
165,Good,46677727000,46677733000,6,20818
166,Good,46678034000,46678040000,6,20819
167,Good,46678341000,46678347000,6,20820
168,Good,46678648000,46678653000,5,20821
169,Good,46678955000,46678961000,6,20822
170,Good,46679262000,46679268000,6,20823
171,Good,46679569000,46679574000,5,20824
172,Good,46679875000,46679881000,6,20825
173,Good,46680182000,46680189000,7,20826
174,Good,46680491000,46680497000,6,20827
175,Good,46680798000,46680804000,6,20828
176,Good,46681105000,46681111000,6,20829
177,Good,46681412000,46681419000,7,20830
178,Good,46681720000,46681726000,6,20831
179,Good,46682027000,46682033000,6,20832
180,Good,46682334000,46682341000,7,20833
181,Good,46682642000,46682649000,7,20834
182,Good,46682950000,46682956000,6,20835
183,Good,46683257000,46683263000,6,20836
184,Good,46683565000,46683570000,5,20837
185,Good,46683872000,46683878000,6,20838
186,Good,46684180000,46684186000,6,20839
187,Good,46684487000,46684493000,6,20840
188,Good,46684794000,46684800000,6,20841
189,Good,46685101000,46685107000,6,20842
190,Good,46685409000,46685415000,6,20843
191,Good,46685717000,46685722000,5,20844
192,Good,46686023000,46686030000,7,20845
193,Good,46686331000,46686337000,6,20846
194,Good,46686638000,46686644000,6,20847
195,Good,46686945000,46686951000,6,20848
196,Good,46687252000,46687259000,7,20849
197,Good,46687560000,46687566000,6,20850
198,Good,46687867000,46687873000,6,20851
199,Good,46688174000,46688180000,6,20852
200,Good,46688481000,46688487000,6,20853
201,Good,46688789000,46688794000,5,20854
202,Good,46689095000,46689101000,6,20855
203,Good,46689402000,46689409000,7,20856
204,Good,46689710000,46689717000,7,20857
205,Good,46690018000,46690024000,6,20858
206,Good,46690325000,46690331000,6,20859
207,Good,46690632000,46690638000,6,20860
208,Good,46690939000,46690945000,6,20861
209,Good,46691247000,46691252000,5,20862
210,Good,46691553000,46691559000,6,20863
211,Good,46691861000,46691867000,6,20864
212,Good,46692168000,46692174000,6,20865
213,Good,46692475000,46692481000,6,20866
214,Good,46692782000,46692789000,7,20867
215,Good,46693090000,46693096000,6,20868
216,Good,46693398000,46693403000,5,20869
217,Good,46693704000,46693711000,7,20870
218,Good,46694012000,46694019000,7,20871
219,Good,46694320000,46694326000,6,20872
220,Good,46694627000,46694633000,6,20873
221,Good,46694934000,46694941000,7,20874
222,Good,46695242000,46695249000,7,20875
223,Good,46695550000,46695556000,6,20876
224,Good,46695857000,46695863000,6,20877
225,Good,46696164000,46696170000,6,20878
226,Good,46696471000,46696477000,6,20879
227,Good,46696779000,46696785000,6,20880
228,Good,46697087000,46697092000,5,20881
229,Good,46697393000,46697399000,6,20882
230,Good,46697701000,46697707000,6,20883
231,Good,46698008000,46698013000,5,20884
232,Good,46698315000,46698321000,6,20885
233,Good,46698622000,46698629000,7,20886
234,Good,46698930000,46698936000,6,20887
235,Good,46699237000,46699243000,6,20888
236,Good,46699544000,46699551000,7,20889
237,Good,46699852000,46699858000,6,20890
238,Good,46700159000,46700165000,6,20891
239,Good,46700467000,46700472000,5,20892
240,Good,46700773000,46700779000,6,20893
241,Good,46701080000,46701085000,5,20894
242,Good,46701387000,46701392000,5,20895
243,Good,46701694000,46701700000,6,20896
244,Good,46702001000,46702007000,6,20897
245,Good,46702309000,46702315000,6,20898
246,Good,46702617000,46702622000,5,20899
247,Good,46702923000,46702929000,6,20900
248,Good,46703231000,46703237000,6,20901
249,Good,46703538000,46703544000,6,20902
250,Good,46703845000,46703851000,6,20903
251,Good,46704152000,46704159000,7,20904
252,Good,46704460000,46704466000,6,20905
253,Good,46704768000,46704774000,6,20906
254,Good,46705075000,46705081000,6,20907
255,Good,46705382000,46705389000,7,20908
256,Good,46705690000,46705696000,6,20909
257,Good,46705997000,46706003000,6,20910
258,Good,46706304000,46706310000,6,20911
259,Good,46706611000,46706617000,6,20912
260,Good,46706919000,46706924000,5,20913
261,Good,46707227000,46707232000,5,20914
262,Good,46707533000,46707539000,6,20915
263,Good,46707841000,46707847000,6,20916
264,Good,46708149000,46708155000,6,20917
265,Good,46708457000,46708462000,5,20918
266,Good,46708763000,46708769000,6,20919
267,Good,46709071000,46709077000,6,20920
268,Good,46709379000,46709385000,6,20921
269,Good,46709687000,46709692000,5,20922
270,Good,46709993000,46709999000,6,20923
271,Good,46710301000,46710307000,6,20924
272,Good,46710608000,46710614000,6,20925
273,Good,46710915000,46710921000,6,20926
274,Good,46711222000,46711228000,6,20927
275,Good,46711529000,46711534000,5,20928
276,Good,46711835000,46711841000,6,20929
277,Good,46712142000,46712149000,7,20930
278,Good,46712450000,46712456000,6,20931
279,Good,46712758000,46712763000,5,20932
280,Good,46713064000,46713070000,6,20933
281,Good,46713372000,46713379000,7,20934
282,Good,46713680000,46713686000,6,20935
283,Good,46713987000,46713993000,6,20936
284,Good,46714294000,46714300000,6,20937
285,Good,46714601000,46714608000,7,20938
286,Good,46714909000,46714915000,6,20939
287,Good,46715217000,46715222000,5,20940
288,Good,46715523000,46715529000,6,20941
289,Good,46715831000,46715837000,6,20942
290,Good,46716139000,46716145000,6,20943
291,Good,46716447000,46716452000,5,20944
292,Good,46716753000,46716760000,7,20945
293,Good,46717061000,46717067000,6,20946
294,Good,46717368000,46717374000,6,20947
295,Good,46717675000,46717681000,6,20948
296,Good,46717983000,46717989000,6,20949
297,Good,46718291000,46718297000,6,20950
298,Good,46718599000,46718605000,6,20951
299,Good,46718907000,46718912000,5,20952
300,Good,46719213000,46719219000,6,20953
301,Good,46719521000,46719528000,7,20954
302,Good,46719829000,46719835000,6,20955
303,Good,46720137000,46720142000,5,20956
304,Good,46720443000,46720449000,6,20957
305,Good,46720751000,46720758000,7,20958
306,Good,46721059000,46721064000,5,20959
307,Good,46721367000,46721372000,5,20960
308,Good,46721673000,46721680000,7,20961
309,Good,46721982000,46721988000,6,20962
310,Good,46722289000,46722296000,7,20963
311,Good,46722598000,46722602000,4,20964
312,Good,46722905000,46722910000,5,20965
313,Good,46723211000,46723217000,6,20966
314,Good,46723518000,46723524000,6,20967
315,Good,46723825000,46723831000,6,20968
316,Good,46724132000,46724139000,7,20969
317,Good,46724440000,46724446000,6,20970
318,Good,46724748000,46724753000,5,20971
319,Good,46725054000,46725060000,6,20972
320,Good,46725362000,46725368000,6,20973
321,Good,46725670000,46725676000,6,20974
322,Good,46725977000,46725983000,6,20975
323,Good,46726284000,46726290000,6,20976
324,Good,46726591000,46726598000,7,20977
325,Good,46726899000,46726905000,6,20978
326,Good,46727207000,46727212000,5,20979
327,Good,46727513000,46727519000,6,20980
328,Good,46727821000,46727827000,6,20981
329,Good,46728128000,46728134000,6,20982
330,Good,46728435000,46728441000,6,20983
331,Good,46728743000,46728750000,7,20984
332,Good,46729051000,46729058000,7,20985
333,Good,46729359000,46729364000,5,20986
334,Good,46729665000,46729671000,6,20987
335,Good,46729972000,46729978000,6,20988
336,Good,46730280000,46730286000,6,20989
337,Good,46730588000,46730593000,5,20990
338,Good,46730894000,46730901000,7,20991
339,Good,46731202000,46731209000,7,20992
340,Good,46731510000,46731516000,6,20993
341,Good,46731817000,46731823000,6,20994
342,Good,46732124000,46732131000,7,20995
343,Good,46732432000,46732439000,7,20996
344,Good,46732741000,46732747000,6,20997
345,Good,46733048000,46733054000,6,20998
346,Good,46733355000,46733361000,6,20999
347,Good,46733662000,46733669000,7,21000
348,Good,46733970000,46733976000,6,21001
349,Good,46734277000,46734283000,6,21002
350,Good,46734584000,46734590000,6,21003
351,Good,46734892000,46734899000,7,21004
352,Good,46735200000,46735207000,7,21005
353,Good,46735508000,46735513000,5,21006
354,Good,46735815000,46735821000,6,21007
355,Good,46736122000,46736129000,7,21008
356,Good,46736430000,46736436000,6,21009
357,Good,46736737000,46736743000,6,21010
358,Good,46737044000,46737050000,6,21011
359,Good,46737351000,46737357000,6,21012
360,Good,46737659000,46737664000,5,21013
361,Good,46737965000,46737971000,6,21014
362,Good,46738272000,46738279000,7,21015
363,Good,46738580000,46738586000,6,21016
364,Good,46738888000,46738893000,5,21017
365,Good,46739194000,46739200000,6,21018
366,Good,46739501000,46739507000,6,21019
367,Good,46739809000,46739815000,6,21020
368,Good,46740117000,46740122000,5,21021
369,Good,46740423000,46740429000,6,21022
370,Good,46740730000,46740736000,6,21023
371,Good,46741037000,46741043000,6,21024
372,Good,46741344000,46741350000,6,21025
373,Good,46741652000,46741659000,7,21026
374,Good,46741960000,46741966000,6,21027
375,Good,46742267000,46742273000,6,21028
376,Good,46742574000,46742581000,7,21029
377,Good,46742882000,46742889000,7,21030
378,Good,46743190000,46743197000,7,21031
379,Good,46743498000,46743504000,6,21032
380,Good,46743805000,46743811000,6,21033
381,Good,46744112000,46744118000,6,21034
382,Good,46744419000,46744425000,6,21035
383,Good,46744727000,46744732000,5,21036
384,Good,46745033000,46745039000,6,21037
385,Good,46745341000,46745347000,6,21038
386,Good,46745648000,46745654000,6,21039
387,Good,46745955000,46745961000,6,21040
388,Good,46746263000,46746269000,6,21041
389,Good,46746571000,46746577000,6,21042
390,Good,46746879000,46746885000,6,21043
391,Good,46747187000,46747192000,5,21044
392,Good,46747493000,46747499000,6,21045
393,Good,46747801000,46747807000,6,21046
394,Good,46748109000,46748115000,6,21047
395,Good,46748417000,46748423000,6,21048
396,Good,46748724000,46748730000,6,21049
397,Good,46749032000,46749038000,6,21050
398,Good,46749339000,46749345000,6,21051
399,Good,46749647000,46749652000,5,21052
400,Good,46749953000,46749959000,6,21053
401,Good,46750261000,46750267000,6,21054
402,Good,46750569000,46750575000,6,21055
403,Good,46750877000,46750882000,5,21056
404,Good,46751183000,46751189000,6,21057
405,Good,46751491000,46751497000,6,21058
406,Good,46751799000,46751805000,6,21059
407,Good,46752107000,46752112000,5,21060
408,Good,46752413000,46752419000,6,21061
409,Good,46752721000,46752727000,6,21062
410,Good,46753029000,46753035000,6,21063
411,Good,46753337000,46753342000,5,21064
412,Good,46753643000,46753649000,6,21065
413,Good,46753951000,46753957000,6,21066
414,Good,46754258000,46754263000,5,21067
415,Good,46754565000,46754571000,6,21068
416,Good,46754872000,46754878000,6,21069
417,Good,46755179000,46755184000,5,21070
418,Good,46755485000,46755491000,6,21071
419,Good,46755792000,46755799000,7,21072
420,Good,46756100000,46756106000,6,21073
421,Good,46756407000,46756413000,6,21074
422,Good,46756714000,46756720000,6,21075
423,Good,46757022000,46757029000,7,21076
424,Good,46757330000,46757337000,7,21077
425,Good,46757638000,46757644000,6,21078
426,Good,46757945000,46757951000,6,21079
427,Good,46758252000,46758259000,7,21080
428,Good,46758560000,46758566000,6,21081
429,Good,46758867000,46758873000,6,21082
430,Good,46759174000,46759180000,6,21083
431,Good,46759482000,46759489000,7,21084
432,Good,46759790000,46759796000,6,21085
433,Good,46760097000,46760103000,6,21086
434,Good,46760404000,46760410000,6,21087
435,Good,46760711000,46760717000,6,21088
436,Good,46761019000,46761025000,6,21089
437,Good,46761327000,46761332000,5,21090
438,Good,46761633000,46761639000,6,21091
439,Good,46761941000,46761947000,6,21092
440,Good,46762249000,46762255000,6,21093
441,Good,46762557000,46762562000,5,21094
442,Good,46762863000,46762869000,6,21095
443,Good,46763171000,46763177000,6,21096
444,Good,46763479000,46763485000,6,21097
445,Good,46763787000,46763792000,5,21098
446,Good,46764093000,46764099000,6,21099
447,Good,46764401000,46764408000,7,21100
448,Good,46764709000,46764714000,5,21101
449,Good,46765015000,46765021000,6,21102
450,Good,46765322000,46765328000,6,21103
451,Good,46765629000,46765634000,5,21104
452,Good,46765935000,46765941000,6,21105
453,Good,46766242000,46766249000,7,21106
454,Good,46766550000,46766556000,6,21107
455,Good,46766858000,46766863000,5,21108
456,Good,46767164000,46767171000,7,21109
457,Good,46767472000,46767479000,7,21110
458,Good,46767780000,46767786000,6,21111
459,Good,46768088000,46768093000,5,21112
460,Good,46768395000,46768401000,6,21113
461,Good,46768702000,46768709000,7,21114
462,Good,46769010000,46769016000,6,21115
463,Good,46769317000,46769323000,6,21116
464,Good,46769624000,46769630000,6,21117
465,Good,46769931000,46769938000,7,21118
466,Good,46770239000,46770245000,6,21119
467,Good,46770547000,46770552000,5,21120
468,Good,46770853000,46770860000,7,21121
469,Good,46771161000,46771168000,7,21122
470,Good,46771469000,46771474000,5,21123
471,Good,46771777000,46771782000,5,21124
472,Good,46772083000,46772090000,7,21125
473,Good,46772391000,46772397000,6,21126
474,Good,46772699000,46772705000,6,21127
475,Good,46773007000,46773012000,5,21128
476,Good,46773313000,46773319000,6,21129
477,Good,46773621000,46773628000,7,21130
478,Good,46773929000,46773935000,6,21131
479,Good,46774237000,46774242000,5,21132
480,Good,46774543000,46774549000,6,21133
481,Good,46774851000,46774857000,6,21134
482,Good,46775159000,46775165000,6,21135
483,Good,46775467000,46775472000,5,21136
484,Good,46775773000,46775783000,10,21137
485,Good,46776084000,46776090000,6,21138
486,Good,46776391000,46776397000,6,21139
487,Good,46776698000,46776704000,6,21140
488,Good,46777005000,46777011000,6,21141
489,Good,46777312000,46777319000,7,21142
490,Good,46777620000,46777626000,6,21143
491,Good,46777928000,46777933000,5,21144
492,Good,46778234000,46778240000,6,21145
493,Good,46778542000,46778549000,7,21146
494,Good,46778850000,46778856000,6,21147
495,Good,46779158000,46779163000,5,21148
496,Good,46779465000,46779471000,6,21149
497,Good,46779772000,46779779000,7,21150
498,Good,46780080000,46780086000,6,21151
499,Good,46780387000,46780393000,6,21152
500,Good,46780694000,46780701000,7,21153
501,Good,46781002000,46781009000,7,21154
502,Good,46781310000,46781316000,6,21155
503,Good,46781617000,46781623000,6,21156
504,Good,46781924000,46781931000,7,21157
505,Good,46782232000,46782239000,7,21158
506,Good,46782540000,46782546000,6,21159
507,Good,46782847000,46782853000,6,21160
508,Good,46783154000,46783160000,6,21161
509,Good,46783462000,46783469000,7,21162
510,Good,46783770000,46783776000,6,21163
511,Good,46784077000,46784083000,6,21164
512,Good,46784384000,46784390000,6,21165
513,Good,46784692000,46784699000,7,21166
514,Good,46785000000,46785006000,6,21167
515,Good,46785307000,46785313000,6,21168
516,Good,46785614000,46785620000,6,21169
517,Good,46785921000,46785929000,8,21170
518,Good,46786230000,46786235000,5,21171
519,Good,46786538000,46786547000,9,21172
520,Good,46786848000,46786853000,5,21173
521,Good,46787155000,46787161000,6,21174
522,Good,46787462000,46787468000,6,21175
523,Good,46787770000,46787776000,6,21176
524,Good,46788077000,46788083000,6,21177
525,Good,46788384000,46788390000,6,21178
526,Good,46788691000,46788697000,6,21179
527,Good,46788999000,46789004000,5,21180
528,Good,46789307000,46789312000,5,21181
529,Good,46789613000,46789620000,7,21182
530,Good,46789921000,46789927000,6,21183
531,Good,46790229000,46790235000,6,21184
532,Good,46790537000,46790542000,5,21185
533,Good,46790843000,46790849000,6,21186
534,Good,46791151000,46791157000,6,21187
535,Good,46791458000,46791463000,5,21188
536,Good,46791765000,46791771000,6,21189
537,Good,46792072000,46792079000,7,21190
538,Good,46792380000,46792386000,6,21191
539,Good,46792687000,46792693000,6,21192
540,Good,46792994000,46793000000,6,21193
541,Good,46793301000,46793308000,7,21194
542,Good,46793609000,46793615000,6,21195
543,Good,46793917000,46793922000,5,21196
544,Good,46794224000,46794230000,6,21197
545,Good,46794531000,46794537000,6,21198
546,Good,46794838000,46794844000,6,21199
547,Good,46795145000,46795151000,6,21200
548,Good,46795452000,46795459000,7,21201
549,Good,46795760000,46795766000,6,21202
550,Good,46796067000,46796073000,6,21203
551,Good,46796374000,46796380000,6,21204
552,Good,46796681000,46796688000,7,21205
553,Good,46796989000,46796994000,5,21206
554,Good,46797295000,46797301000,6,21207
555,Good,46797602000,46797608000,6,21208
556,Good,46797909000,46797915000,6,21209
557,Good,46798217000,46798222000,5,21210
558,Good,46798523000,46798530000,7,21211
559,Good,46798831000,46798838000,7,21212
560,Good,46799139000,46799144000,5,21213
561,Good,46799447000,46799452000,5,21214
562,Good,46799753000,46799759000,6,21215
563,Good,46800061000,46800067000,6,21216
564,Good,46800368000,46800373000,5,21217
565,Good,46800675000,46800681000,6,21218
566,Good,46800982000,46800989000,7,21219
567,Good,46801290000,46801296000,6,21220
568,Good,46801597000,46801603000,6,21221
569,Good,46801904000,46801910000,6,21222
570,Good,46802212000,46802219000,7,21223
571,Good,46802520000,46802526000,6,21224
572,Good,46802828000,46802833000,5,21225
573,Good,46803134000,46803140000,6,21226
574,Good,46803441000,46803447000,6,21227
575,Good,46803749000,46803754000,5,21228
576,Good,46804057000,46804062000,5,21229
577,Good,46804363000,46804369000,6,21230
578,Good,46804671000,46804677000,6,21231
579,Good,46804979000,46804984000,5,21232
580,Good,46805287000,46805292000,5,21233
581,Good,46805593000,46805599000,6,21234
582,Good,46805901000,46805907000,6,21235
583,Good,46806209000,46806215000,6,21236
584,Good,46806517000,46806522000,5,21237
585,Good,46806823000,46806830000,7,21238
586,Good,46807131000,46807138000,7,21239
587,Good,46807439000,46807444000,5,21240
588,Good,46807747000,46807752000,5,21241
589,Good,46808053000,46808059000,6,21242
590,Good,46808360000,46808366000,6,21243
591,Good,46808668000,46808673000,5,21244
592,Good,46808974000,46808980000,6,21245
593,Good,46809282000,46809288000,6,21246
594,Good,46809590000,46809596000,6,21247
595,Good,46809898000,46809904000,6,21248
596,Good,46810205000,46810211000,6,21249
597,Good,46810512000,46810519000,7,21250
598,Good,46810820000,46810827000,7,21251
599,Good,46811128000,46811134000,6,21252
600,Good,46811435000,46811441000,6,21253
601,Good,46811742000,46811749000,7,21254
602,Good,46812050000,46812056000,6,21255
603,Good,46812357000,46812363000,6,21256
604,Good,46812664000,46812670000,6,21257
605,Good,46812972000,46812979000,7,21258
606,Good,46813280000,46813285000,5,21259
607,Good,46813587000,46813593000,6,21260
608,Good,46813894000,46813901000,7,21261
609,Good,46814202000,46814209000,7,21262
610,Good,46814510000,46814516000,6,21263
611,Good,46814817000,46814823000,6,21264
612,Good,46815124000,46815130000,6,21265
613,Good,46815432000,46815438000,6,21266
614,Good,46815740000,46815746000,6,21267
615,Good,46816047000,46816053000,6,21268
616,Good,46816354000,46816360000,6,21269
617,Good,46816661000,46816667000,6,21270
618,Good,46816969000,46816974000,5,21271
619,Good,46817275000,46817281000,6,21272
620,Good,46817582000,46817589000,7,21273
621,Good,46817890000,46817896000,6,21274
622,Good,46818197000,46818202000,5,21275
623,Good,46818503000,46818510000,7,21276
624,Good,46818811000,46818817000,6,21277
625,Good,46819118000,46819124000,6,21278
626,Good,46819425000,46819431000,6,21279
627,Good,46819732000,46819739000,7,21280
628,Good,46820040000,46820046000,6,21281
629,Good,46820347000,46820353000,6,21282
630,Good,46820654000,46820661000,7,21283
631,Good,46820962000,46820969000,7,21284
632,Good,46821270000,46821276000,6,21285
633,Good,46821577000,46821583000,6,21286
634,Good,46821884000,46821890000,6,21287
635,Good,46822192000,46822199000,7,21288
636,Good,46822500000,46822506000,6,21289
637,Good,46822807000,46822813000,6,21290
638,Good,46823114000,46823120000,6,21291
639,Good,46823421000,46823427000,6,21292
640,Good,46823729000,46823735000,6,21293
641,Good,46824037000,46824042000,5,21294
642,Good,46824343000,46824349000,6,21295
643,Good,46824651000,46824657000,6,21296
644,Good,46824958000,46824964000,6,21297
645,Good,46825265000,46825271000,6,21298
646,Good,46825572000,46825579000,7,21299
647,Good,46825880000,46825886000,6,21300
648,Good,46826187000,46826193000,6,21301
649,Good,46826494000,46826500000,6,21302
650,Good,46826801000,46826807000,6,21303
651,Good,46827108000,46827114000,6,21304
652,Good,46827415000,46827421000,6,21305
653,Good,46827722000,46827729000,7,21306
654,Good,46828030000,46828036000,6,21307
655,Good,46828337000,46828343000,6,21308
656,Good,46828644000,46828650000,6,21309
657,Good,46828951000,46828957000,6,21310
658,Good,46829258000,46829264000,6,21311
659,Good,46829565000,46829571000,6,21312
660,Good,46829872000,46829878000,6,21313
661,Good,46830179000,46830185000,6,21314
662,Good,46830487000,46830492000,5,21315
663,Good,46830793000,46830799000,6,21316
664,Good,46831101000,46831107000,6,21317
665,Good,46831408000,46831414000,6,21318
666,Good,46831715000,46831721000,6,21319
667,Good,46832022000,46832029000,7,21320
668,Good,46832330000,46832336000,6,21321
669,Good,46832637000,46832643000,6,21322
670,Good,46832944000,46832951000,7,21323
671,Good,46833252000,46833259000,7,21324
672,Good,46833560000,46833566000,6,21325
673,Good,46833867000,46833873000,6,21326
674,Good,46834174000,46834181000,7,21327
675,Good,46834482000,46834488000,6,21328
676,Good,46834790000,46834796000,6,21329
677,Good,46835097000,46835103000,6,21330
678,Good,46835404000,46835410000,6,21331
679,Good,46835712000,46835719000,7,21332
680,Good,46836020000,46836026000,6,21333
681,Good,46836327000,46836333000,6,21334
682,Good,46836634000,46836641000,7,21335
683,Good,46836942000,46836948000,6,21336
684,Good,46837250000,46837256000,6,21337
685,Good,46837558000,46837564000,6,21338
686,Good,46837865000,46837871000,6,21339
687,Good,46838173000,46838179000,6,21340
688,Good,46838480000,46838486000,6,21341
689,Good,46838788000,46838794000,6,21342
690,Good,46839095000,46839101000,6,21343
691,Good,46839403000,46839409000,6,21344
692,Good,46839710000,46839715000,5,21345
693,Good,46840018000,46840024000,6,21346
694,Good,46840327000,46840332000,5,21347
695,Good,46840633000,46840639000,6,21348
