counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
690,Good,46531750000,46531755000,5,27205
691,Good,46532057000,46532061000,4,27206
692,Good,46532363000,46532369000,6,27207
693,Good,46532670000,46532675000,5,27208
694,Good,46532978000,46532982000,4,27209
695,Good,46533283000,46533289000,6,27210
696,Good,46533590000,46533595000,5,27211
697,Good,46533897000,46533902000,5,27212
698,Good,46534203000,46534209000,6,27213
699,Good,46534510000,46534515000,5,27214
700,Good,46534817000,46534821000,4,27215
701,Good,46535123000,46535129000,6,27216
702,Good,46535430000,46535435000,5,27217
703,Good,46535737000,46535742000,5,27218
704,Good,46536043000,46536049000,6,27219
705,Good,46536350000,46536355000,5,27220
706,Good,46536657000,46536662000,5,27221
707,Good,46536963000,46536969000,6,27222
708,Good,46537270000,46537275000,5,27223
709,Good,46537578000,46537582000,4,27224
710,Good,46537883000,46537889000,6,27225
711,Good,46538190000,46538195000,5,27226
712,Good,46538497000,46538502000,5,27227
713,Good,46538803000,46538809000,6,27228
714,Good,46539110000,46539115000,5,27229
715,Good,46539417000,46539421000,4,27230
716,Good,46539723000,46539730000,7,27231
717,Good,46540031000,46540036000,5,27232
718,Good,46540338000,46540343000,5,27233
719,Good,46540644000,46540650000,6,27234
720,Good,46540951000,46540956000,5,27235
721,Good,46541257000,46541262000,5,27236
722,Good,46541563000,46541569000,6,27237
723,Good,46541870000,46541875000,5,27238
724,Good,46542177000,46542182000,5,27239
725,Good,46542483000,46542489000,6,27240
726,Good,46542790000,46542795000,5,27241
727,Good,46543097000,46543102000,5,27242
728,Good,46543403000,46543409000,6,27243
729,Good,46543710000,46543715000,5,27244
730,Good,46544017000,46544022000,5,27245
731,Good,46544323000,46544329000,6,27246
732,Good,46544630000,46544635000,5,27247
733,Good,46544937000,46544941000,4,27248
734,Good,46545243000,46545249000,6,27249
735,Good,46545550000,46545555000,5,27250
736,Good,46545857000,46545861000,4,27251
737,Good,46546163000,46546169000,6,27252
738,Good,46546470000,46546475000,5,27253
739,Good,46546777000,46546782000,5,27254
740,Good,46547083000,46547089000,6,27255
741,Good,46547390000,46547395000,5,27256
742,Good,46547697000,46547702000,5,27257
743,Good,46548003000,46548009000,6,27258
744,Good,46548310000,46548315000,5,27259
745,Good,46548617000,46548622000,5,27260
746,Good,46548923000,46548929000,6,27261
747,Good,46549230000,46549235000,5,27262
748,Good,46549537000,46549542000,5,27263
749,Good,46549843000,46549849000,6,27264
750,Good,46550150000,46550155000,5,27265
751,Good,46550456000,46550462000,6,27266
752,Good,46550763000,46550768000,5,27267
753,Good,46551069000,46551075000,6,27268
754,Good,46551377000,46551381000,4,27269
755,Good,46551682000,46551688000,6,27270
756,Good,46551989000,46551994000,5,27271
757,Good,46552295000,46552301000,6,27272
758,Good,46552602000,46552608000,6,27273
759,Good,46552909000,46552914000,5,27274
760,Good,46553215000,46553221000,6,27275
761,Good,46553522000,46553528000,6,27276
762,Good,46553829000,46553834000,5,27277
763,Good,46554137000,46554141000,4,27278
764,Good,46554443000,46554449000,6,27279
765,Good,46554750000,46554755000,5,27280
766,Good,46555058000,46555062000,4,27281
767,Good,46555363000,46555369000,6,27282
768,Good,46555670000,46555675000,5,27283
769,Good,46555977000,46555981000,4,27284
770,Good,46556283000,46556289000,6,27285
771,Good,46556590000,46556595000,5,27286
772,Good,46556898000,46556902000,4,27287
773,Good,46557203000,46557209000,6,27288
774,Good,46557510000,46557515000,5,27289
775,Good,46557817000,46557821000,4,27290
776,Good,46558123000,46558129000,6,27291
777,Good,46558430000,46558435000,5,27292
778,Good,46558737000,46558742000,5,27293
779,Good,46559043000,46559049000,6,27294
780,Good,46559350000,46559355000,5,27295
781,Good,46559657000,46559661000,4,27296
782,Good,46559963000,46559969000,6,27297
783,Good,46560270000,46560275000,5,27298
784,Good,46560577000,46560581000,4,27299
785,Good,46560882000,46560888000,6,27300
786,Good,46561189000,46561195000,6,27301
787,Good,46561497000,46561501000,4,27302
788,Good,46561802000,46561808000,6,27303
789,Good,46562109000,46562113000,4,27304
790,Good,46562415000,46562420000,5,27305
791,Good,46562721000,46562726000,5,27306
792,Good,46563027000,46563032000,5,27307
793,Good,46563333000,46563339000,6,27308
794,Good,46563640000,46563645000,5,27309
795,Good,46563947000,46563952000,5,27310
796,Good,46564253000,46564259000,6,27311
797,Good,46564560000,46564565000,5,27312
798,Good,46564867000,46564872000,5,27313
799,Good,46565173000,46565179000,6,27314
800,Good,46565480000,46565485000,5,27315
801,Good,46565787000,46565792000,5,27316
802,Good,46566093000,46566099000,6,27317
803,Good,46566400000,46566405000,5,27318
804,Good,46566707000,46566712000,5,27319
805,Good,46567013000,46567019000,6,27320
806,Good,46567320000,46567325000,5,27321
807,Good,46567627000,46567632000,5,27322
808,Good,46567933000,46567939000,6,27323
809,Good,46568240000,46568245000,5,27324
810,Good,46568547000,46568552000,5,27325
811,Good,46568853000,46568859000,6,27326
812,Good,46569160000,46569165000,5,27327
813,Good,46569467000,46569471000,4,27328
814,Good,46569773000,46569779000,6,27329
815,Good,46570080000,46570085000,5,27330
816,Good,46570387000,46570392000,5,27331
817,Good,46570693000,46570699000,6,27332
818,Good,46571000000,46571005000,5,27333
819,Good,46571307000,46571311000,4,27334
820,Good,46571613000,46571619000,6,27335
821,Good,46571920000,46571926000,6,27336
822,Good,46572227000,46572232000,5,27337
823,Good,46572533000,46572539000,6,27338
824,Good,46572840000,46572845000,5,27339
825,Good,46573147000,46573151000,4,27340
826,Good,46573453000,46573459000,6,27341
827,Good,46573760000,46573765000,5,27342
828,Good,46574067000,46574072000,5,27343
829,Good,46574373000,46574379000,6,27344
830,Good,46574680000,46574685000,5,27345
831,Good,46574987000,46574992000,5,27346
832,Good,46575293000,46575299000,6,27347
833,Good,46575600000,46575606000,6,27348
834,Good,46575908000,46575912000,4,27349
835,Good,46576213000,46576219000,6,27350
836,Good,46576520000,46576525000,5,27351
837,Good,46576827000,46576832000,5,27352
838,Good,46577133000,46577139000,6,27353
839,Good,46577440000,46577445000,5,27354
840,Good,46577747000,46577751000,4,27355
841,Good,46578053000,46578059000,6,27356
842,Good,46578360000,46578365000,5,27357
843,Good,46578667000,46578672000,5,27358
844,Good,46578973000,46578979000,6,27359
845,Good,46579280000,46579285000,5,27360
846,Good,46579587000,46579592000,5,27361
847,Good,46579893000,46579899000,6,27362
848,Good,46580200000,46580205000,5,27363
849,Good,46580507000,46580512000,5,27364
850,Good,46580813000,46580819000,6,27365
851,Good,46581120000,46581125000,5,27366
852,Good,46581427000,46581432000,5,27367
853,Good,46581733000,46581739000,6,27368
854,Good,46582040000,46582045000,5,27369
855,Good,46582348000,46582352000,4,27370
856,Good,46582654000,46582660000,6,27371
857,Good,46582961000,46582966000,5,27372
858,Good,46583268000,46583272000,4,27373
859,Good,46583573000,46583579000,6,27374
860,Good,46583880000,46583885000,5,27375
861,Good,46584187000,46584192000,5,27376
862,Good,46584493000,46584499000,6,27377
863,Good,46584800000,46584805000,5,27378
864,Good,46585107000,46585112000,5,27379
865,Good,46585413000,46585419000,6,27380
866,Good,46585720000,46585725000,5,27381
867,Good,46586027000,46586032000,5,27382
868,Good,46586335000,46586340000,5,27383
869,Good,46586641000,46586647000,6,27384
870,Good,46586948000,46586953000,5,27385
871,Good,46587254000,46587260000,6,27386
872,Good,46587561000,46587566000,5,27387
873,Good,46587867000,46587872000,5,27388
874,Good,46588173000,46588179000,6,27389
875,Good,46588480000,46588485000,5,27390
876,Good,46588787000,46588792000,5,27391
877,Good,46589093000,46589099000,6,27392
878,Good,46589400000,46589405000,5,27393
879,Good,46589708000,46589712000,4,27394
880,Good,46590013000,46590019000,6,27395
881,Good,46590320000,46590325000,5,27396
882,Good,46590627000,46590632000,5,27397
883,Good,46590933000,46590939000,6,27398
884,Good,46591240000,46591245000,5,27399
885,Good,46591547000,46591551000,4,27400
886,Good,46591853000,46591859000,6,27401
887,Good,46592160000,46592166000,6,27402
888,Good,46592468000,46592472000,4,27403
889,Good,46592773000,46592779000,6,27404
890,Good,46593080000,46593085000,5,27405
891,Good,46593387000,46593391000,4,27406
892,Good,46593693000,46593699000,6,27407
893,Good,46594000000,46594005000,5,27408
894,Good,46594307000,46594311000,4,27409
895,Good,46594612000,46594618000,6,27410
896,Good,46594919000,46594924000,5,27411
897,Good,46595225000,46595231000,6,27412
898,Good,46595532000,46595538000,6,27413
899,Good,46595839000,46595844000,5,27414
900,Good,46596145000,46596151000,6,27415
901,Good,46596452000,46596458000,6,27416
902,Good,46596759000,46596764000,5,27417
903,Good,46597065000,46597071000,6,27418
904,Good,46597372000,46597378000,6,27419
905,Good,46597679000,46597684000,5,27420
906,Good,46597985000,46597990000,5,27421
907,Good,46598292000,46598298000,6,27422
908,Good,46598599000,46598604000,5,27423
909,Good,46598905000,46598910000,5,27424
910,Good,46599211000,46599216000,5,27425
911,Good,46599517000,46599522000,5,27426
912,Good,46599823000,46599829000,6,27427
913,Good,46600130000,46600135000,5,27428
914,Good,46600437000,46600442000,5,27429
915,Good,46600743000,46600749000,6,27430
916,Good,46601050000,46601055000,5,27431
917,Good,46601357000,46601362000,5,27432
918,Good,46601663000,46601669000,6,27433
919,Good,46601970000,46601975000,5,27434
920,Good,46602277000,46602282000,5,27435
921,Good,46602583000,46602589000,6,27436
922,Good,46602890000,46602895000,5,27437
923,Good,46603197000,46603202000,5,27438
924,Good,46603503000,46603509000,6,27439
925,Good,46603810000,46603815000,5,27440
926,Good,46604117000,46604121000,4,27441
927,Good,46604422000,46604428000,6,27442
928,Good,46604729000,46604733000,4,27443
929,Good,46605035000,46605040000,5,27444
930,Good,46605341000,46605346000,5,27445
931,Good,46605648000,46605652000,4,27446
932,Good,46605953000,46605959000,6,27447
933,Good,46606260000,46606265000,5,27448
934,Good,46606568000,46606572000,4,27449
935,Good,46606873000,46606879000,6,27450
936,Good,46607180000,46607185000,5,27451
937,Good,46607487000,46607492000,5,27452
938,Good,46607793000,46607799000,6,27453
939,Good,46608100000,46608105000,5,27454
940,Good,46608407000,46608412000,5,27455
941,Good,46608713000,46608719000,6,27456
942,Good,46609020000,46609025000,5,27457
943,Good,46609327000,46609332000,5,27458
944,Good,46609633000,46609639000,6,27459
945,Good,46609940000,46609945000,5,27460
946,Good,46610247000,46610252000,5,27461
947,Good,46610553000,46610559000,6,27462
948,Good,46610860000,46610865000,5,27463
949,Good,46611167000,46611172000,5,27464
950,Good,46611473000,46611479000,6,27465
951,Good,46611780000,46611785000,5,27466
952,Good,46612087000,46612092000,5,27467
953,Good,46612393000,46612399000,6,27468
954,Good,46612700000,46612705000,5,27469
955,Good,46613007000,46613011000,4,27470
956,Good,46613313000,46613319000,6,27471
957,Good,46613620000,46613625000,5,27472
958,Good,46613928000,46613932000,4,27473
959,Good,46614233000,46614239000,6,27474
960,Good,46614540000,46614545000,5,27475
961,Good,46614847000,46614852000,5,27476
962,Good,46615153000,46615159000,6,27477
963,Good,46615460000,46615465000,5,27478
964,Good,46615767000,46615771000,4,27479
965,Good,46616072000,46616078000,6,27480
966,Good,46616379000,46616384000,5,27481
967,Good,46616685000,46616691000,6,27482
968,Good,46616992000,46616998000,6,27483
969,Good,46617299000,46617304000,5,27484
970,Good,46617605000,46617611000,6,27485
971,Good,46617913000,46617918000,5,27486
972,Good,46618219000,46618224000,5,27487
973,Good,46618525000,46618530000,5,27488
974,Good,46618832000,46618838000,6,27489
975,Good,46619139000,46619144000,5,27490
976,Good,46619445000,46619451000,6,27491
977,Good,46619752000,46619758000,6,27492
978,Good,46620059000,46620064000,5,27493
979,Good,46620365000,46620370000,5,27494
980,Good,46620671000,46620677000,6,27495
981,Good,46620978000,46620983000,5,27496
982,Good,46621284000,46621290000,6,27497
983,Good,46621591000,46621596000,5,27498
984,Good,46621898000,46621903000,5,27499
985,Good,46622204000,46622210000,6,27500
986,Good,46622511000,46622517000,6,27501
987,Good,46622818000,46622823000,5,27502
988,Good,46623124000,46623130000,6,27503
989,Good,46623431000,46623436000,5,27504
990,Good,46623737000,46623742000,5,27505
991,Good,46624043000,46624049000,6,27506
992,Good,46624350000,46624355000,5,27507
993,Good,46624657000,46624662000,5,27508
994,Good,46624963000,46624969000,6,27509
995,Good,46625270000,46625281000,11,27510
996,Good,46625582000,46625588000,6,27511
997,Good,46625889000,46625893000,4,27512
998,Good,46626195000,46626200000,5,27513
999,Good,46626501000,46626506000,5,27514
