value_last_recv,timestamp_chg
472.350000,33213306000
473.300000,33213560000
474.250000,33213815000
475.200000,33214069000
476.150000,33214323000
477.100000,33214577000
478.050000,33214831000
479.000000,33215085000
479.950000,33215339000
480.900000,33215593000
481.850000,33215847000
482.800000,33216100000
483.750000,33216355000
484.700000,33216608000
485.650000,33216862000
486.600000,33217116000
487.550000,33217370000
488.500000,33217624000
489.450000,33217878000
490.400000,33218132000
491.350000,33218386000
492.300000,33218640000
493.250000,33218896000
494.200000,33219150000
495.150000,33219405000
496.100000,33219658000
497.050000,33219912000
498.000000,33220167000
498.950000,33220420000
499.900000,33220675000
500.850000,33220928000
501.800000,33221182000
502.750000,33221436000
503.700000,33221690000
504.650000,33221944000
505.600000,33222198000
506.550000,33222452000
507.500000,33222706000
508.450000,33222960000
509.400000,33223215000
510.350000,33223469000
511.300000,33223723000
512.250000,33223977000
513.200000,33224230000
514.150000,33224486000
515.100000,33224740000
516.050000,33224994000
517.000000,33225248000
517.950000,33225501000
518.900000,33225755000
519.850000,33226009000
520.800000,33226264000
521.750000,33226517000
522.700000,33226771000
523.650000,33227025000
524.600000,33227279000
525.550000,33227533000
526.500000,33227787000
527.450000,33228041000
528.400000,33228295000
529.350000,33228548000
530.300000,33228803000
531.250000,33229057000
532.200000,33229310000
533.150000,33229565000
534.100000,33229819000
535.050000,33230073000
536.000000,33230327000
536.950000,33230581000
537.900000,33230835000
538.850000,33231089000
539.800000,33231344000
540.750000,33231597000
541.700000,33231851000
542.650000,33232105000
543.600000,33232359000
544.550000,33232614000
545.500000,33232867000
546.450000,33233121000
547.400000,33233375000
548.350000,33233629000
549.300000,33233883000
550.250000,33234137000
551.200000,33234391000
552.150000,33234645000
553.100000,33234899000
554.050000,33235153000
555.000000,33235407000
555.950000,33235661000
556.900000,33235915000
557.850000,33236169000
558.800000,33236423000
559.750000,33236677000
560.700000,33236931000
561.650000,33237185000
562.600000,33237439000
563.550000,33237693000
564.500000,33237947000
565.450000,33238201000
566.400000,33238455000
567.350000,33238709000
568.300000,33238964000
569.250000,33239218000
570.200000,33239472000
571.150000,33239726000
572.100000,33239980000
573.050000,33240234000
574.000000,33240488000
574.950000,33240742000
575.900000,33240996000
576.850000,33241251000
577.800000,33241505000
578.750000,33241759000
579.700000,33242013000
580.650000,33242267000
581.600000,33242521000
582.550000,33242775000
583.500000,33243029000
584.450000,33243283000
585.400000,33243537000
586.350000,33243791000
587.300000,33244045000
588.250000,33244299000
589.200000,33244553000
590.150000,33244807000
591.100000,33245061000
592.050000,33245316000
593.000000,33245569000
593.950000,33245823000
594.900000,33246077000
595.850000,33246331000
596.800000,33246585000
597.750000,33246839000
598.700000,33247093000
599.650000,33247347000
600.600000,33247601000
601.550000,33247855000
602.500000,33248109000
603.450000,33248363000
604.400000,33248617000
605.350000,33248871000
606.300000,33249126000
607.250000,33249380000
608.200000,33249633000
609.150000,33249888000
610.100000,33250142000
611.050000,33250396000
612.000000,33250650000
612.950000,33250904000
613.900000,33251159000
614.850000,33251412000
615.800000,33251667000
616.750000,33251920000
617.700000,33252175000
618.650000,33252429000
619.600000,33252682000
620.550000,33252937000
621.500000,33253191000
622.450000,33253444000
623.400000,33253699000
624.350000,33253952000
625.300000,33254207000
626.250000,33254461000
627.200000,33254715000
628.150000,33254969000
629.100000,33255223000
630.050000,33255477000
631.000000,33255730000
631.950000,33255985000
632.900000,33256239000
633.850000,33256493000
634.800000,33256749000
635.750000,33257002000
636.700000,33257257000
637.650000,33257510000
638.600000,33257764000
639.550000,33258018000
640.500000,33258272000
641.450000,33258526000
642.400000,33258780000
643.350000,33259034000
644.300000,33259288000
645.250000,33259542000
646.200000,33259796000
647.150000,33260050000
648.100000,33260304000
649.050000,33260558000
650.000000,33260812000
650.950000,33261066000
651.900000,33261320000
652.850000,33261574000
653.800000,33261828000
654.750000,33262082000
655.700000,33262337000
656.650000,33262591000
657.600000,33262845000
658.550000,33263099000
659.500000,33263352000
660.450000,33263607000
