counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
466,Good,30918830414,30918831870,1,479
467,Good,30919082430,30919083866,1,480
468,Good,30919334419,30919335894,1,481
469,Good,30919586438,30919587918,1,482
470,Good,30919838427,30919839959,2,483
471,Good,30920090435,30920091975,2,484
472,Good,30920342414,30920343987,2,485
473,Good,30920594435,30920596007,2,486
474,Good,30920846435,30920848030,2,487
475,Good,30921098426,30921100062,2,488
476,Good,30921350422,30921352055,2,489
477,Good,30921602430,30921604071,2,490
478,Good,30921854422,30921856114,2,491
479,Good,30922106446,30922108123,2,492
480,Good,30922358459,30922360134,2,493
481,Good,30922610419,30922612155,2,494
482,Good,30922862419,30922864175,2,495
483,Good,30923114414,30923116207,2,496
484,Good,30923366431,30923368206,2,497
485,Good,30923618430,30923620222,2,498
486,Good,30923870415,30923872247,2,499
487,Good,30924122423,30924124270,2,500
488,Good,30924374435,30924376283,2,501
489,Good,30924626447,30924628290,2,502
490,Good,30924878423,30924880306,2,503
491,Good,30925130435,30925132339,2,504
492,Good,30925382423,30925384379,2,505
493,Good,30925634426,30925636374,2,506
494,Good,30925886443,30925888407,2,507
495,Good,30926139423,30926141415,2,508
496,Good,30926392414,30926393443,1,509
497,Good,30926644434,30926646458,2,510
498,Good,30926897455,30926898483,1,511
499,Good,30927149426,30927150518,1,512
500,Good,30927401427,30927402527,1,513
501,Good,30927653423,30927654562,1,514
502,Good,30927905467,30927906563,1,515
503,Good,30928157463,30928158599,1,516
504,Good,30928409427,30928410595,1,517
505,Good,30928661427,30928662591,1,518
506,Good,30928913430,30928914627,1,519
507,Good,30929165466,30929166627,1,520
508,Good,30929417430,30929418659,1,521
509,Good,30929669434,30929670698,1,522
510,Good,30929921430,30929922698,1,523
511,Good,30930173418,30930174715,1,524
512,Good,30930425442,30930426750,1,525
513,Good,30930677450,30930678775,1,526
514,Good,30930929427,30930930794,1,527
515,Good,30931181430,30931182787,1,528
516,Good,30931433431,30931434810,1,529
517,Good,30931685439,30931686851,1,530
518,Good,30931937442,30931938887,1,531
519,Good,30932189430,30932190886,1,532
520,Good,30932441418,30932442913,1,533
521,Good,30932693414,30932694911,1,534
522,Good,30932945459,30932947010,2,535
523,Good,30933197442,30933198962,2,536
524,Good,30933449434,30933451007,2,537
525,Good,30933701426,30933703010,2,538
526,Good,30933953427,30933955063,2,539
527,Good,30934205470,30934207063,2,540
528,Good,30934457463,30934459051,2,541
529,Good,30934709426,30934711083,2,542
530,Good,30934961410,30934963118,2,543
531,Good,30935213427,30935215115,2,544
532,Good,30935465443,30935467142,2,545
533,Good,30935717435,30935719162,2,546
534,Good,30935969438,30935971179,2,547
535,Good,30936221403,30936223179,2,548
536,Good,30936473423,30936475206,2,549
537,Good,30936725442,30936727223,2,550
538,Good,30936977447,30936979270,2,551
539,Good,30937229419,30937231290,2,552
540,Good,30937481431,30937483298,2,553
541,Good,30937733422,30937735339,2,554
542,Good,30937985462,30937987343,2,555
543,Good,30938237455,30938239371,2,556
544,Good,30938489422,30938491395,2,557
545,Good,30938742415,30938744378,2,558
546,Good,30938994426,30938996482,2,559
547,Good,30939247511,30939249426,2,560
548,Good,30939500427,30939502482,2,561
549,Good,30939753438,30939754450,1,562
550,Good,30940005499,30940007474,2,563
551,Good,30940258439,30940259483,1,564
552,Good,30940510431,30940511522,1,565
553,Good,30940762439,30940763539,1,566
554,Good,30941014422,30941015570,1,567
555,Good,30941266442,30941267578,1,568
556,Good,30941518430,30941519603,1,569
557,Good,30941770414,30941771638,1,570
558,Good,30942022418,30942023634,1,571
559,Good,30942274415,30942275670,1,572
560,Good,30942526443,30942527687,1,573
561,Good,30942778418,30942779694,1,574
562,Good,30943030423,30943031714,1,575
563,Good,30943282430,30943283734,1,576
564,Good,30943534427,30943535766,1,577
565,Good,30943786431,30943787770,1,578
566,Good,30944038415,30944039802,1,579
567,Good,30944290431,30944291815,1,580
568,Good,30944542435,30944543830,1,581
569,Good,30944794426,30944795842,1,582
570,Good,30945046435,30945047858,1,583
571,Good,30945298423,30945299887,1,584
572,Good,30945550427,30945551918,1,585
573,Good,30945802431,30945803927,1,586
574,Good,30946054419,30946055947,2,587
575,Good,30946306450,30946307991,2,588
576,Good,30946558439,30946559986,2,589
577,Good,30946810423,30946812010,2,590
578,Good,30947062426,30947064034,2,591
579,Good,30947314423,30947316054,2,592
580,Good,30947566447,30947568063,2,593
581,Good,30947818427,30947820090,2,594
582,Good,30948070431,30948072127,2,595
583,Good,30948322435,30948324106,2,596
584,Good,30948574418,30948576134,2,597
585,Good,30948826439,30948828163,2,598
586,Good,30949078418,30949080170,2,599
587,Good,30949330418,30949332194,2,600
588,Good,30949582435,30949584203,2,601
589,Good,30949834426,30949836222,2,602
590,Good,30950086431,30950088254,2,603
591,Good,30950338426,30950340275,2,604
592,Good,30950590439,30950592303,2,605
593,Good,30950842411,30950844334,2,606
594,Good,30951094438,30951096346,2,607
595,Good,30951346446,30951348327,2,608
596,Good,30951598411,30951600354,2,609
597,Good,30951850443,30951852390,2,610
598,Good,30952103430,30952105446,2,611
599,Good,30952356446,30952358430,2,612
600,Good,30952609430,30952610455,1,613
601,Good,30952861427,30952862490,1,614
602,Good,30953113427,30953114502,1,615
603,Good,30953365470,30953366515,1,616
604,Good,30953617458,30953618535,1,617
605,Good,30953869430,30953870562,1,618
606,Good,30954121431,30954122603,1,619
607,Good,30954373434,30954374586,1,620
608,Good,30954625462,30954626594,1,621
609,Good,30954877443,30954878634,1,622
610,Good,30955129418,30955130642,1,623
611,Good,30955381411,30955382647,1,624
612,Good,30955633439,30955634682,1,625
613,Good,30955885459,30955886691,1,626
614,Good,30956137435,30956138730,1,627
615,Good,30956389418,30956390739,1,628
616,Good,30956641418,30956642750,1,629
617,Good,30956893419,30956894791,1,630
618,Good,30957145435,30957146810,1,631
619,Good,30957397439,30957398814,1,632
620,Good,30957649423,30957650827,1,633
621,Good,30957901415,30957902871,1,634
622,Good,30958153430,30958154875,1,635
623,Good,30958405474,30958406899,1,636
624,Good,30958657459,30958658939,1,637
625,Good,30958909427,30958910938,2,638
