counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
471,Good,61504953727,61504957726,4,1436.600000
472,Good,61505209034,61505213034,4,1437.550000
473,Good,61505463676,61505467675,4,1438.500000
474,Good,61505718983,61505722983,4,1439.450000
475,Good,61505974291,61505978957,5,1440.400000
476,Good,61506230266,61506234932,5,1441.350000
477,Good,61506486240,61506492239,6,1442.300000
478,Good,61506742881,61506747547,5,1443.250000
479,Good,61506998855,61507002855,4,1444.200000
480,Good,61507254163,61507258163,4,1445.150000
481,Good,61507508804,61507513471,5,1446.100000
482,Good,61507764779,61507769445,5,1447.050000
483,Good,61508020753,61508024753,4,1448.000000
484,Good,61508276061,61508280061,4,1448.950000
485,Good,61508530702,61508535368,5,1449.900000
486,Good,61508786677,61508792009,5,1450.850000
487,Good,61509043318,61509047984,5,1451.800000
488,Good,61509299292,61509303292,4,1452.750000
489,Good,61509553933,61509558599,5,1453.700000
490,Good,61509809908,61509813907,4,1454.650000
491,Good,61510065215,61510069215,4,1455.600000
492,Good,61510319857,61510324523,5,1456.550000
493,Good,61510575831,61510579164,3,1457.500000
494,Good,61510829806,61510833139,3,1458.450000
495,Good,61511083780,61511087780,4,1459.400000
496,Good,61511339088,61511343754,5,1460.350000
497,Good,61511595062,61511599729,5,1461.300000
498,Good,61511851037,61511855703,5,1462.250000
499,Good,61512107011,61512111011,4,1463.200000
500,Good,61512362319,61512366985,5,1464.150000
501,Good,61512618293,61512623626,5,1465.100000
502,Good,61512874934,61512878934,4,1466.050000
503,Good,61513130242,61513134908,5,1467.000000
504,Good,61513386217,61513389550,3,1467.950000
505,Good,61513640858,61513644857,4,1468.900000
506,Good,61513896166,61513899499,3,1469.850000
507,Good,61514150807,61514154806,4,1470.800000
508,Good,61514406115,61514410114,4,1471.750000
509,Good,61514660756,61514665422,5,1472.700000
510,Good,61514916730,61514921396,5,1473.650000
511,Good,61515172705,61515177371,5,1474.600000
512,Good,61515428679,61515434012,5,1475.550000
513,Good,61515685320,61515690653,5,1476.500000
514,Good,61515941961,61515945961,4,1477.450000
515,Good,61516197269,61516204601,7,1478.400000
516,Good,61516455910,61516460576,5,1479.350000
517,Good,61516711884,61516716550,5,1480.300000
518,Good,61516967858,61516973191,5,1481.250000
519,Good,61517223833,61517228499,5,1482.200000
520,Good,61517479807,61517483807,4,1483.150000
521,Good,61517735115,61517739781,5,1484.100000
522,Good,61517991089,61517995756,5,1485.050000
523,Good,61518247064,61518252397,5,1486.000000
524,Good,61518503705,61518507704,4,1486.950000
525,Good,61518759013,61518763679,5,1487.900000
526,Good,61519014987,61519018987,4,1488.850000
527,Good,61519270295,61519274961,5,1489.800000
528,Good,61519526269,61519530935,5,1490.750000
529,Good,61519782244,61519786910,5,1491.700000
530,Good,61520038218,61520042884,5,1492.650000
