counter,status,resp_time,value_first
489,Good,143.319,8nsrxEeRN56AYpa7zfv9Tc6fprMwKQpTCHRMPLDHf54t7KF9H6awUpKJ92sG7PnQXNrpbnGhBwsfGxB
490,Good,143.986,fq3jYANvXcPr3Xo6G2bVsKZ8Vq7XgQvHyUZQRaqbrh5KVJtomMRK8sZoLRYzMbhGgUbqzkBpQbzDLVw
491,Good,143.319,mK2PCQRVt4w2f9MVyw2oxNaLzQZEVKnDyFP4XekmG56xuSP5Vahx6ZCLA29hQtfr37aRBMFfQCUowGQ
492,Good,141.986,BGgr6k5WRErYdZctR4JXH8GDqhUdLKGtCs3Mp67rscZ5RE2F5JCkx3JZoPBk34fpaqjfk8MqZdrHbXu
493,Good,143.986,UFS2WJDGu7VLe32sQ6ySnWwpco7agS2KXYZmWsGLxbPC8HLqse9rbxe3oKdcVyUZ64Qk2V5Z4YjKqdp
494,Good,144.652,72QmdbZuUngDVsc3jTUMaLmyo92KVF7x3B5caTzW5hwEFxk78YV5Dfpnwzcgk8fcsKTxAaRc73YfsyX
495,Good,143.986,6RkSUNW5CHFjs2zMQcDtgAqZkVbLrpRo349cQwYnfv8BjRrfLx7oc5kD2s4Ucy6z8s9poGBPrAXBDto
496,Good,141.986,aZjqb3UBkKYsM9SGsDQ3uAvW4KZvnRaPQ9UdcqjeXUxreQExhTSG3pZxUfRcgYTtJcMu8mQWpXq74U8
497,Good,142.652,nEfowGUu2TFm7tNSkBDLTts2SUkd6yQPvBEdpW6wagyxujgRbh3N4EQCaAJxvCqdbjMFVrQy7RTbfGA
498,Good,143.319,NPcnBS78zYPQNsXyV8L2oqCuc46MC9FbDAWHvDzS3NZcUsa9k4Vx7KWgcE56MRGQUx8zZWwyNSHKd4k
499,Good,144.652,YK5vD6WoPKkfo7ztM8gj47dA9NpqBENGyRjJz8vYK3zJMuPFSYkKxQ7SD6H8MEWYypBr3NMJZBGUxN9
500,Good,142.652,EVJ5s98zXZnED5oc2VnWbue5fqco3LbEw5kC4xadKbv8UtVZRmarvc8dDaJ5utpm9zCa8gMJ98fkwUC
501,Good,142.652,6syEBchSJs5wLhJMmpwdS34Dc2fhJU8mtpXEkrLCbnpJvWESAaLhDyvkHjrvkYcN6fPkMvGyawtHdaQ
502,Good,143.319,xnJRQXwBqzEa36FVgRaoTUmNEhJf7oA63VBZsJ7by8kKVbZYWjteSgDLyndaBzJhf6ExHcLdVADtFsG
503,Good,142.652,ahZk3nRfEq8YZepUgRbCxu4vq6YrfbeBq7nPWSrRuGXKRcYU2no7xeyLq2xgNcXs3a8PhLSrWteNfEy
504,Good,143.319,4Rh7JzZQ4UvAPqM8cpDwPEY8k5C6UL7u2Je6ZwgSJXM4P9Lf5CuSaRpMKjWPwd6sXBJFKRhqGvoz3dt
505,Good,144.652,DtbcyqWJByXqzFRPt8N4ZwPk78BxATGoHKCWrxYQFUDRXvfw9NVXKToM2dgJsrtgqC56h8wFsNhMdBA
506,Good,143.319,coSL8hQ4L7bqn2M4UtApv4xCGoH4bye5X7S6BavePZYXj9rfstHquyQEU5H9tDmKsdPmXrj4Q3mrREH
507,Good,143.319,SxMWnDFahfedYqsR6AMSyN34adC9XzPkLvuoycPKeAWSYRbzAKgqcjUMCFDrS4Tm5DbcvByzjdKCuHX
508,Good,143.319,ya5kqLzXBam2oGzeJvwfTAXUWxkMg6U7BfFb4Q6PqjN8pHVqsudNtxDXQULcdS4nkuDPfzSmaJhpNb5
509,Good,145.985,C7swbJ5QxANkJDrA5sw6eQnS6LYubjrGFo7sZzd4cW8YxjXVn4TqwaFef8Wxn3C7DLSEFBWCRUfWyFh
510,Good,141.986,tQXKrnfHJgMabTBnFxJg9CUWjVPKHaWtePyZGJMqtGfRxh5DNF9BtNCxHRS7AGyY5Mcke7mcUP5ozSg
511,Good,142.652,hrQuXcMZfqaNXuSmQy3kMD2nsLbKCRSuFQ6RrpwAejVrnpMBojpFDqeytB7WnJCEAM8q9HNxLhRSBgw
512,Good,143.986,3DabsdNGWKvsT3eMsmEuK2aeQLj4abHVSw4HmLe3wxMYE9wzBQH4jB7cSoM5snXBEmFaht79CPT2Fkr
513,Good,143.319,k24WR5APhwJpN4xDVypZFk9SYpLTNjVUtwvqdRfaTPmVEvnzd4xpQze4D2Px6VMwUZaGHjETNFz8nMm
514,Good,143.319,3Nf5Ug8aS6rb9WUG35watnvGMdX573hjqzbfhqBgDLzw4qA3e8HjuwC7deVgydavnQD3mNAojP6dX9a
515,Good,144.652,okBeJpckHqV2pDfrxGSk39NvYcubFnzNYJrAkpbz72cNhyzF3AP5YVpWPGq4BedzHbfVeFJpboAJuhy
516,Good,142.652,Wbjyt8Xn39uFLNRBHyEbk8G4ugad6B4yApbr3vBXjnd5MP37vxe3cbszNyMXDtLW9hxUQ7SaMYcm8hT
517,Good,143.986,qHGoh4XwA53RGrPxKBdfRKZQPfnpzHcAnkNazsw7hm9bZyz3na8PZ7kSp2JVfwYQcFBWUSqjsX5Zxrv
518,Good,143.986,wyasJCQPyDw5c3mw2kjCoB39swLPvbo2jh4gLCoyfn3tpYLPtHGu7aAW2BbDkHmTC4UZgYxeQG9vCgB
519,Good,143.319,qWdG7zJUZuCPhyWaHdD3jnwMTAzjGVH7RqTyXgRkYvopCHcBnGwzh4oySuFTZ4SmgpGSek8PBhn7sFy
520,Good,143.986,7M9etT4gprBma42h3kf2xqdhU6mqNxPk8EYcynkFquzoyGwUzVcrX4QsZLxrNUzbZoVdYsQAaKDyztM
521,Good,143.986,DF7aqTK9s2exh82qHGsMfa3LRHxAWEyxdtMDwC386uZEF6MoXy2Y59emNuJhdKmoCrTxv4FNuQvBwEU
522,Good,143.986,hrFeRqmdBcaZFsbVXn3YWvGqsUCMJ6EuQwbW5u6gcVF2QLksTQymL58xd7RbZ2fWpz698b27z4BvjbJ
523,Good,142.652,XrpEz3TFgSpaAdLkbUuMeGfHdPLnpRZ7KavN9A5Lm29N5xVrNWSBx2kJ7WoHb3BQjhrNWbUyB4Pf5hZ
524,Good,144.652,SAFdonZtK7hyrWcLAmXQasB2NwXr68gYvrzxEo8MHnmE5joab2xhjDnaZmVcBkSudKwTkcfb3NkH2wD
525,Good,143.986,mdCefcgHYLFDroC25TarShEfxzpP2xcbpjSvYNDMydCaXw25bSX4McZAq6cKsTSkP8bhH4MoFtjdXJC
526,Good,142.652,hkLSgyMACqJkh4bmR8nLotGe6TsSRFX4DSA2Kze9b8AXcdR8Gfh4zDvm8G5EvjrekatGHMLvFHcVNB7
527,Good,142.652,9CnzM3eAUrTWavDA6kKbjCwup7BAbYnSoRAm92b7FdRtBHdAu5fzs7P3K2eh6DTEvdDX7sechz63ebo
528,Good,142.652,9FZTmW5VDLvG6HyxEFc4RzxhsuTtGXse4CcTM26dXBUJYcuxbmqrJSzjDLN6xCmFWe3NfYxcZUSh5pj
529,Good,143.986,uoDC9FxP6tLEPUnWLPJtTYzULP7zv6VCybn7GWhLAY7qdxabotumYebPMrwz2YJwzCY3AZE2n8s4bKy
530,Good,143.986,2yYKAQSeH7kSo2b8xeJbMw4GafcF9yCRq8xLnZKxVQ3j4tngwHpBeCjtxZJS4TA8ovKF8nwboNzm4VF
531,Good,143.319,8rzPpHfhvG8B9AbqUVTR6NJnTtmzWe5QXdGNp56ZdmgQwHRhaKsuhM56fpLQMsodeUcpZX2awfFCQxs
532,Good,145.319,pRLMDVkrEWdG5fXzMpxZF5UybWtBTn4DHbkjCgXuLvYnP5WmpqDu7Ws92quskCvEwQJGZp4H5LMrbXY
533,Good,143.319,Xob2GzYj3BMVJaUGyfXpHh6N32rMRTQFtugLBkmnZtN58B7oCHEVxePEfo8qXms6QZR4JEPtXUBPz4C
534,Good,143.319,BsqoUM2YVwvUcRoVKbhfGdLMQ4RDvxC76RcYzdX32ar5EndqAcLhfbG67at9eZUYyE3vmHPnueUynZW
535,Good,143.319,2rneDqCPbu5Ewz8VyU7RhWu6bcPXHW2poUfx4hgDcZpsgNj9MYRtEbSU3jkKaoGE4PabUKRv4wJrCXN
536,Good,143.319,ufdygEWnG4vwWMJDboqpWF4LrxPHCkAuY2FCK6LsWNp7PFnoux2H3omTGsyNk3TvB7UDAjcuotqfjJd
537,Good,142.652,vzAr4vgUF9MkfC7zZxVS7FGsc8QAewkqardw8uSo6CdjutBG8sgTxt49ZxRUkL5tskQWnyk9TKEN3Mf
538,Good,143.319,UhMJpSXyPB8fqZb9K6mUuyhwgcnEyp4jngzyVB7awhNGgqXHrhtoyuGtYVE6C3WTFRwt2HfNUVFYbHv
539,Good,143.319,Q5X6brtBJ2HoUxLRKpSnBqomkW2Vu5dGQbDqrEWRbgjeJREvNLPsUoFzYpX7ogEWHjckRtNGBFyrxEp
540,Good,145.319,8FAgJ6NzKHDN3V5JDtfAdseG2fBUwegqDUNSpyrbdJySQY3N6RfvcWdaSYLfJVgqMJA2X5yhAjqRQna
541,Good,142.652,Tg3nzBRwCXDdPQRJVLPshA5TvXCK4DqEBxVPw9Gj7ua2mREj56wF8aTmh2b8F3r9ba5CWDpuxhCr5G7
542,Good,142.652,c8NaRCz9Y4LjB59Vzvw3EhzxFX4PLjgba26SRjdGvqoJF2rNgpFJ3ac7bFKrkBjcDoZeNY7vJ6RBfcW
543,Good,143.319,puAXWpKeUzyZ2M4frUE5GkRVgqTuFQoTwvSqkVuLHByktfS8wPNaKgsCFGdLhPkKFDamyF9UshbtfBY
544,Good,142.652,eDYHtwNoheYGgsaQ9W75Bzc9MAVaGhA869tLMCYGo2awpZ34yqm3NcM5Ytavg9daKg8bDwUgX9BMgkc
545,Good,142.652,rTFpYxah2CTfq9QEdfnH3rwna2rPGvcdPRxjVqDdFPAtKy5X3SxkC769zm5DuMeBxb4K7EYkhmrzR3T
546,Good,142.652,KySh4HM6sPmjEeFGS3qwUjB27n5Safo3y7nbEQ9CzBUXqEokQGgYkMjxamRN4dM67rPgcoMnrucgqQK
547,Good,143.319,V3yDsQxWBUJkPrhQwHEhXqg67WuMjoRPQfACGStxQ9ep6XRUd2heoU3qvDJap3W9KhNpzVuHqCRbA9W
548,Good,144.652,PBToJHkvj5WfwbuRgWb4JdMY3Hq2nXmchnkC5PYBGMvJDt5wCUzTV3yamRA456fT48K2rPnGC2BRaQx
549,Good,143.319,CBQ4NDFZPrGa6Kte5VFjxPBNRvG7V6svorEPMFJvZPMr3Z4oUcMA2wTSRVKsAYEbFzpH9ZBywAh4rDk
550,Good,144.652,GUTLXw4FH9ynB7uQJX9xdbXDEf2HzY9KkU6ArpNFa9DC4vgXCj7Fmn26CGz5vPs9oCrBugcJ4WdYVKS
551,Good,143.319,wSgqUpraNKtBCLpuxTyWV3TbPp2SsN3KqYNoBUg73fN6vHRCgXaq58EaoxYs9SjUn7RFw9SyT5a6AsF
552,Good,143.319,cTsZHDQrewNhftSVCUv5saWdrENpYfdAwZFYC4J2ZhUwu7ezNQHPUJC7NsDykS9TMvGo4THK5dJFhtu
553,Good,143.319,SexwEmQPaAEst6xUN4G73624omGXzqBG9EHhjPUg6hQ7bF6wzTNBVn35L8nHDKTCHtoxPu9hjAUp6Lf
554,Good,143.986,73xV6XMvBenET4hyHU4Y8q3e5kF3fJru2m386pM9JArXF3dSPDcyG6zBwG3dV5TKB7JYNrypKHxrkjS
555,Good,145.319,sbuCeEMfNudA9npjLrDCe3mVQeq5ZdwkT89JWcmjvbo3WS9d68vkXNhHqQfmwRrqBofMsVac83NqZdf
556,Good,143.986,jT6QveFftauCpUk7SYDr75ZDVGv98cpzd8Hf4ntTD2VGw3e6EmXf34ptGg87uWxVmbUQgwAqtSPZ3L8
557,Good,143.319,tLhWJVbBx5ysK2daVWLQExBSjhgwqPHSTzdWmNkfMsmcw5fDuPATo5Uzuj5NGqZ2AK69tQjs2FyqGvn
558,Good,143.319,pMGDPJ8GTxySqYzbwcPL5xZQ3wPmRHgbhpYQgC2xRzCU2EpBUsPtYrxVt3rgquPRsaLQNMTDAHYycXJ
559,Good,143.986,5JTvQYwq4PepH3E6hBmnT8WtfUBT7cvmLEf6wkbnV8xZab2ouR9eqcw4pRW35hMWQ42hmNAdRVJ6TF3
560,Good,143.986,Gvf9bLZpvsrwEvY2f4STxPFnCv2MDrmhc62yNZwTqd6WD8LYU4ZSgWYEoxhAKfS2BTce9XBZJFts3Bp
561,Good,142.652,Yed5BYtSVd6fn893VBHQwhUFH4DamkXTwuQgapcBWuzhHKGFhvXm7Jx4SyN52VzNs4WprvLjQh7s3Tf
562,Good,143.319,ynhzUT7kSZQozsYq23JH7cKWbCgzFkBCURbEhq37uAysP85oGpqtrE8Hz4DbTonxYHPwUcQKLUn6dG3
563,Good,145.985,Mv3PLz5xEWArPF3jA5LJurh5pmUTG8e7orgKhzvVQoqW5UTcgtpVHbEUfPjkrFzDfgsAJHz4GAMUSzv
564,Good,143.986,4ypM5j6zWVdrADzT6sQwfFAkj9K2R3tpNdP6Y8urkhtF4GcHMCGShymUWzLdMxRXnyvATRBxHY25prs
565,Good,141.986,8aEGUQ5kHvPdmoqzHQysP7XaSP4pH32UzxdsY9VzNFpDHWvxCbQMGsmypqc3FmXSx2VYat4FKmvPGf3
566,Good,143.319,sux3KmdX2qWDK35ryEjnGacZUWAXknhBbp3kGhS3AkTnhqZjAXmUuSABzTvcg4ZC6dbDxgeGq3wU7Bk
567,Good,143.319,9crKukomjrfh9mQDcps9gYp3R8VkzLRJm7wzcuQZVEPbj4zqQcKTe3qQ9zVMscoGpYM8tGDknCm3ADe
568,Good,142.652,wQe3cfK97WYhQVrjAHbQ8sCMAz6rWxkFgrvV6xF2TwAB6KpkP6fgRwu4fTD7pCg8JxAoLnJGYP7LEqQ
569,Good,143.986,MW9VxmcQtaSo6HJgVT4dLPHNCvmUqu6EsevqQfk6zeuymZWTCjV8G2Hvz5DpWhMnzEwShVscTmYS5Rs
570,Good,143.319,y6QadB7raq4NZ2m5hrgnVpM5D3mQCescmN4STEXVLnQgDNzEfv52DcRCfvkYqo57ZkM8TdULbsYpzyB
571,Good,143.986,Jay7BZfDXUmrWNjQ2KcXt4GwbRAK7nVGRKQkEmqUyKTPwcFnd38aMGTsjwWKotAG7Z9Q5LzrYE6dNfE
572,Good,143.319,CERWe9hFwu9YBdQHvfMrjs4UCYrk5dNjfRu4qLma6TCExHtfs58efTL6UGS8KgZ3usVaj5uvQq7P8DM
573,Good,143.319,n6dmPozG2jkbTwDAYxu3cN4rd7n5xkCfzaWJS4ZKg5cWrQhFfd3xtmZBvGS5RfDm3Z4s8Ur5SaVwqDx
574,Good,143.986,oMUyLJzM3nKbyxsfMP8zdxc5fskP3ytS26FRNKwQjvE8F2pMhPX8xsfVQmHP79xaJ82WaTCrQsdypCX
575,Good,144.652,pqsKxB9zErJbsKt7X4Z93ToDyBPWVbYghP4eVR5kHfbwhpEkwmozVBEFdL8mrqx9TmLrdYE7sfGmRVJ
576,Good,144.652,9kSYFwvsfQLUHswxaSPKhM8EyRDA5nWDExKre2ZbaXz2FWpd7ZYUTRfsknyRewsAQoksTHtgpaZMHyQ
577,Good,142.652,Yme9LTpsvtTCXKGzMukePXSLR7mrzx2Vf5bKy7xkzgHKUTN8jXM98JPNw5WDB6arzQoqWxTAorPGz8s
578,Good,144.652,geSL9D53mf4Te53Fuh85W2J8fqXGP57JxWYVguwZkNbfd8DovBUpkHMcWfvk6JqgcuMwKduncmbBrUc
579,Good,145.319,2bAcy8uxHfMWpr4RtmSM8h46UpskNjYKX2ojNXEeqkoGtEmk3Gj4nFb58wGeUBYFDy4VUXPtBEh2H7x
580,Good,143.319,hsbZkpE2twdcmKwYu48ZTsNXP53cjkBwL2NWfb5YGwCA4WDGK9VwZsLXSz72U53kr96LXfdWL6Md2uS
581,Good,143.986,PJsA3pP7nVUztKvBXAD27eQRftdueTscMFzwW9mAy47cG9pzDX2kWMN9sV5tbTmzonT8pXYDCgwJty4
582,Good,142.652,CeTuhDkeRZavLRMwzUYHrsvQNJerQTwyEdaxnJ6Ur3bdFvxmYSLkDuVvgdFY3Q8nmqrzYJXEZyQSKaV
583,Good,143.319,ADTYWs2JugQ8oCxb7deAaP6t532KZqz4CxsDWmAsVD5n7jNX4YPTf9mDHoaz98U2Y6yUtFdwoXUTvVo
584,Good,144.652,9fksBA2DstGbgcY9BVZo4hmube2gS3CfQ8qG5CbnP3drW6hBeWVm86FQgW9LKaNYBMZtUPdkb5YtQuH
585,Good,143.986,6f3cMvWLpJdPSqBsc4rTaL4FMevEycnHaUZMHE4wepAFy7cAgpmFrjzZ7UA2JQqSRvnZpNFqZ6GWx5J
586,Good,144.652,2RZoMDVaeh4QTm7zjFvp8jPaozGcbS6ZAD5mSo9v4x7jWTPFsaAw7CZRB9AV639NncPrVg5F9vJnpDU
587,Good,143.319,ewP6c8XK7CRvbcsnS85GbhVzWwnLZmQTLYXQZHYAroGchUQC2qkXBjfG2kyMZb4jpzBwZ7ytrHfWmE5
588,Good,142.652,UsFp8bvEYfePrCkBDpdn27hHNbfYwsh973j62QgGrwateGN2wpUkdWXJ7af5XRq7fSxcpKGW6DexnFN
589,Good,143.319,V7FYQbz49Ffg7EkNSZgLxbA5Sg9MfD5qko4gstQrpFdBhNXrVquzaW47LFsbSrBk2WZqphSdJWe4sTm
590,Good,143.319,McjSh9tyVM6F9xLKqENzk2EosCWHbyvj3waD2PvkcVJWZueKMgmdnz6Xr4KfbMWGTaSnWedKjq6W7pk
591,Good,143.319,ZXt8KukZeY5hCpoEqzMPK6TU9DrCgd7FXP87HbgAqT4YtXzABvUPaZnLyfs2am7SZFsurKPzBEfUTJB
592,Good,143.319,eYKX4jEny9534DGtzTvV5h9Ka47woftr4WMfHc6LXMcv2or8ZsCPxXtH9yLFXJKufULTZswroCSEpcN
593,Good,142.652,nzTMf8CAjxt7e3VqMfu2jTvWCrE5AUTYBJqNwfZYTCJb4ZDVjpgydR7FhtYnF2UfT7VvK9tMjx5eGA9
594,Good,143.319,Lw8QeHFw6TQtSfh8YEudDsJ3Go4uCP2DEJYMcDgSWPcjwzHepmKWkHDxXdLB4zaLpHGVefcHyQqSTxu
595,Good,143.986,v6Gme83PToS5cMgLsU5CqSxVZknsoyFSqayMYGt7PoQ2VvA4kguC3aTqnbop5FWzte5wSvBC6EDxnyC
596,Good,143.319,fyRsuNgTh6xqKrSTDPYkNLH638WmJYqxMyr5VeyDotuL7HzeYfqmgnSoVLTZyRc3EkJ4cghbSKrBPvn
597,Good,142.652,Ue3PSE5fQpXb6yrjqG5EB9FrmwKWAFBpM2v6ZSMAj2PsSQhKLAsWbgUYLmd4gfJorQEDuKY45eJtWYP
598,Good,143.986,qumRd2gaCNYSDvHK4qbNojLGYSA4VMczgvunfMxrRKPsMeHvC6o5Pf8rSubPaH3U5htSAdoq2u7cVb4
599,Good,143.319,vsDM9nxtbhrCvNYSMq8KvQSfFPZb6MN3QnE5ka9VQ5TtRHWhxX4qe7up3XReWcKfjUXSFfLa92wyGC3
600,Good,142.652,B7EqDNcvpfoDdNMAyKgoHAXkgLJs9yTh8dVEPGKY4FV2DtKShXxaHChy3NdW6Ep4nBVycTf8QnGSBtd
601,Good,145.319,YD9v8QwD3XBmYAHuj2XEAGr4CbxZDveq93uWx4djHCMGhVazCEngB89oQW6VcUQgMmfPu6pXw75kUrA
602,Good,143.319,4XcUmWoD4GL2dVMfwsNx7asgT2vKYCAGxzdhJ3kMvrEzmuBrNFZC4yULKBbaUPXf7Npo5WNaAbmBGJr
603,Good,143.319,kBVCAxtUNRTcEW86dbSDwcXqWk5mqNUQ7ksVQBnxmeUn3SoVCztkcS4GnpqZ4HnA7DfdnpbycRHtwE6
604,Good,143.986,XUfApewo9GaVbgZGEkrRvc8DKh5V4UwtZgbD96f7Z4rxRBm3oXBk2QNramEtoNFgsG2pAkvtydz2Q4f
605,Good,143.986,CbmhtWR8yDwM2n7ArgS9cpueSvz59tLefKXvsM8toDC5pfVqLhwzDadH4DTmqWFvn5xFke5GaPjToC9
606,Good,144.652,8dYgQR7DwZykm7bC8659rVkaPBdwQSJUMpFoc68UTMbK4Gxh2eKRHxGBPcRvKgabYSV6Uc9AWCY8DGX
607,Good,142.652,fqQEjPWNRVGrQnvEGrHqNfzuC8ALnfvTxdtRGDxyzEBMpXN3PBMHCTKZUgGPLkthx4u3d8D4TzHenEo
608,Good,143.319,G9tsukjpm5Tdy8VEN78r6hJ7mMZyxe5RgNWdfgERyxZSvhMoSZDKYhw8BcLEe8v4qw2bJzR3VgUvnNL
609,Good,145.319,9WHRTmwtfxVMQLsodynvALyfocNKv49JQygxZSKDQcrv9JELc2KmxfkzXn7myVD9WKzDfbrtG7cDFja
610,Good,143.986,YqvZgMkeSNMYyk6zYJDg9pvKhEtzHRAseh3VHcxgVTj9Upw7ZAP8GzpMF6XGebaSfw5EKHPyQeZzubc
611,Good,143.319,B2VHwWchGEKqn3sLgD9qGSWfHQFEeoHLNKaMV3kTe7tBgjwzb4h8koFXdmAf6BaphuG4vVNqDnTW7e2
612,Good,142.652,uQxNroXdS6QoTpqvP5HLrD6wSy8RZKpXvUJChfoSTLZR5PQWVhDMyB63qFEGR238fnNsQzmY3edA5tK
613,Good,143.319,HfGtKn9wxvocf8ZuUBzHTomPagTDX7SFTEm8Lqrz27FtM8UgPBjxcqesFpZyVXN3wrzKZbw3fePjtzr
614,Good,142.652,PgKZsMrbCkBxHDV3TG4ErqMtCvfLU856f74S9aZJnzx6TLZyRHDnCJzdN8XaLRrnG3mF4D3rtaz2QVq
615,Good,142.652,RSvda7ELg9RA3Qzb6LHjZEN5KMpxmFWuT9nKG8gzJSxcgw6JmYr3HQfv3esXLnGfgcSABk2S6Fro2c8
616,Good,145.319,Gu4mRTsSZU9NgF68Gzv25DtHVQkJZXMqUjsSNVy4qKFUNtMhjWLqJc5PrQmBUYQynaCBKeb75XYMymd
617,Good,142.652,2VqzUX6EP4wNosSYzotDkcEuGMH723p9vVD2jFSTQKjeHqnotk8wNWmjQt7RB4gp62NgQbuVT4jm9ed
618,Good,141.986,AqUHfRMVTfnyW7djPZyLM3Tn7dmPJuHUmBe4xJWSgK8C4mek2J5o8nXj2rSkdEPntcEVkpx4V6b9kjm
619,Good,142.652,L7C8AsXDm6uzMhtmyFVaZs9xdvCrUQ9Agu5NcdurEJ5WrGtVcCEvBNCJf7VWRG7tTbjyXWmjsUhEbwp
620,Good,143.319,xNXvZPdoehXGQujCyQ4emEb43yoeNpAgBwoaeysvrGTSyY4aV5q3TkSUfWoAVyWhN85kTZLs58HkDau
621,Good,141.986,c7PgxFJhwDAqU2G3prF2aNnRt93NpsPWJqXMnwcBuXULrxEgbJPsUKeXZwboJnSfMT3CENYcQ6g5Uve
622,Good,142.652,gquf8yeHPnDz92yBEre7vzamoZ85RCbnwFkxjW8r3eB7xdhXuVkvyT5ZgN8jmkXMuPNdmJ8D6kqmdZr
623,Good,143.319,pwvLxc5BzAG5sZ7PLh4bPXzxoTjCufPbBGTaQm8wZ9uenCmGTYkvUfw7pQeaxPkEqRYz5u97pxYFSBQ
624,Good,145.319,hrSBHhdqQPsJM9DqSzxkv65uKEcNVKF4e3amdZJjNqFhsGDq4Q3PVNwTmAVhDJSdKPqV3pAgPyMmVKo
625,Good,144.652,TFUCSV2nwP3AqStZnkJKxwqbBQxpMAvwCQfpTYsMFdpuWDtzKxLcvkeZ3Bgz8kNGMoCuTLa7sSAqoMD
626,Good,142.652,ryj8LsFtVYMUx5pFdhDqtsp6MZxgUFpA7ycWrmCVqcwj3nLAtZoH4PbCKg5ko2NH4sRMGz3AUQ6FChP
627,Good,143.986,5g6tKQ7jeJHtVnNWvAnDdYFJgwQN3p2akFZ6dp2XwSTcY9WTjR3HcaVDGYw9Rc24g8G6yf85qrFvHw4
628,Good,142.652,gpMZB9VTgZYDkaoNGXEwhq29ATjfqZYmLHFo7tyAXGoN5WCXMqbukc2wMYsZxnHBv2cU9RWgDYyjMuE
629,Good,144.652,tnNRdgyMmadGxeBU4EeAqKY8CXWTM9DbF3MH9WZKzTfngKum6oJCcxSaFLe9nNaornyM5sF2fTbZuxJ
630,Good,143.319,dmhK6NetAjGKgkcC3GRJctnKr7TnquvWTeE6S5Hh6UZMuHr8F3tU6ANQMGUywNFq87xUPKmsqyRtgMC
631,Good,143.986,GLAmqDBVFp6WusHMSz4wfV2HU3BmFUTW4FZb9PG3dowMLk47bvXUpougtHbDajkXxBvztm4BrE5HS8E
632,Good,145.319,Y4QmFsNQBrcfngdTKhSnqxK7sqZCf38rgZXRqpBDdh9X5g6tCeqUksT4ZSLsHtu9pHGCc3QhLtm8Vuz
633,Good,143.319,8tRPJyHoDN9QBPWTwbkLFHP25oEQqynGmg3tKJfVEaFueE6gLw7G4ZcjwfKWJZqchmSEyrpBwvKH9tu
634,Good,143.986,GaKmSJdy6aouT8f9JXcNpTDVgzS4k7mtMoWQ93qTvcg8xCWwtBnmCbHGQtSLP8x5gomR9QqJaLuFged
635,Good,143.986,EH5LoB2sKwhEq9XgVtsfMLZk5ABWY2hJwuRGHUkVL8BA36Xh8g5s9Pa6sJVYqegGxjvEmMzAaj39JaA
636,Good,143.319,rvpSmqxtWvfSEZBCKv54sRXqAB9fpYcPfNK7QXAeyUKWGbRt4Ws6ZaDWVEfAmvp7wfQEeg3rvWzojgP
637,Good,143.986,gdMpURcr7ZwJyaWLQNmfphqZfPrpowtaH4zD62RfonVK8cv7A2fbu7casGeLnmuHUfgjsw7CBvKEgN4
638,Good,143.986,6MZx5ouFeS9dtUcLvRysnQzu6n42SuVyKwc2qXLFBGRPcs7Ao9MjK8rHMnANmXeSYHfNscrJK5RG2Vm
639,Good,145.319,Kj9YEcRCVxce2rp86qUzwJ3x7GnANHs9byQKoBPa5f8THVrx4XcvhJAqKb8zQyNFcXY3ZwSoEY3m5ey
640,Good,143.319,7ktqz2RJGtLKBFHWhKn3a2zBDVSJPjdGbTzM8NqrSmL4Zn26aTEt4ovf9A2KqCjvRKk6oLtjPoHKXeo
641,Good,141.319,ENXHGJ5RTCtYwdkR3g4vn63yxw4QsL5o7cgWqFpdWjw9BMpKLdWcMCbeQzDjhN3ynxU7ezxGHhTBxvq
642,Good,143.986,mejQCUL84bCKdz3EyF5wrDnRSNDBXhf8kenfyKA9mLScC46nJzxwenuC852Kpm7MQWhLRtwsab9yBAH
643,Good,144.652,AWsbyEjW4t9FUE5BRFUhdPQ4Ao75zLcU4QXkYVHQ3bNRpYoTJAjMueGbgxamb83xm9KonqmtMSvCmVP
644,Good,143.319,ado2qM5sVUcFwDT8gNV7dTDZzv6KwJSdzbs94BaUEfJsFQhy38EYgK7LkbzERt5MC8PVTEfwB37KUjM
645,Good,143.319,xADcJkXz62tGgohYwvV2ay4pfr9M2ubUX7axHPoCG4JLja9CwUAWKxdbkL8KYZtkNHDz8MnwvuWeY2s
646,Good,143.986,UMxjNZ9VRsFHS7wgTLUv9ByE4ZwzKWdmr3JEpoFBf3wSPuVvmDhNgXHejgZxWmupP56JGpH3Je7SkKB
647,Good,144.652,r4YeF92RXD68mbAn72JGLuMTPW7u6cAW79Dkfm8BbvZwG4FxYJvgfLTwuenGc6kp7CZQLFs8wZLVbz6
648,Good,143.319,bWM7pjJkmZLuW4NqzFGng26dbyaJQZSE2chw7tHKvmBDKTQzV4pcj5dRcGHTJbKvcSCuM34V8cuQ5ZW
649,Good,143.319,yXPRhdcXfkbzgK2euLXrWbTtZ2v5kf6XPZnRceWo32rLaVuwTKb6fJnrHc5DeQJ5a2csD9xZ2rqVEsz
650,Good,143.319,oKawryYoExUvC8xeRdQHyM9ZYeKwP6saQg6dr7kUCFM48WPdpaLAYMokZh2mVwZhvULN2BXS584QJrN
651,Good,143.319,aPhdV43uoYBywpW84jmHJz2S4tG2wyepQqEdLpQ93xR49je2pgfSXrRkmvA7y4VhFk2vy4WHQ7CBAuT
