counter,status,resp_time,value_first
163,Good,242.001,jzERXbL6rqgtm2Xv7pLcGgmTQBaH6Fw4tBCugXqsmBUXcbSgZnQY5GtfpEMKdhta6sGrymNh9b2EMNy
164,Good,243.201,D7co3skpKm7CpLhquvdTKX7jhRy6CrQnUM7RrF2mEhngHwMsqe3jDTbxomWUrbNRtCdXbhSY7BtrHz8
165,Good,248.801,WVrg8TEwa8jJrnDfEPpBWtZCjAor64CvqnwoD6T9E7aSvACZtajsCdn6o7W2g5xcEzYbH5p7YSGRh8N
166,Good,248.801,NUhSqQMDfZ3JvEjqoUZ6LjXBqrTmNLRV45Gw2JUD4wvGoX5FVZDsPSo78Q9g4aTPkx3Jc4vKE3SvkbX
167,Good,278.802,Sou5cG6JRwBohFR6eAbYqszNntEUfznP3vpBTnc3ewLPfZ9RS48BDQdME6RTXZpQdqyfL5UBaeg4fhU
168,Good,230.001,PTN5k4VnEKGW4FqRkDZv5mVPgBenVKrRYwsD9G6AHEXsCwtckJUT8XjrS5by8FWnS27do4cQ2x8r42j
169,Good,270.401,QH6jATXgtu5EKQytJbZuxBKogTqX5bz4wtG2MoQLGaUhdEBgpKFbv5c9rJVzAmNRc9ABjMFhzDNuLTW
170,Good,234.801,GnREJyfdTCntKFR4uE5mZTxVWBzHTcWJXkL94zPFevU5MJg2yw5xsH8XKLhQWB74SjEAueDrzj6Kkmg
171,Good,266.401,WNf9eh4TNkUQJN8HLEkwW9x5DALaGqCW97dALQ67Sg5vyVxWF6vZJArL8PMCKHNmwPAnL3U2ZrRbHPp
172,Good,243.601,HynZC7fhUrabZBxQmy4oEAus5H9NXGrUTyqFgNY5kXjeLWSDmJNunpSNkahYdCVra5tWZeJYWKMtvr2
173,Good,255.202,n84Z59WxPLwANTtc59QCUtv6x2nLw79bADE8ugmK6EymCJZWQPXGkzn9LeCXzAuTpX6PsaJGpN7TurM
174,Good,234.001,uGDMEjcSePhTFC7ez9CFYqPhJB3waMyrN8WSk74Ar2bu8LshvQebByrZn6gkdEBtk3DMPBJFqKPck8S
175,Good,247.602,f4AjEWTgBRG4gqw6FkQoezUJP4WtsHZ9CzQKnVXMJLqgVvyKtVEzqh2VLb7xSJr5eR6p84QSqJcgHfj
176,Good,248.801,VcpxzrMcSB489r5ofHSNtXGzqLTaMu23YZbFrWncxj3wNUCGdbam9H7VypYuRfJBhjQy7JeYdUmVHLX
177,Good,241.202,SVhQcnesz6BKon2DLYQfVpzTLtpPAKQkBAnPfz3uBp2CzKAFVfmv6qsS4ycF5zUnPa72YojnKbH3eNn
178,Good,232.802,Tbjw4RsPx9vEKjTuXH7EDQbazCyGUsPLGzjdcH3Pvsp7aWBwFPYUcapYrEf8UL5wFSd6KAqrEYtS5NA
179,Good,250.803,KBkm5HgzrhUFunPN7gBSXPqKvxTqt5Ubv4XNkCKTjGhCmKesW5R2oVdzFxvN3TzQBm5WrQqohmSjUyo
180,Good,252.001,Apj4GCeD7VbzGZa9btSNvJZmpPWdh5ujGqc9ZRzEsMReSDjMCbqNeKSbwHXcfEdUS9t36qaMVK7SE9W
181,Good,245.201,RZ6MYHGJbUc7TajNFgTCohUjrWoRXVpBYFrobHZRtwvqBdbLUXZPNuX3xatdK7GSR4U3jnYHCSzvng4
182,Good,237.602,PSgZzLhUJSGhUNtKVjFPBd7rRnaZrTLaRjJt7gkQmB6Fh4R7sEk5eNwksjhH5b96GDojkNw9ymAh2HU
183,Good,245.601,UBoDfuCPypSXzCDa6Bm9D7scT85WX7HjA6ECKMsacVBTjvLuhzMU8rCavG2bsKxyG8X2sSLf5Z47Ltm
184,Good,239.201,qnWMmYbdcqNEzxdwDjVNqx6S24hGW5BAmzjLk3XHa2zZtRAu5b6gRUfh5WGvLDP74mcr7CgWDbJyV9u
185,Good,318.401,t3NzkTw2Yd8zSYx6K5FwxSmt5RZ3pKYrHGSBcLtdZDU7mqv3S86LTRoaQc6T35LNFQrLGwb8LkWu8pH
186,Good,256.802,ft6hCsGEYTWeCfctpSxhbQV8m69boef39RCzLm8X2YJ9rT3gyjPoSEdjkZvHntxX8aDQZ3dqyLkzM85
187,Good,266.401,gECvHRpe3CEVwqPeM6VgNemYarqVYeJCHrmWKw7NLfRyxjcFh92gJtyCxMqpznGo4Lyuhk9UF2Jw3v5
188,Good,244.001,sfw8KqLrpHV7d2xrwyPaWqvHTZPR9soXeUvM6QSyBU4mEHkyPCStZACWvcYHmTvFWc5bmSKefoaNrUF
189,Good,269.607,Lys485HWpf3wjmtFr34STopCVv65xw7DrVhQUu2j8boCLrEh5cgynfJpgSMazt6s2QKfahHZtqNYSdD
190,Good,260.401,fYbopMvqzZXUA4dEWxT9V6aBYeuRfHFgJ2MHqfEb9HKWQRx8wucK9j8ZQJaerUzLJqVXyt2TWxS2BPc
191,Good,246.002,npykS5FA7WDovx7RdsHJFnZxa8B79gNYHyBkhxvJoQCyjJYeD3dXE9QAJU4HAYJoe7vWsp79dzjR92x
192,Good,247.602,dqX5LnasdmPDaATh5EjGmSUrL6hnu8Nxrv5sd4UYGoN5Pd3ELKz8HmLWqsQDw7eXZVpFkDAtK98DYbg
193,Good,244.001,j2D8LXKJRFLfmuCzMfFgSYRQc3tPdAvrBThxkVFWnLyYUc5M7fku4PLkweSn6pvFYxkbdCmLAoMa2HY
194,Good,255.601,Pu72rfyaXQgWGThw3Z4gCXUK54G2jD3pyNrxuSLGqUb5My42d7bah6zYrwmshxLpqRFz9HsaWC2n8EA
195,Good,245.601,VHQjthbH2ov7tr5uPmwK6JqehFSXVb7A3mvTzArV6c83Ewa4vZVG3P9VzdST9svEHJ5uwbjzqsmFNTS
196,Good,256.801,xtdPSj67FUrogs6upbCtsLFPBE2VGvw57yPLKsdmrjeMvtbReyKFhSJDgdEk9h5SnvGfcRzANjcfsxT
197,Good,244.802,kzbnd78SKNtX25gQovA8N4zAkxhmgrKpjorVpE8Mg7yso4N2yS5skX6zZ4JqmfhsRy48qCvp6BShrkq
198,Good,238.801,fZq8PUWBDJkvQRmkE6FMZSu8BUfqR97mjNJPvyT4gLxfwz8bjwy2BNpr75xpuEL8CGXxPmLocNygPqM
199,Good,254.801,FWEw8sFARChLMgS3sLmFpyz968s24ucCAzpweWuQM53kjBWXVTto6AqQ9vGXHRFJMrnZXVaW3t6PZ5k
200,Good,256.401,woBNekJhxBFp4Hz5hZaFVUWYcJU2vPnTQ9RwLmt2Gsmah9GYXN62rJeuYBcJTaRxk6jvNxVmcPXvBjd
201,Good,260.803,RuGWfeXVMkHz9RGJ5UZ92nSQb3DJBC5jQbAULowaBeqFfGyzKtCB6HyGDnTMLgRtxFyAvMaTHkJ6vPT
202,Good,244.001,C35GsMpjHfszMxvw6RDqLvd86X2sNBvfjrESsdBeaQ75NSFZ2z9LtUNsqotp9exaSMEz8DhCLtuPfCr
203,Good,241.202,TgRjUnSwNfPsyvxFGyefNR3MdKpZtPdazLnjdYouHdVBYfF5qzcUACaXHGw9NjV84dQ5BahfY2cuJUx
204,Good,270.401,XY7btqcmYgFCDHrRmQ2AZcS5Qm6vhyP3gK2NxXrmBjHcuxYatwfXg8avMAbufjQwLg7zCwcTxaswzGX
205,Good,289.200,CyAHurC5k2ShbAnUv5tAj9VL4ZqKAtEph6KqkUWV34SJNxnP7HByZDcxNVB34zvN34DcoKkWprFCBqk
206,Good,240.803,Q4eW5Gvkne8EWYznDQhkUpXdrq8aGxYNAMapQHTCWMLduqCMo7ukbXn46fgYQhJXoLGQh8bBSN5dtEk
207,Good,272.801,HsSuVvWTc8MwZonuvXzfdMogTAKyQmVGv7MVsPqpzFjPq3TW8GRAfoNBvMdnrjaS3qhaokyLnFEScTR
208,Good,250.001,bNx53n6KhW5mVfc3G5qvNQ93DZvsYxJoHcz7umwxPnrgYymrBt9NSg59jfYygu8MDm6VS479RgbdN2J
209,Good,317.601,DCQPHv9zRwB4zKkM2Jj7EYrfqNU7dsCVLkjQHdfy6vETU975dDe6FbograhRfTG8hojA7toDHmnNWuZ
210,Good,322.001,snKarzcET3qDywhGXz86JEsLQojW6nu8gGmNxT7MoptyujE7GuvdFsejy67TbsRp63BtnL2Defyxv2Y
211,Good,246.001,n78VDUcn7WmdtZC4DocaYNdyfAD26WHGKFuVNnSEKW57Y8bvEMgjHmyd6Gm4guXS6s74GNuJRG4jBmC
212,Good,233.601,mRtpJ92acp6LGC8h5Mgz4nWFt4hTNKMaVtbqcBm9GUZngEY4sufadCqjGnbB5ktMxePfDySnaBqGVc4
213,Good,252.001,dYho3zCQ7GWZrFUo8RxyQMsGCUFWZrnk2w8WfT2xsmuXd7SqLujS5wP64gZtxzYgpmG7TacGVpzHDse
214,Good,245.601,ypEdX8fypCnfMQxRhgrDywBErnVj3dYDPkAtyeWHbGEsvn5SYVBA2wum7LnjRmQEaDKjkrsTSDrLfb9
215,Good,239.606,cByMNxJdL9Ko7juporJ3SudHKvxD9CMGPxgJcPDF3HpYkmK5sjHatq8sW5Lk8frvNeKJ5tPm3WcvKL3
216,Good,235.601,UqDmSQoveAdDjY6JrGRPBcuyvbrEYZf3Wkpgohz2Pq4FoRerD2pwTNSfx7rFjLNxRkCgTY9cv2tHKMx
217,Good,237.601,G2FEBtVLabmcuf87yjE9sw3WTQLvR3tAdyxP4a3LHrFuc8hpgXDMWSB5yoKstBJjpntzVrjkpMdswmZ
218,Good,244.401,BWdRzVaMy483dwqQzVMWXuac7vqTYAH73uzNd748ayrEqLZSrNwkoC4jtZG8uf45YmkVPcYUku2Fe3G
219,Good,252.002,vMRDE6QwopxTveobNPK7doSVqszGVBkgmWVCUsM4RBcU87nr3SgH56XWFJbnDcuKJTY4e8CNmyDVteK
220,Good,252.001,uQjEcYtw8PSuqHV7MJEjpBgExhsTteLjf65QZKdWCmvn5cfxdtENC9pyAcPshNuMEfBprDZucLfGYR9
221,Good,246.001,n4QSCT5Yf8BT4P8AZEQstCHGuxv3oS82CXxftTvuHB87jMSaCWjhBkuHfPL3pCoMkL3U7695FHxN5cb
222,Good,250.803,gCEBNTZJvUPxm2MRXve8CXjZwNbRojGX4m3fR5nKEFq9zMHt2LsvJbpN9zHeMNz4A8pbJV46SQxWJ5r
223,Good,250.401,3guyQjgzNXmtwePZnq3kGaZDYPohSbuWT4CL3rS5BGeLcbRpAFhvGVuyLTog62XckLNu8kYLSgP5CMS
224,Good,237.201,82qLZtyab7uXEqgwV9ySzC2sPhXC7fYwUNutqJjMPvGD2zHvWe9y67zVwd6hktcHCmTpsnxFkKrgytC
225,Good,267.602,zg3dwGQjf8XM5jPckwJjBKY2SwMfQYsBEn8DNPxrX8dzmD4x2Q6zUYQ8vt26eLgJjd5u3ovZWbLsjmb
226,Good,237.601,GsSARbJSxakePQp3CNZyG8jvxp4uMLT6Aofsp2Vjm7xSVcbvhCG3HePcwQfkPZMTQAWUhgdWn7cbLaT
227,Good,274.001,uJkrTDx6A9PxFRUugecznCb7U8vh25mPhEJ9dYkumnq7Wt9Dm5fgQWGc7NaW3LCvpXSADQ3ZxTXmYx3
228,Good,270.401,LAXytPVm93yfScnoZLU6z7FHsu5XdopgUMsrRSzThWvctk3NwWn4VCRqBcZPedNK98Q46H3dEfXsWPB
229,Good,245.201,JYH5qvsg3pzQYcxbwCY4H2GRWCYaEuXB9LvXbhCw27kNBMVGpK3rQwZqHbjE3NZbnpYkztFR4fDUzTZ
230,Good,258.801,ca4QF6cUYbNKxz4tk2Fuaf83EwVLaRsrcaQwog3RCQdMTxgsp9TUC56WAHJ8KebUYoL7TNc4rX3cfnr
231,Good,245.601,W4zPwms5x7EshWrcB8ZjmTGnJkshFZXwGS9YyDkVbcRTsWQmZwSfHsnBAWrgq6bErZL8jeAoJhTYytJ
232,Good,252.801,eguaytxcA8zfPKH8rC5YuRyc87Ao4pXv5Mjzg6oWVdfK4ogamytvcmW2bVELHck7gC2e9tYvK6aGAVP
233,Good,246.801,2Mm8x2JqCNtk9D2fPE5SmLoa6KQD5eUcParqygm3rTgbY5FLumhqKBoaNPvJyEpkmFgYEtAS6HYm9fe
234,Good,251.202,ntMfzgSQWdvCMXHawhfnNUdV5TxtFzLrnNb4c3m8QUC9acqSGt5bSQ2mfthJeojUFu49CmWNA2TWQZh
235,Good,248.801,C3ZEyxCfWbtkQS9a6UDMYLWmxH45RPdV5jEpT8rVQx4cYzutxPSKnqCbBHmEG8XpqMTGVWzJXbYSJLc
236,Good,234.802,7bm5a2GcwQE7czRWCagf4KEsuYDnBamGzsArmH4qF27CbN5goBpaTSgMpCxcaYbzAhWVyZnNDMus7yd
237,Good,254.801,h3Xr7aJBbuEWak9Gts4XDgywY7VvdDCLAQzDSMC3QYX4GoUTz8AnP4hVBndq8kSWhw823omKByRaZeT
238,Good,240.803,EejXBH2J4oyrzbCaMyXeLqEWNSuZjvw2prU8hXnzGEtApGMUbHPCrYZNJsWbhG27CHGE3xLgYG6EVhK
239,Good,247.201,jGbtmEvsUfGgn7zRrk9E4RJXHE9uvSH4zxhCGRcwe2G8rNKavsS7DkgFA7QN9owJCHgZ8nxW2Q7APEz
240,Good,265.601,ZSxqPRh5u62EtLv3dYmuyU7KohHU4mQH7TqSkuUe2WLg7sVw2SuobdsDn9waBUk7v3Fkx2JQ7unqyvf
241,Good,238.401,2PMzB5dmHfTpvGQC9PDpefNavbxEJoSevB9ETRZeXUfRPCJdVeHbTAVvDjGYcNwf9FQ8qnJGMqgYpkw
242,Good,238.801,w3kHrDvZp4eKWEvJRqmTe7pWktvFwLcSATrQkWTzBypqCGRtY5EXkCS56vFU92rBWJCXfg5WvRpS8Td
243,Good,339.201,kvbwaTvSupbTnDgeFMw9TRWXYPNhEotjPNvzSHXUrft7yA9Pot5JPUwFZBDgtpArXy7sP4om9hcZjPN
244,Good,242.802,sbMQCv7djhD6YXEfhVBwMFpUbZPkgTUJvd7HLaoENvLqjp4JzK3AWGUgP8BuUEPTCkNfG4vBbhQso6n
245,Good,272.402,r5KUCXTaJYDz7g3eqGZxHRGfecL8Qo2YVDHQyCk6NKeCBELFZPVXSFBC52pzQKJY8gLyXZCneck8vDd
246,Good,246.801,GnkJjWHdKrFnAHTQVYe369kSTXnbjWE8BLqZ45oph3TerbRFQKZH4L2sAQjnDVNJrMWE9dSUBZ9c25S
247,Good,264.400,cSoqfBr2dGp5DfPnMeSC8fgt2LM8FcazSbkE3hM4szVR9xAHdQLpHvzyd4YnNDvgU7EJPpLc3XzD8kM
248,Good,261.201,8smMnSF2QXVsGtNfEy9xDfPSygYCsht6qykuHX28DrxJEbqf49Pm72adTWE4CHrnYBSJnv6aGz9yZJt
249,Good,241.201,d3N2DraAv2QJsTVgd3yVwqpNAe7TrJt5qP8X3JckTDwAer8b9DgaKNhdaxg97mFj9VWbLXv249AQUJq
250,Good,247.602,5JXLDAgfnByhRLcjmBT6X7xmr2B6ZYyHh36ys2qebF67XdM2zQZ8uaXbSpeqJZarm7gu4Kma62oUXxb
251,Good,244.401,phaLu5t6MGV3wHR9sk7LCRsBntrgaCm9wcfJWKR5Aq8nsRPUQbcmRrtKCYvEsyxUbjPkBvWsCABaSFw
252,Good,249.201,kfcEHJnYLX8pzVoBbrTexfZz6oGm9tXv3CcVkswJmpganrRV9buDPLd9RjXT6chu89WrvAX5uSeAZVn
253,Good,244.402,fgDrhGyTsDGXcqNGLWAfgyR8UcwDESzHKjgTkeYjrTvfzFJrnfK8svtPnBQujN4Hequm6BG8Mwnr4Xo
254,Good,247.602,vobG5NjdyDQBfUYmpTnKAvGSkFoTZn8RqmeVWJujE9xuXnkstC5yknSUx58BKZRtys4QTJ3j6K8V5d6
255,Good,253.601,BGtkjEybkYZnoLvdGAhQfVkZ4rjPUSYtRucJApyCsYnTavU7wGaujYAJKG3WHFA3XaTs79atNw7FcEw
256,Good,242.402,NbtYKs9VLpzmboF5vre8G4KUJX79Ka2psJtbYLX7z9d6jEpsv3PUyz8NqxZuw6KUSXBR5pXTErRYo8Z
257,Good,239.201,q39MQeVgTaDCyNjgaK2dvMES9Z3TzNwXRdbgj3GpnyMqZV2DWvBCjdwrMzmCrEopuVvC7hDMzJW2kjD
258,Good,257.201,jKJ64sNBdoTwS7suwbY4vxdhJSTXkn28FyLW6AkRfHT59FB3SoC5qLaukwmYzZvVqcuywzGXndhCQaE
259,Good,252.001,bknActLGoHrqjgZaJ95gsPZ6Rm4wPTSegaGVLM8WsgCdBRfC4ENDw5dtf4ZUYvC39osUW73aNsjZGv7
260,Good,252.001,MpSYzWf7mD4AJaDnErTXytqNLdhUxDTjsWFt6M9GEjNzVBGxJ4kYbX5kLoBXSPzqhsrf3HdTRtKcWzX
261,Good,258.002,xda8EwMVjhG2pYAq9mts8U4poVjZJ43BNhm5fNYsQ7fjnUtyTg4WyKgStNwLpFnwEJuNBesXWFAyjzV
262,Good,250.402,ZMEzkAq5Gk8X92JNWun3xctrn8DpS5HXtAwsrWCw3ZAJwLxm86RNfYmF4Wr2bSCQkhPJaoCRkF6Dsgy
263,Good,270.002,hupJWmG2C9F42QkMB3xRYqGWTrSx9GFKX2PhtGT4prHCEUmQYnRKUw2nTzo356fvYVoRveXs8TNXqhj
264,Good,249.201,TwXW2cVqYyAd7mjcVPqHSUx26CsMn6gWZnYbEJ28rAZ2eD5jMR2QBcje6amdu3bHg8LBQFysCjUXAZ8
265,Good,251.201,DYE8skyYavumJYhnfeAUdKNPWDduTNxaR9yDAjWC2K37qwyePjNzcPpm4qcfGV8SWfp7T4xLnWKRw7c
266,Good,273.200,thjd8whEsJc7hHzB9FgvV2okjSXamDkUcY2ys7T6qU5tFzZYnsbqXr63eLnGE3sfJrKXkcYLTpzMfAN
267,Good,228.802,xPLF37uxBvwpfMhqXBwsaG6gRuYoBnxcyeaBrZzJyRacqbFKPZEWGPg56MVJAH9MqjCQVUX2SpGweD6
268,Good,347.201,SqpKcFJsbpUgjkyxF4V2UcnJATad8HWyptvGhqp3vg4QxwYzhMQWDyfrbcyS7rMLt5FB8VpLarFQMLz
269,Good,245.201,gDt2EWUrX5Mg94dSNAqvSHsWawJZ34u6fhN5UqypaLFQo9KAfJWYVZSjLU8BTwDW5SqA6nrSLVgHJMY
270,Good,244.801,jeNAzkWDLpZVunWe2ARrQgXecNRWeE5BaPE395NjTszWyRZqC7U6mGJwxKU8Qyk6vHyrVUqEvnzbEXU
271,Good,246.801,xsR4oNXnE9PQmZ8T9LdnbwuZYBDLxNmsohkFR9vmDAXTkoEFgADW6edQLUby2Xef8zXMU5dzysuBVrb
272,Good,243.201,8ceTRjrXwRYy7cJQ9BSkbfrcubTvk8E9a3PF7GDCnpc6jovQXB9kfHXmLsTu7CQA4DCcVbpzF8XM7Le
273,Good,238.002,JG4wZkocnG8oTqzHtXfyZHqRDbzaoZmpT2qVrJuGVzwkUJxsm5ohgrt8MfVJxB6MeSVb9daknYdhVF7
274,Good,250.001,wFVYr9weSEYC5NucJELSzVkvaKdPGQoDTm2Xu5kERaJe7hySgBCmwdDGNVfAC8QuVsTWXYJkNj4aQdm
275,Good,248.001,toXJUsB4mDGuzy8ghMjDXU23DhuxL842zVYcEZ84SKGZvsPuUGVEChcy8V2Q6wp5FrNw9JYpCZtbSaC
276,Good,240.803,6tXruxoVQ2UuoCJh8A7wSqJjNZcqFGTasU9mJcy2SvhyUcTH7EUDyoCPGfXLoJuAT6rZhxfH695kt37
277,Good,245.601,zLDs4VNgX7w52fxmhgCKLyAh6Ty9JogeXt5hmDGnNz4g79Q3chf9pNsSPjeNXsYRfHkPA9d6f89FAUh
278,Good,249.606,XMFuR8gB7ycYA2yNCZMy3CHbVQNr2xCg7Tdx4yuNGMYQ58mKzdEhTCmxMvsGmNVb57ftNWDo6FaSkgB
279,Good,248.402,ewPVLMkjDvKqJY96MpvRc4Q6JxFMuY9vZpRdCqBrREFwxGqrFeUNaC48YdXZopL5traJ8tjLyKJVrZe
280,Good,264.401,ADxQjcHKmnLJ8EHq6WYDgvuQmMBPumZWrsG8wSdQRAKu7za8Yb3ARCcU26HWYZfgsYh7GjRetmoVkSy
281,Good,248.402,zqdGSDbs4Gzwgpf2H9nXAHDzsZYPaBZx4oL2h8J4xCVG5rnFfcg9PNtSDpxWEoz2qRZpPMFKdkeqV64
282,Good,257.201,GWUdF3YhuV89KYGZ2TR3WvBTuESJ5Uy23JVF9sqjpv3SFLcVwFaHTzFxqBQDoUgR8EvUgpMFQZb9Hyw
283,Good,237.602,GBcZXa5v27N5XapesAjC4EYUvHsVnT4WyKxVLXp398KATkNay5nCHQrhgD2ENneJXxvoPLZVkHYuZ2D
284,Good,270.803,sqKWZfsUNTWRuFLwjc4ozE8gqt2jageTWybD3umkfXRbWprFqtDzkLysv2u7XRnH4erRCPhkRNXL2ta
285,Good,236.801,Ko8qMWbhX2gtF6vRbLup7X6vBhxt38E9BwpyUAtxg6JZ5Y7AUmD5wrMpnhZy9joF59mwVaoMhYy2J4n
286,Good,274.401,PGtMBSRhkA4qwNgpthJmS9XsQvu6JatvseXPa9hxWwvdSN2qgktSpnzVfxEuPDbxKRezGJCcmykN7h3
287,Good,242.001,QGWEAteLTuQqwmDMh8dQwJEYmKytWkn4zvLMeYTjZbVsrQRt5qeATMmGVhYjmw7y2ACjxKpXrs4jcnp
288,Good,244.802,3Ch8ja93TB5nhbSyMqoB9xCphjkxzbVfCg9rBePwxqnRyVQZrfzDt543ZSdLcRBZuyJepTZAMw85Suc
289,Good,330.401,FvZeCmEfRZbB7o5UhWwoRHbpgozfFJvtje7T9YfuUTdk6WH5ZMtxn72XDZ3WK4VyXQWGfxHJDtRrmp6
290,Good,247.202,7VPfS7qyGjQKER8vZx9LhNedGvKJAFr8mczkbmMWuebYMnqNCoYuwBxz5o8jkgLcxH7fLwyxrCE4J8c
291,Good,241.602,mhvUHNEBhGpdPaKF7erTGJaRnV6to2JqK6dshG6g8TvSHAPd9GcT4PoKGzktFxbNfEeqWzjKVxWHnFa
292,Good,239.201,PxbfznwuY5pnb4qS3Wtrs2PMxTFWG7hLZNa7uBo3SWvATk79AwZe6NTBU9pCwrEaBqQVGUFyrj2Zx9N
293,Good,233.602,TuLZD4KeUfDbsxWtpaBAnFzM2Vpbh6NyWvts5LzVRnMUJTZB9U4SGFj2Byz37H4e89A6eyLpWtM9fLV
294,Good,240.000,Vb6cwkP2XvbqLYK9sa2c4Z5e7ySEgW8oJCXUoRy4Psb8AdFMbV2hfRFCeSPEcTfPHkYwjnDfpvC8xw9
295,Good,244.801,eFG9UbQeKfnGuC3yhqLdvDQ5aRm6FkcVp5NftZC7kN9BnAwSmH9efATDtYoLhD6CSbyWEHnN3gERadT
296,Good,236.402,qXjn42t93mdwNS7FaGexHF4WPYELeV6K8oHCmLUdKwnBfvNEdzKwkdMYxvV5rGJ2DT7YdUo5GtMhUK9
297,Good,252.401,A8zUZM9ogUxqE6MtKH2uUWte9g6kpwZbvF5AjwdZTyR35t4xyEpmNU3QY9uoFnJGyKhDR45PGnA2u8j
298,Good,246.402,CyXwxTq5swxZL7He2moA8eq3aKwLUu893ALvrmDFpEefVhsjNyC2ZRGQt5kdoMxEGepy7P2SbmX4yNc
299,Good,229.607,8VCaubm98WahjYyLXBCH6jgQds38pUzKqcuLrvCbBV729Lm8NRCBTb3xMGQF9qGrZsVemy4jhL9YdgQ
300,Good,273.201,kheNZ5hHE8tNbYMJsSX8A4YQCXhYz95m4scXpGm4qTUrJC3LoExvrJe7XgAEqGuSzedqV5r2X96UPeK
301,Good,425.601,aC7ZAFg8Wxqy3nhsdZHPoUcy7m4CnxqTPDgCeUfWR7A5jxhQwdasjCdo5tAeoU36X4wsRDeyCBFdXAM
302,Good,244.801,3hDfGsXtpGASsMHompRVKzbJMCDmHkyF5gbXoq256PYKGqR83wKM625jfmCYrSnRkpQ7NkdaD9FWwnz
303,Good,236.001,neYg8oZAe5JRDXYgWtBQgYHer9umyT9x2WpwaduGCrEmwYhNkTdwg5NW4y9xKM5VZqrkt5PRHerD35k
304,Good,269.201,un7q2ZwGQUEshWQ8P6B3UW9gNm8L3B4pdKjSBCMKDoypmtZaTQRSKoHYZbQamPYNw87LtzyqfT5cLg3
305,Good,250.801,wZdWxQkBzfUEphSTPBptT45JG8UuyJrSCcPWxobSfA9MTsAjX6FYbdehNrRQBXnwmFD7ZWNaHT56wQU
306,Good,274.001,Z5x6PXkmJjfUr7Wpy53zkJCy5gcjdNXGkv2aXqm23PKhNmHWvJyBoQ29Bq5GLZs5FSHTA8V9dkTYGw2
307,Good,240.402,F5DuUXcjR3CgbHLTR5ngaC7AENfgXGBcJuqTHZAtKRSsyuQwTAfh2FuQK6C4vADSWd9HeTfrXvpSQbt
308,Good,245.601,9TvAZV9Qwm6nkqQPhcqxjBsaCXLT6kAjPhZJCrWh6mvcUDXrQeHGS8kVCJpUMkVXBQFLevUbBEGojC5
309,Good,240.803,wPKAbn5GjBtZaYH6GBScmHXQgqmRpbnMVudXWNazmYZj5JmKxqaUnCmLFPeTWSwNL5Emn6rBue9z8ub
310,Good,241.602,4EWAcYvfj7t9AaM7dHVPZ5ysGP7CfXNPsQa7WxTtDsP3JosgWZKsGoFqSm4MWSuL9QjqxfeWLjy7kPe
311,Good,255.201,dAHeWV9uN8C9soFSTrjowSXQsKaJy2DLfmhDAwHeyvfUrqw8vgLZtPoKgUEJMHocBuqHeo9KEhcLztV
312,Good,239.607,9PK8t49Vombx9rpuq4ad6huodpDR6Pr8VTXsH4WBzTjpxshtNZ8Pep5XqugBWv8gGJwpXnHytrRZ9sN
313,Good,246.802,MrJpKSBquezW4mqva7nHh5sq9WaoUdyS3NQxyEoCqQDdFEeaTophjtadTpPF6KVgktbf8k39EpoL3R6
314,Good,250.803,4oV7KxyjkEAezYbNPAmDwZL4xBhePUEYWsL4UZEspSAKvhwFR6zuAxQEzu5FdqRT5kgUHGf3nQPv7HC
315,Good,249.606,Sp5kwoNdsWRtJkxa839hwHPWfgsARnp7Yqye927JfPjRE2gqtGbNe8HMxgt2e6zB5HW9qyC4pEaqJbj
316,Good,242.801,5GhKaCzSdpXUJCT3tmyL8QHTGNgKMqDmKy3LBUGp7XW9wzhvX7GSx2ZUyTGS82KUJGzYeKNA2vTX8xt
317,Good,246.801,TGdU7SZJT6bxuJ5tXQhcuxgdjszMhxEmKtk9MU2qfGyBx3rqkuWzKS6XhtGWqoBg5CXqvNrbuzHe8CT
318,Good,247.601,MrSLPv3NQ2EsjaUwpzK2FJr7hkqpvCtF3gusMX3AkgYoxqEAcsyd4FgkPpLdNbMG8zCqmjS8JdekSTt
319,Good,261.201,9s8L2fG8No3Sg5K8xnWZ4NBe3tmLRBdCHotkg8G9wcyrB8kcfKjEVD8zMnXWC2wdvfNEYT4jaYUc5HJ
320,Good,272.001,bDnEHxoXYfcPAxbGJ9ZNmceXH2wAaoHCsq2zaWHhMepxUFNbKhnMQ27eYpNjKUDZShXKFoWCLXnUwrv
321,Good,267.201,sPkD4TcNYeMKQtPa9GSJXthkfQCX8K5He4ZUvHrWY82LQWD3Pzh2dCcWDZzaUcBCEPUAoVKbAUjsVSw
322,Good,237.201,sSXkNeS3FBZrY8TmkMcdobxHkPjFyvXKh8PRvUuApmKCjkbBQwtHsqJS2aU3m26gDmE5qK3ayM8godW
323,Good,258.401,4TANeUum3FwTPMLcgmb5AQthBKfYmzdETvGV65EK7zXN3ZuqAaM89Tud6SjqMQTN5ZEyfngWtDYVUJu
324,Good,277.601,6jzvAo7UJMGENuqXHak9CTagREm3Q4Xga2PDoA6tXFYhWj68mqU7gVcW2rR7Nqpw38nsHdzk74U85dp
325,Good,248.801,rmAfego2W8UAoujygDRsPQa8xrGVyoKRYTG53kvYV4D28WxbScsKhqzgtAJpyXVRrmLq6y5fx47tuT3
