counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
537,Good,29599815771,29599819371,4,550
538,Good,29600069770,29600072930,3,551
539,Good,29600323782,29600327730,4,552
540,Good,29600577795,29600581078,3,553
541,Good,29600831823,29600834919,3,554
542,Good,29601085786,29601089811,4,555
543,Good,29601340787,29601343930,3,556
544,Good,29601594775,29601598594,4,557
545,Good,29601848795,29601852102,3,558
546,Good,29602102783,29602106139,3,559
547,Good,29602356779,29602359902,3,560
548,Good,29602610790,29602613883,3,561
549,Good,29602864791,29602868575,4,562
550,Good,29603118778,29603121966,3,563
551,Good,29603372783,29603375938,3,564
552,Good,29603626794,29603630242,3,565
553,Good,29603880779,29603884030,3,566
554,Good,29604134779,29604138778,4,567
555,Good,29604389786,29604393046,3,568
556,Good,29604643783,29604647946,4,569
557,Good,29604898779,29604902379,4,570
558,Good,29605152771,29605156202,3,571
559,Good,29605406778,29605409854,3,572
560,Good,29605660791,29605664047,3,573
561,Good,29605914778,29605918490,4,574
562,Good,29606168778,29606171986,3,575
563,Good,29606422782,29606426007,3,576
564,Good,29606676786,29606679999,3,577
565,Good,29606930779,29606934014,3,578
566,Good,29607184791,29607188474,4,579
567,Good,29607438774,29607442039,3,580
568,Good,29607692806,29607695954,3,581
569,Good,29607946783,29607950158,3,582
570,Good,29608200787,29608204086,3,583
571,Good,29608454782,29608458494,4,584
572,Good,29608708771,29608712102,3,585
573,Good,29608962786,29608965978,3,586
574,Good,29609216787,29609219978,3,587
575,Good,29609470775,29609474578,4,588
576,Good,29609724766,29609728282,4,589
577,Good,29609978775,29609982563,4,590
578,Good,29610232779,29610235650,3,591
579,Good,29610485783,29610490947,5,592
580,Good,29610741830,29610744871,3,593
581,Good,29610995783,29611002739,7,594
582,Good,29611252774,29611255526,3,595
583,Good,29611505782,29611509115,3,596
584,Good,29611759799,29611763002,3,597
585,Good,29612013774,29612017155,3,598
586,Good,29612267771,29612270683,3,599
587,Good,29612520783,29612523602,3,600
588,Good,29612773774,29612776755,3,601
589,Good,29613027771,29613030742,3,602
590,Good,29613280782,29613283642,3,603
591,Good,29613533774,29613536662,3,604
592,Good,29613786774,29613789968,3,605
593,Good,29614040798,29614043671,3,606
594,Good,29614293803,29614296775,3,607
595,Good,29614547767,29614550855,3,608
596,Good,29614801834,29614804747,3,609
597,Good,29615055783,29615059554,4,610
598,Good,29615309774,29615312763,3,611
599,Good,29615563790,29615566666,3,612
600,Good,29615816775,29615819938,3,613
601,Good,29616070767,29616073747,3,614
602,Good,29616324782,29616328366,4,615
603,Good,29616578779,29616581747,3,616
604,Good,29616832778,29616835694,3,617
605,Good,29617085778,29617089335,4,618
606,Good,29617339775,29617342890,3,619
607,Good,29617593782,29617596742,3,620
608,Good,29617846791,29617850082,3,621
609,Good,29618100779,29618103798,3,622
610,Good,29618354782,29618358567,4,623
611,Good,29618608779,29618611890,3,624
612,Good,29618862775,29618865874,3,625
613,Good,29619116794,29619120254,3,626
614,Good,29619370778,29619374094,3,627
615,Good,29619624775,29619628666,4,628
616,Good,29619878778,29619882094,3,629
617,Good,29620132775,29620136090,3,630
618,Good,29620386775,29620390359,4,631
619,Good,29620640778,29620643795,3,632
620,Good,29620894795,29620898698,4,633
621,Good,29621148774,29621152279,4,634
622,Good,29621402782,29621405902,3,635
623,Good,29621656778,29621660287,4,636
624,Good,29621910774,29621914010,3,637
625,Good,29622164794,29622168714,4,638
626,Good,29622418782,29622422159,3,639
627,Good,29622672787,29622675934,3,640
628,Good,29622926778,29622930327,4,641
629,Good,29623180786,29623183970,3,642
630,Good,29623434782,29623438462,4,643
631,Good,29623688774,29623692115,3,644
632,Good,29623942787,29623945975,3,645
633,Good,29624196803,29624200362,4,646
634,Good,29624450775,29624454046,3,647
635,Good,29624704775,29624708826,4,648
636,Good,29624959767,29624963134,3,649
637,Good,29625213786,29625217134,3,650
638,Good,29625467783,29625471387,4,651
639,Good,29625721862,29625724942,3,652
640,Good,29625975790,29625979647,4,653
641,Good,29626229778,29626233142,3,654
642,Good,29626483786,29626486983,3,655
643,Good,29626737783,29626741067,3,656
644,Good,29626991822,29626994939,3,657
645,Good,29627245791,29627249451,4,658
646,Good,29627499782,29627502954,3,659
647,Good,29627753779,29627756626,3,660
648,Good,29628006770,29628010199,3,661
649,Good,29628260786,29628263639,3,662
650,Good,29628513778,29628517123,3,663
651,Good,29628767771,29628770622,3,664
652,Good,29629020791,29629024198,3,665
653,Good,29629274770,29629278086,3,666
654,Good,29629528767,29629532151,3,667
655,Good,29629782774,29629785599,3,668
656,Good,29630035814,29630040259,4,669
657,Good,29630290779,29630293598,3,670
658,Good,29630543787,29630546743,3,671
659,Good,29630797802,29630800734,3,672
660,Good,29631050786,29631054483,4,673
661,Good,29631304791,29631307975,3,674
662,Good,29631558787,29631563443,5,675
663,Good,29631813782,29631817167,3,676
664,Good,29632067791,29632071262,3,677
665,Good,29632321854,29632324710,3,678
666,Good,29632574786,29632577643,3,679
667,Good,29632827783,29632830750,3,680
668,Good,29633081822,29633084722,3,681
669,Good,29633334782,29633337642,3,682
670,Good,29633587795,29633590818,3,683
671,Good,29633841843,29633844754,3,684
672,Good,29634095791,29634099355,4,685
673,Good,29634349787,29634352823,3,686
674,Good,29634603770,29634606970,3,687
675,Good,29634857778,29634860878,3,688
676,Good,29635111847,29635114750,3,689
677,Good,29635365782,29635369367,4,690
678,Good,29635619786,29635622823,3,691
679,Good,29635873782,29635876647,3,692
