counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
464,Good,29834979783,29834982734,3,1429.950000
465,Good,29835232774,29835235666,3,1430.900000
466,Good,29835485782,29835490038,4,1431.850000
467,Good,29835740783,29835743670,3,1432.800000
468,Good,29835993779,29835998054,4,1433.750000
469,Good,29836248779,29836251711,3,1434.700000
470,Good,29836501838,29836505910,4,1435.650000
471,Good,29836756774,29836759935,3,1436.600000
472,Good,29837010783,29837013791,3,1437.550000
473,Good,29837264791,29837268362,4,1438.500000
474,Good,29837518767,29837522719,4,1439.450000
475,Good,29837772787,29837775746,3,1440.400000
476,Good,29838026782,29838030622,4,1441.350000
477,Good,29838280771,29838283651,3,1442.300000
478,Good,29838533790,29838538559,5,1443.250000
479,Good,29838788771,29838791758,3,1444.200000
480,Good,29839042778,29839047643,5,1445.150000
481,Good,29839297794,29839300922,3,1446.100000
482,Good,29839551826,29839554687,3,1447.050000
483,Good,29839804787,29839808275,3,1448.000000
484,Good,29840058782,29840062043,3,1448.950000
485,Good,29840312783,29840316090,3,1449.900000
486,Good,29840566763,29840570451,4,1450.850000
487,Good,29840820782,29840824234,3,1451.800000
488,Good,29841074790,29841078715,4,1452.750000
489,Good,29841328779,29841332210,3,1453.700000
490,Good,29841582787,29841586230,3,1454.650000
491,Good,29841836778,29841840323,4,1455.600000
492,Good,29842090778,29842093922,3,1456.550000
493,Good,29842344791,29842348590,4,1457.500000
494,Good,29842598775,29842602187,3,1458.450000
495,Good,29842852779,29842855923,3,1459.400000
496,Good,29843106790,29843110370,4,1460.350000
497,Good,29843360778,29843363934,3,1461.300000
498,Good,29843614779,29843618726,4,1462.250000
499,Good,29843868778,29843872210,3,1463.200000
500,Good,29844122774,29844125867,3,1464.150000
501,Good,29844376779,29844380454,4,1465.100000
502,Good,29844630791,29844633951,3,1466.050000
503,Good,29844884783,29844888698,4,1467.000000
504,Good,29845138774,29845141999,3,1467.950000
505,Good,29845392779,29845395922,3,1468.900000
506,Good,29845646778,29845650342,4,1469.850000
507,Good,29845900795,29845904050,3,1470.800000
508,Good,29846154782,29846158971,4,1471.750000
509,Good,29846409779,29846413166,3,1472.700000
510,Good,29846663775,29846667163,3,1473.650000
511,Good,29846917778,29846921227,3,1474.600000
512,Good,29847171834,29847174874,3,1475.550000
513,Good,29847425786,29847429810,4,1476.500000
514,Good,29847680770,29847684255,3,1477.450000
515,Good,29847934783,29847938811,4,1478.400000
516,Good,29848189779,29848193067,3,1479.350000
517,Good,29848443791,29848446971,3,1480.300000
518,Good,29848697779,29848701043,3,1481.250000
519,Good,29848951842,29848954970,3,1482.200000
520,Good,29849205779,29849209715,4,1483.150000
521,Good,29849459778,29849462663,3,1484.100000
522,Good,29849712787,29849715714,3,1485.050000
523,Good,29849965775,29849969387,4,1486.000000
524,Good,29850219783,29850222750,3,1486.950000
525,Good,29850473791,29850476670,3,1487.900000
526,Good,29850726771,29850730235,3,1488.850000
527,Good,29850980786,29850983599,3,1489.800000
528,Good,29851233779,29851236639,3,1490.750000
529,Good,29851486782,29851490223,3,1491.700000
530,Good,29851740782,29851743646,3,1492.650000
531,Good,29851993779,29851997062,3,1493.600000
532,Good,29852247779,29852251451,4,1494.550000
533,Good,29852501831,29852504691,3,1495.500000
